x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,66,30571,42715,12
7,79,328570,104289,11
8,68,131112,60535,12
9,65,13661,9005,5
9,66,499307,208800,17
10,66,220400,102312,10
10,68,6543,698,19
18,95,13205,11268,22
32,39,4654,1982,10
32,95,43523,26091,19
35,26,6570,4157,25
38,99,54840,14534,59
39,6,18105,2697,13
39,102,208115,18241,58
40,100,177866,22356,57
45,45,135990,25745,60
46,103,90182,20823,59
68,110,1877,709,32
96,4,21910,112,32
97,58,177921,12237,62
102,104,33939,27090,13
110,127,7840,4942,84
112,41,15386,19015,55
113,45,29129,9425,14
117,74,217191,190499,13
118,76,28370,20014,14
124,12,27293,10353,23
125,127,122392,17525,49
127,87,13182,1572,75
