x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
44,74,21002,25086,32
45,75,14005,588,15
46,74,93713,38427,305
47,74,53130,20340,30
47,75,42839,27602,18
48,74,52204,9801,17
51,75,21707,4204,59
52,75,13122,1076,17
53,76,96427,102775,7
58,76,110777,24984,52
60,76,51670,7081,329
61,76,19419,593,30
61,124,84304,92072,21
62,76,12601,365,39
64,76,218221,207938,8
65,77,93348,15600,59
66,77,38525,33279,23
68,78,171684,40257,19
69,80,69979,21280,18
69,81,30817,33872,20
75,81,150554,124226,13
76,95,43370,39345,23
77,81,31595,33625,28
77,96,156268,244620,23
78,81,102958,119637,13
78,82,184068,89084,15
79,82,138848,77500,22
80,2,37854,12314,98
80,82,95724,58899,36
80,83,185248,138827,11
81,83,178913,134420,13
83,83,66017,64802,15
84,83,125842,77063,14
85,83,250040,183018,11
85,84,44542,30923,11
86,84,84820,61541,31
86,85,37840,70429,11
87,83,90590,93803,10
87,85,16705,21864,36
87,87,23851,50809,12
88,83,93567,75538,25
88,84,65639,54215,28
88,85,92513,68412,26
88,87,536,389,68
89,80,70534,53948,38
89,83,200443,169808,50
89,84,90452,82459,36
89,87,111296,75888,34
90,80,178161,73515,11
90,81,10925,40795,12
90,82,68116,35632,18
90,84,83453,55857,24
90,85,141083,85424,23
90,88,161001,110962,26
91,81,164188,89106,17
91,83,175187,74957,19
91,85,107178,115439,31
92,82,34180,50303,11
92,84,114799,63586,51
92,85,67391,47284,12
92,88,317426,100050,11
93,63,62531,18923,17
93,71,51599,46429,20
93,81,369548,137806,11
93,84,172948,108414,18
93,89,193825,232509,24
94,64,94860,12180,58
94,82,149588,74317,24
94,85,174228,73986,18
95,82,271648,35175,33
95,85,194368,183943,14
96,70,250136,96853,14
96,83,254507,88063,12
96,85,1064,218,39
96,87,178158,95624,15
96,91,214284,26228,59
97,70,72661,33157,11
97,71,331206,231208,13
97,83,9178,12758,31
97,87,176201,109655,22
98,69,291306,177283,24
98,71,102327,47112,10
98,73,155474,144208,11
98,88,126178,87285,20
99,70,419790,147907,13
99,73,254257,160027,17
99,74,199235,125572,25
99,87,112335,87643,19
100,71,186535,90110,13
100,74,181845,119566,14
100,75,325151,101986,11
100,88,74129,48117,35
100,96,311500,103430,12
100,98,44126,43631,11
101,71,410464,44745,12
101,73,253747,129630,22
101,75,293181,199846,10
101,88,143147,86432,19
101,97,59771,19425,21
102,73,118371,124019,9
102,74,53705,17792,14
102,76,186929,66022,31
102,85,191975,188738,9
102,88,446030,206101,12
102,96,216933,20802,51
102,97,249095,98445,11
102,98,43845,14656,96
103,74,344231,229745,17
103,75,239311,112838,17
103,85,62103,55149,18
103,89,90698,68332,14
103,98,116768,57084,36
103,99,55025,24019,32
103,102,92405,83602,19
104,85,34679,29108,40
104,98,129182,83837,20
104,99,144122,63536,27
105,87,512359,268785,13
105,89,115023,63823,26
105,99,251218,104394,12
105,101,110222,17244,51
106,85,308595,147099,30
106,89,66138,30206,27
106,101,25766,14158,44
107,84,151913,56230,30
107,85,190565,75018,22
107,87,110720,93945,13
107,89,78878,39316,23
107,99,84788,52835,31
107,101,78430,70605,31
108,85,195572,145974,12
108,87,53879,58540,13
109,87,62198,55566,22
109,89,62239,37246,42
109,101,38738,20703,19
110,80,50154,26667,30
110,85,148854,107543,22
110,88,102306,86319,41
110,89,132225,17224,58
110,90,282058,274555,9
111,85,117319,70724,36
111,87,122696,103777,29
111,95,27088,5980,88
112,88,99805,85955,13
112,90,89507,80231,16
112,96,23602,10342,33
113,99,49613,32170,25
114,90,283030,107928,19
114,91,224338,215349,11
116,90,104812,61335,24
116,91,184881,150392,18
116,98,163048,8088,55
116,103,131144,25700,51
117,92,61916,45299,34
118,92,14347,10368,23
118,94,94725,36977,33
119,95,252314,87095,23
120,91,336246,160733,18
120,95,28231,24888,26
120,96,236951,165931,13
120,103,26149,9590,56
120,104,46926,7127,58
121,91,325275,220200,84
121,92,167372,84681,21
121,95,224171,10663,54
121,96,79979,26936,13
121,103,36534,35406,7
121,104,51916,28919,20
121,105,117733,20250,53
122,91,164406,57021,14
122,92,233951,133952,25
122,94,62513,1865,45
122,102,25515,14790,27
123,92,268263,189730,17
123,94,356145,177030,13
123,103,49841,47159,23
124,94,233742,120208,13
124,99,14070,8637,22
125,92,224632,159557,14
125,99,25059,16001,20
125,103,213582,14857,55
126,92,261396,100207,15
126,94,292691,229388,31
126,101,22444,1936,25
127,94,182019,68454,11
127,95,74424,82811,13
127,102,51784,46144,22
