x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
46,9,138251,14530,53
46,11,82477,13987,74
48,24,2141,1289,74
48,40,1658,8134,92
55,1,1599,1274,188
66,121,1971,1720,27
75,19,3012,1314,33
83,11,3281,1398,28
87,11,3863,1529,21
89,9,2198,784,366
92,8,4221,1957,13
93,8,1084,1308,78
94,9,3395,1516,26
95,3,3218,1128,58
95,8,1913,828,19
96,1,5623,3647,34
99,56,4232,1915,20
103,8,4344,1893,117
105,3,6715,2440,31
106,61,2693,1045,35
106,98,92722,89414,8
106,100,661,2877,35
107,100,12616,3074,8
107,101,23249,16044,20
108,98,115523,106297,5
109,98,87632,91576,7
109,100,278166,224368,5
109,101,42987,46089,6
110,101,21856,16729,6
110,103,16156,13312,14
111,83,8771,6174,9
113,19,3397,1784,77
116,16,8764,5777,36
118,3,2506,1017,23
118,111,9386,2680,19
121,30,2386,1036,17
124,1,2717,1028,22
