x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,97,28207,35087,2
2,99,176400,213533,2
2,100,184025,94507,85
3,99,37566,31825,3
3,100,276751,140625,2
4,103,142145,19323,48
5,95,83658,65673,3
5,97,104602,73700,2
6,95,113292,62000,4
7,70,3522,3289,27
7,92,18139,17043,5
8,94,23831,30255,4
8,95,138549,196081,3
9,94,104729,80165,3
27,54,3065,4707,24
28,54,1730,4519,69
32,107,5532,3928,97
42,54,8084,5689,32
43,116,298,5939,21
51,0,5375,5070,67
53,62,2222,1925,139
54,57,2603,4015,48
55,89,1841,1819,122
56,123,2951,1030,76
71,112,17723,9259,11
82,23,3123,2722,30
83,126,1379,737,93
86,0,40001,39923,4
87,4,52362,24127,5
88,2,22847,16444,11
93,23,2417,2226,33
100,94,2199,1753,81
109,99,1391,1454,14
118,94,2689,1841,27
119,95,2540,1401,29
124,49,6450,2100,37
