x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,7,17901,19128,2
2,7,15160,22304,2
20,80,2985,879,52
22,127,1294,825,320
50,17,8124,12748,55
57,119,2002,11111,12
61,94,4155,2152,48
64,68,12764,5146,48
75,1,12682,19078,5
76,70,116490,16162,63
86,54,16635,15048,10
86,57,7690,3089,15
86,122,155488,17079,61
90,86,5510,1836,11
93,106,17655,20852,9
95,64,700,292,54
97,17,2532,992,70
97,80,33214,7831,48
102,38,14906,2810,24
103,67,4309,1009,30
104,96,9010,3121,24
113,112,9276,3004,14
115,107,7226,3102,28
115,109,19434,23315,10
