x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,76,2536,2995,28
8,95,48261,52680,6
9,93,190629,159133,3
9,95,148546,146891,8
10,81,63005,79757,4
10,90,10896,24250,5
11,88,143992,120111,13
11,90,169950,188363,3
11,91,80364,104220,3
11,93,81668,103235,7
11,95,43813,41903,97
11,96,219679,339590,4
11,98,51025,26336,14
12,95,12649,52580,3
12,96,11653,22837,4
13,90,68481,68331,19
14,9,5086,9553,34
14,91,27023,28633,4
16,88,157646,156665,3
29,68,7600,6104,84
29,70,14785,12893,19
29,86,9390,9354,5
43,58,4636,4040,12
43,63,129006,55179,5
55,14,1891,791,41
56,1,9765,9610,12
56,49,5622,3233,38
66,54,5489,1908,35
67,19,2130,1479,17
67,26,2219,1370,27
76,33,5288,1373,9
79,31,258776,237672,3
79,33,90058,40195,6
89,113,7510,570,13
115,81,10971,9576,23
