x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,194257,96224,9
1,36,335685,241169,2
1,103,73058,57238,2
1,105,132368,47476,2
1,112,4261,2765,35
2,23,70455,51459,2
2,27,9493,7885,5
2,57,519295,618519,4
2,103,111061,82059,2
2,105,65108,55966,9
2,106,6298,5755,6
3,26,7599,2174,6
3,33,64502,85608,3
3,97,43058,49966,3
4,12,65981,70568,2
4,18,66764,35204,4
4,23,279198,145597,2
4,28,237839,161863,2
4,37,192300,96521,2
4,91,20136,20401,5
4,115,11446,6733,15
5,18,162774,91394,2
5,20,107048,69489,3
5,21,81036,33512,2
6,18,58335,38415,18
6,20,140043,103819,3
6,21,59193,41759,3
6,23,107544,82467,2
6,30,7127,4196,6
6,31,28553,14439,2
6,46,83284,136805,2
7,15,50305,37504,2
7,17,107688,76708,2
7,23,189781,96379,2
7,24,57937,11463,3
7,26,69557,50397,2
7,27,54752,11477,2
7,28,80168,48231,3
7,48,14225,2832,16
7,97,21782,22105,3
7,124,81657,48769,3
8,20,104380,113020,2
8,57,25385,27960,3
9,46,153254,179650,3
9,93,16783,14738,9
10,82,32349,32483,10
11,55,74622,86556,3
11,81,2450,1407,78
11,88,21263,22082,5
11,127,3426,3472,11
12,81,1992,336,13
13,8,6738,6763,22
14,63,222868,148891,5
14,78,77105,49440,3
14,85,31477,30323,8
14,88,4573,5197,2
14,102,6103,835,8
15,88,160813,175083,3
16,85,35805,18648,3
16,87,30493,24612,5
16,91,53349,52112,3
17,85,70203,57645,3
17,87,23160,23091,4
17,121,180700,204276,2
18,87,30814,47990,4
19,85,14071,19972,4
20,85,10244,10323,3
21,87,89966,78444,5
21,93,194186,206286,2
22,90,32346,31727,2
24,117,28109,30684,3
27,61,83160,19381,54
27,84,22104,22143,4
27,126,1163,1163,29
28,27,145555,93225,2
28,28,78604,48170,2
29,26,154671,116610,3
29,99,1685,653,82
30,26,200283,232129,2
30,27,94116,67487,2
30,127,117579,155045,3
31,27,70836,69227,3
31,28,126275,102624,2
31,118,73510,92775,2
31,124,31439,32084,3
32,45,132016,85687,2
33,27,125248,69717,4
33,46,135691,82917,2
34,30,40545,77838,3
34,100,25913,5994,4
34,102,30276,44857,2
35,45,157259,102010,7
35,46,57187,44411,6
35,96,29919,18519,3
35,102,30984,18882,3
36,45,132757,93114,2
39,111,82487,48007,4
40,96,44194,41908,3
40,100,70945,85571,2
41,99,28056,35844,3
42,46,16130,20420,6
42,70,7702,8084,3
42,93,29639,31313,3
42,94,16135,21905,3
42,96,271560,292883,6
42,118,126898,112581,3
43,34,9897,8400,17
43,45,104753,83463,2
43,87,96094,100920,2
43,94,42238,40218,3
43,96,99436,93496,3
43,97,60928,72124,4
43,99,126600,146137,2
43,100,51456,55717,2
43,108,30241,31325,3
43,114,34721,24856,3
44,43,43785,50771,3
44,93,30084,38056,2
44,99,87202,87902,3
44,100,28082,38281,5
45,33,315637,256589,2
45,34,103675,85107,2
45,42,115120,94218,2
45,67,33492,24889,3
45,84,31599,31788,3
45,91,241794,255398,5
45,93,34742,47027,8
45,94,60725,71599,2
45,96,69829,66763,3
45,97,130492,127655,3
45,102,37292,43880,3
45,114,134646,202575,3
45,118,44563,52990,2
46,33,186390,136744,2
46,34,112738,95604,1
46,82,62923,68867,3
46,96,39947,42800,4
46,97,112856,112446,3
