x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,90,2024,940,45
27,37,1830,1408,11
31,50,4421,5326,52
71,47,5872,6205,63
78,10,39815,25811,2
82,10,139434,127016,3
84,9,95268,46767,3
85,9,70303,29685,4
85,10,117004,116945,7
85,12,141023,38843,7
85,17,79472,84663,7
85,19,13024,13028,17
87,9,110376,48075,6
87,10,78478,50002,3
87,12,195035,82295,1
88,5,34055,29665,4
88,7,231994,117812,1
88,9,80379,44216,10
88,10,118340,66961,5
88,12,61031,35343,6
88,14,89540,19650,1
90,4,91752,36611,2
90,5,91507,19629,2
90,7,89873,19665,2
90,9,78358,39511,1
90,10,130632,87924,3
90,12,76254,36271,3
91,9,109809,64678,1
91,10,178762,112855,4
91,12,185884,138632,2
91,14,13517,7901,4
93,10,132640,79574,2
97,10,12614,13947,16
112,9,3808,2236,6
122,24,11764,12663,13
