x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,4632,2329,18
26,91,60917,79037,5
28,91,78080,24783,51
49,23,327321,110179,9
49,24,175868,108457,7
49,26,250045,141740,5
50,28,125888,109813,6
50,31,238109,280060,4
51,23,108905,87929,18
51,24,137129,89531,10
51,26,87160,64527,8
52,23,159246,157916,9
52,24,197368,92140,10
52,26,128915,119270,11
52,28,165965,109203,7
52,29,153121,133442,4
53,26,93841,97601,10
53,28,152525,155918,8
53,29,121723,114521,4
54,23,41370,39095,4
54,24,290901,109136,14
55,4,2494,3896,49
55,23,148635,105452,10
55,24,150216,106113,10
55,26,174793,125135,6
55,28,263584,202141,5
56,29,260025,133815,4
57,23,102308,50809,15
60,31,6652,3264,10
61,94,421,1483,22
63,15,181435,162285,5
63,17,327624,317594,8
63,100,137302,107821,5
63,102,156916,243194,4
65,100,89485,58097,6
65,102,218182,243216,5
66,66,63511,44164,2
71,6,327202,273117,8
74,3,47291,52630,6
84,12,70355,79648,8
87,20,170768,176754,11
89,18,419275,419037,6
89,20,205897,243199,11
89,21,122332,108269,8
89,51,4342,2379,13
90,77,38095,35611,5
94,38,4146,1490,91
94,80,4405,1928,23
96,38,727,1060,218
103,3,4357,1697,46
104,6,11379,4835,9
105,14,329059,190963,5
105,15,33735,32514,16
105,63,1877,1305,38
106,0,52490,54400,6
107,14,105681,108048,3
107,15,17601,13191,9
108,0,149471,164411,7
108,1,208109,242449,5
108,14,64578,71257,5
109,0,81270,99662,7
109,1,26738,17425,16
109,55,12295,1134,59
110,12,87305,84423,3
113,23,7299,4934,10
114,94,251028,239894,3
114,97,158764,149523,5
114,100,214552,243616,4
115,100,186215,196024,8
115,102,152539,159691,4
115,104,102773,108080,4
116,94,228275,217787,4
116,96,198511,171623,3
116,97,90408,60955,18
116,99,115032,147959,14
117,96,181758,134691,4
117,97,247051,232684,3
119,55,4340,1578,20
119,96,8462,26670,21
121,1,17599,6262,6
124,122,1369,2822,598
