x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,104,48324,11168,9
13,105,32854,15400,7
15,99,22138,37271,10
17,101,72920,14291,9
18,99,32219,29964,17
29,93,182626,124618,6
30,93,81640,128167,6
30,94,125353,93667,7
31,90,220839,329441,5
31,91,102854,99879,5
32,86,5663,2869,9
32,90,108463,116548,6
32,91,158968,111524,35
32,93,90820,101121,11
32,94,96664,89518,12
33,91,68699,73053,8
34,97,14260,9320,9
35,90,36213,20761,10
44,86,13094,10843,9
47,80,14436,7278,11
59,102,2850,867,30
60,53,1252,1422,713
61,97,1592,732,22
68,63,17832,3085,599
75,44,9186,720,673
76,94,2563,2405,24
77,126,3783,2194,61
82,48,190571,63250,35
82,101,33127,12785,118
83,47,203709,134494,7
83,48,168060,100190,6
83,50,91436,49124,3
83,69,5048,1778,14
83,113,2374,257,99
84,44,190947,97145,8
84,45,131726,40350,89
85,42,3782,2727,6
85,44,137808,75449,5
85,45,152202,70148,34
85,47,126012,80336,17
85,48,138111,78276,8
85,50,224844,30211,3
86,36,3557,1725,13
86,37,2299,3318,6
86,47,155297,109640,6
86,48,97102,30199,14
86,50,227438,55998,4
87,17,9864,1862,664
87,42,127718,27983,8
87,44,200499,78764,5
87,45,90525,51048,20
88,42,136443,77447,8
88,44,108224,60360,6
88,45,135217,60785,7
89,45,160299,86308,7
89,47,35960,28043,8
90,42,34914,15217,8
90,44,230724,89902,3
91,20,142138,16298,77
91,44,344600,41407,3
97,37,12548,6142,12
103,36,71754,91595,5
105,32,4949,1700,38
106,75,4546,4796,51
110,40,16954,12629,8
112,69,6495,19924,58
113,45,4725,6108,15
119,77,11467,3566,50
