x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,11,29519,28637,2
1,13,18030,25823,3
2,79,2912,1661,8
3,7,24769,13444,3
3,52,42862,53243,3
4,74,4298,6087,6
4,122,321521,193872,3
5,61,36822,38248,3
6,1,58595,57955,2
6,53,84562,93064,4
7,47,11060,12330,4
7,74,87109,28346,5
8,25,5598,6564,15
8,47,89193,98101,3
8,74,19333,24930,6
8,91,116923,117776,2
9,25,72,17464,62
10,46,114610,140639,3
10,47,77640,88876,5
10,49,6258,3651,5
11,47,28816,32326,3
11,49,45923,47666,4
11,73,204072,176689,5
12,5,103262,99704,2
13,5,55520,53464,3
13,19,570,590,43
13,43,43258,6801,2
13,47,57586,55479,3
13,97,9154,7385,5
14,64,17098,18127,6
14,121,4204,754,55
15,29,20841,21570,3
16,17,1053,1958,13
17,10,9221,13198,10
17,19,1261,637,135
17,55,90002,95773,4
17,127,138465,111767,6
18,10,5230,6801,12
18,11,4720,3348,15
18,41,47591,46904,4
18,76,35859,32172,19
18,124,82041,56991,8
19,17,6020,5477,17
19,55,23785,26810,2
19,58,2934,3026,2
20,10,3157,4600,15
20,74,39483,25628,4
20,124,163498,145077,3
20,125,234640,172171,3
21,37,78891,81381,2
21,122,78291,69430,2
21,124,179596,217959,4
22,11,74536,70093,3
23,55,5894,4360,6
24,23,35170,37228,2
26,19,36501,40255,1
27,19,30072,32350,2
27,122,7904,1517,19
28,22,137763,187447,3
28,25,144821,161154,3
28,26,31122,37216,2
29,20,56934,58247,2
29,58,22333,38001,4
29,64,5548,6300,20
30,20,32040,40976,3
30,23,33192,47636,3
30,32,4379,6274,4
30,88,6756,5266,25
30,107,144118,110683,2
31,14,29293,32446,2
31,22,65939,79291,3
31,23,75074,97875,2
31,25,99470,110115,2
31,26,25398,27201,2
31,28,21292,23048,2
31,109,214588,165810,3
31,110,24826,17568,29
32,17,27518,54588,3
32,25,61873,66422,2
32,26,73780,98127,2
32,104,194610,107843,3
32,106,197785,141451,2
33,20,28734,26507,2
33,22,111633,120782,3
33,23,68042,76972,2
33,41,3317,3546,7
33,43,1499,349,447
