x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,58,3880,2142,17
9,84,6162,2939,30
29,58,58887,34830,14
40,22,3523,1450,638
40,46,116388,44740,3
59,21,85109,9435,53
61,21,219017,9858,54
63,98,20393,7988,18
72,79,89270,90766,22
73,82,14231,2974,646
78,79,8851,3923,38
82,43,8644,14103,45
88,44,1554,2663,69
90,91,19249,10826,4
91,96,79139,20703,44
92,107,19066,10555,4
93,106,59129,17925,56
95,106,128012,13465,42
105,90,9660,4598,13
111,117,8927,1846,28
114,7,8366,14037,13
114,107,10191,4103,28
116,82,14310,7547,2
121,47,169043,102880,10
121,49,165272,94734,4
122,40,146810,69920,16
122,41,148770,77550,4
122,49,4397,38512,3
123,38,33073,16392,5
123,43,149308,83549,3
123,44,189822,148426,3
123,46,393035,223717,2
123,47,139572,69879,5
124,43,157378,100800,4
124,44,154203,118787,3
124,46,74958,42723,7
124,47,192550,129812,6
124,51,58582,48424,3
125,41,115495,84019,2
125,49,145523,53490,4
125,51,95782,47874,3
125,52,147643,71646,11
126,38,162913,74346,2
126,40,89976,62533,4
126,41,165102,142131,2
126,43,113828,85760,2
126,44,202823,117759,5
126,46,131833,78538,3
126,47,173563,114057,9
126,54,162850,127154,20
126,57,111907,52560,2
127,41,219331,126148,10
127,43,213733,159056,14
127,44,141059,99181,9
127,46,125234,127564,8
127,47,210730,202770,16
127,49,157508,76621,2
127,51,162898,119476,6
127,52,255456,202050,10
