x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,58,319049,229375,33
12,58,141988,95546,33
13,57,42005,28037,33
13,60,211928,98411,45
14,58,18014,4721,3
14,59,347393,336820,36
14,60,16612,4365,3
14,61,275226,25559,84
15,61,15858,4113,3
17,61,41173,34604,16
17,63,9699,2563,9
18,61,59144,39800,9
19,68,284181,24306,75
20,64,327565,459114,33
20,67,3081,489,10
21,65,138578,10536,45
22,65,300914,270487,38
22,77,8061,29974,63
23,61,91759,51290,27
23,64,66690,66548,41
23,65,238303,314776,50
24,61,144258,94791,33
25,62,36546,14197,40
25,63,98622,112733,34
26,58,172799,202079,32
26,59,128896,141143,38
26,60,286856,196356,51
27,61,196708,66053,31
27,62,305569,458898,33
28,60,155726,204049,33
28,61,217734,214197,35
28,62,108738,86615,34
28,92,100240,174731,26
29,60,408791,356147,34
29,61,204227,152221,32
29,86,245453,23351,68
29,87,218189,18600,126
29,92,86879,96500,35
30,62,98176,37181,32
30,85,246339,22187,68
30,92,130648,18996,66
30,92,187470,22075,65
31,58,103870,111403,35
31,61,283789,320578,32
31,92,176789,24613,91
32,61,327755,263456,33
32,62,207305,56539,31
33,58,93659,92652,2
33,60,309617,167973,36
33,61,253806,207509,36
33,62,319376,317715,34
33,85,39324,18245,91
34,58,121798,10050,30
34,59,94564,9361,34
34,60,190858,89105,34
34,61,332603,290990,32
35,59,119248,59840,46
35,60,217444,212018,47
35,62,230874,224289,33
35,63,266620,264074,32
36,59,107038,81739,37
36,60,241826,235688,35
36,61,203973,103675,33
36,62,165286,143793,35
36,63,247516,157526,42
37,59,347065,341357,33
37,61,200311,166118,33
37,62,199272,111309,33
38,58,207963,176473,31
38,60,202742,96728,33
38,61,251035,291359,36
38,62,363255,475086,30
39,59,246976,10616,28
39,60,278914,278848,35
40,58,244562,312719,34
40,60,192521,205233,31
41,58,48552,21991,27
41,59,203479,77914,33
41,60,208658,25072,67
41,61,181488,124464,54
42,58,58860,17719,32
42,59,136580,35258,36
42,61,294031,13407,80
43,60,294417,142453,35
43,61,178572,83040,31
44,59,229477,8415,38
44,60,189262,18874,67
44,61,320319,32667,62
45,58,167735,138310,36
45,59,294688,361123,32
45,60,205182,78138,35
46,59,392671,248806,31
72,61,103699,18464,77
89,89,181446,20798,73
100,122,432244,631760,36
101,120,198966,60805,34
101,121,114121,183799,21
101,122,295622,304836,28
101,125,109340,80460,39
101,126,100016,109232,28
102,118,187636,83529,34
102,120,186079,63711,36
102,121,126298,86077,29
102,122,187509,67218,33
102,123,149124,49219,33
102,124,10165,9344,35
102,125,127693,16963,50
103,120,17646,4154,22
103,123,187237,114220,32
103,127,295950,91089,33
104,125,1443,517,9
