x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,11,15941,22666,68,1,1
38,61,5177,10502,89,1,1
40,51,33777,8390,41,1,1
41,55,35741,6856,49,4,1
43,42,34208,702,39,4,1
43,54,14036,826,65,1,1
44,41,23688,1253,91,2,1
44,42,30011,644,38,1,1
44,44,13981,6497,39,1,1
44,46,1103,4605,21,1,1
44,47,42160,7711,47,3,1
44,60,33671,4492,37,4,2
44,62,59867,17773,37,5,1
44,113,188280,15910,67,1,1
45,45,44976,8776,39,1,1
45,45,47534,17455,26,9,3
45,46,36976,12011,32,5,3
45,55,18175,7247,23,2,1
45,59,19660,4543,41,1,1
45,60,37261,17214,51,4,1
45,61,71592,12698,41,1,1
46,39,1540,11524,40,1,1
46,46,73097,18228,36,1,1
46,73,19252,2271,41,1,1
46,75,96908,5024,687,4,2
47,45,29920,2269,35,1,1
47,46,33005,3123,23,1,1
47,56,74261,18017,37,1,1
47,61,6832,653,61,8,1
47,61,11877,699,44,2,1
48,54,14961,1744,39,9,1
48,59,20040,4341,58,18,1
48,77,16440,1867,38,1,1
49,54,23608,6096,116,2,2
49,74,50335,10394,37,11,2
50,56,67861,18444,37,1,1
50,106,18064,5174,55,3,2
50,107,31480,6945,25,1,1
51,56,66248,18295,39,1,1
51,101,2758,307,56,1,1
51,105,14658,832,101,11,2
51,114,74380,18701,38,4,3
51,115,50339,8566,37,2,1
52,107,40198,6402,39,2,1
52,108,43813,9859,38,1,1
52,114,12690,3597,38,1,1
52,115,39094,17323,38,6,2
53,69,34722,9201,38,1,1
53,102,113354,13880,57,11,3
53,111,68218,17806,38,11,1
53,112,63114,18503,43,1,1
53,113,47651,8701,40,1,1
55,72,16372,1055,43,1,1
58,79,50793,11869,21,1,1
59,78,17178,18495,21,1,1
59,80,51631,9129,37,1,1
59,114,152883,14565,75,12,2
59,115,5680,338,55,4,1
59,117,23033,7756,38,5,2
60,75,6066,589,65,14,1
60,79,72166,18503,27,4,1
60,80,33336,8176,42,17,5
60,81,33038,9131,47,7,3
60,119,60836,12722,36,2,2
60,120,38639,17273,44,1,1
61,76,4900,9250,62,1,1
61,79,383304,56328,33,6,2
61,82,26103,7109,22,1,1
62,79,190250,41159,38,15,7
62,80,64650,18494,37,6,1
62,109,19665,960,334,2,1
62,111,18655,2048,40,7,1
62,123,55446,13917,32,9,3
62,123,49357,13279,37,11,6
63,72,8228,1200,87,1,1
63,77,17262,2841,71,3,1
63,80,18354,5459,49,3,1
63,81,62902,16652,39,5,3
63,82,82233,11003,45,85,2
63,86,52563,16414,66,3,1
63,87,98817,16531,58,3,1
63,122,3807,534,54,1,1
63,123,46980,9646,36,4,3
63,124,37340,8971,35,1,1
64,78,24977,2993,37,1,1
64,83,56282,7269,39,5,3
64,84,52245,21388,56,1,1
64,91,21799,1106,38,3,1
64,92,22515,972,44,3,1
64,120,90678,30739,33,2,1
64,120,15793,1429,44,6,1
64,123,125077,28778,36,10,4
64,124,202682,25101,26,9,4
64,125,39765,6746,28,2,1
64,127,5588,520,994,3,1
65,93,38631,10839,35,6,5
65,123,20231,4502,38,2,2
65,124,164374,31108,35,3,2
65,125,11486,517,54,5,1
66,90,15457,852,39,1,1
66,95,40769,8646,35,1,1
66,110,43332,8895,35,12,1
66,111,13450,5617,39,1,1
66,126,188487,31585,38,1,1
67,93,71890,12954,59,17,1
67,94,24581,880,37,1,1
67,111,73747,19958,40,1,1
68,93,24974,14143,60,4,1
68,95,6769,16586,38,1,1
68,101,6574,332,61,5,2
68,102,32368,1785,82,13,1
68,108,15614,5594,44,8,2
68,112,34749,7519,36,2,1
69,91,26551,16386,55,3,1
69,92,16514,5535,63,12,2
69,96,11387,746,83,2,1
69,97,64086,17533,38,3,1
69,109,9407,3931,284,2,1
69,112,45654,9515,39,3,2
70,112,35641,7717,38,1,1
71,117,148908,30812,33,1,1
71,117,165197,46827,35,12,3
71,118,350962,70206,31,1,1
72,117,100773,55545,34,10,4
72,118,102090,22725,49,10,6
72,119,34734,9160,38,13,4
73,118,59234,16610,37,2,1
73,119,37003,8909,39,1,1
74,121,25254,4994,36,1,1
78,122,21725,6968,36,1,1
78,122,54618,13443,37,7,5
78,123,63172,13380,33,11,4
79,122,48356,10541,45,196,5
79,123,54260,11549,50,8,3
79,124,52331,17131,36,4,3
80,122,55446,13571,38,18,2
80,123,44197,14129,42,12,5
80,125,41198,7679,45,1,1
80,126,6228,7490,75,1,1
80,127,49607,15849,30,3,2
81,122,53176,17903,42,3,2
81,123,47331,14529,37,6,3
81,124,29954,15258,45,1,1
81,125,41351,8417,40,5,4
81,125,38646,6445,46,3,1
81,126,52313,12999,29,7,3
82,124,26713,8759,29,12,10
82,125,34517,11016,34,34,8
82,126,36929,12376,42,20,10
82,127,74029,15538,40,1,1
82,127,47760,11760,52,6,6
83,124,55657,14714,38,5,4
83,125,44840,12402,37,4,1
83,126,46649,13182,38,12,10
83,127,14135,8882,61,2,2
84,124,47928,13863,36,208,12
84,125,42834,10454,41,15,13
84,126,35252,9235,51,7,6
85,123,25650,4964,36,13,2
85,124,45092,12093,42,7,7
85,124,36808,6381,41,5,3
85,125,52713,15112,126,16,8
87,116,13953,994,41,1,1
87,118,11668,884,39,2,1
87,125,15761,687,69,1,1
88,124,41904,7029,36,2,2
89,122,35578,8321,38,12,3
89,123,56623,16583,37,1,1
89,126,26572,4117,40,2,2
