x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,82,263423,283349,8,2,1
0,109,328139,235940,7,1,1
0,120,421481,396034,15,1,1
2,61,15559,18058,8,1,1
2,81,361307,303139,8,2,1
2,123,10741,6386,20,1,1
3,9,306911,260172,7,6,2
3,60,533613,383530,9,1,1
3,62,184176,178675,6,11,3
3,79,351272,176224,8,30,2
3,82,57870,504196,7,1,1
3,107,564060,589987,7,2,1
4,22,14210,685,15,1,1
4,44,132924,142485,6,9,1
4,58,291195,199242,7,5,5
4,61,324675,164686,7,1,1
4,62,176892,148837,7,7,4
4,63,411741,408377,7,1,1
4,122,410480,223792,13,1,1
5,23,9872,772,17,1,1
5,30,361678,239916,8,6,2
5,32,722981,622804,6,5,2
5,47,74109,82000,5,1,1
5,61,167431,129787,13,2,2
5,63,39205,6945,11,6,2
5,64,82310,39048,8,1,1
5,86,200275,205274,9,5,2
5,120,606741,420282,10,3,2
6,0,60140,23490,6,3,1
6,2,423209,650699,6,1,1
6,4,376628,319211,5,10,1
6,20,146123,171743,13,2,2
6,62,66674,76264,7,3,1
6,72,362204,240416,6,1,1
6,120,524251,249186,7,2,1
6,124,565701,459409,6,3,2
7,0,43222,34130,6,6,1
7,1,373490,330505,6,2,2
7,2,29954,30873,5,1,1
7,60,10685,17327,7,4,1
7,78,610877,471389,6,3,2
7,110,316887,177111,10,13,1
7,119,140573,96747,7,1,1
7,123,659246,279426,7,1,1
8,58,717619,329162,7,1,1
8,60,271590,241043,6,2,2
8,127,19237,516,31,1,1
9,10,958867,779469,5,1,1
9,58,407820,403221,6,1,1
9,60,7721,367,30,1,1
9,79,492842,411977,7,2,1
9,95,447144,321517,5,3,3
9,96,258376,220493,7,8,1
9,127,528736,351773,10,7,2
10,53,457087,414246,12,2,2
10,58,767435,433752,9,4,2
10,83,111309,122566,9,2,1
10,116,404253,343910,6,9,4
10,127,23061,6762,14,1,1
11,4,14153,1840,26,4,1
11,56,286896,301590,3,1,1
11,59,676019,386475,5,17,4
11,82,36762,64042,5,1,1
11,83,39770,44408,5,1,1
11,88,3175,1418,101,1,1
11,113,148616,42411,7,3,1
11,114,303131,344093,9,2,2
11,115,213507,195737,7,4,3
12,67,35997,33897,5,5,1
12,81,224928,238465,8,6,2
13,29,148922,122763,10,5,2
13,42,325276,174784,4,1,1
13,59,173095,120148,8,1,1
13,60,213531,79941,6,1,1
13,65,216627,219162,5,147,3
13,67,501263,345420,5,6,2
13,123,131311,154876,6,3,2
13,124,119308,156734,8,1,1
14,5,399781,502706,7,1,1
14,25,429850,391604,4,3,1
14,61,115131,325657,7,1,1
14,97,33057,29426,9,1,1
14,107,23981,48836,4,1,1
14,108,158929,238628,6,3,2
14,122,303834,226445,10,4,3
15,26,704576,471157,6,2,1
15,28,156509,97886,6,3,2
15,56,564555,479256,6,3,1
15,58,415325,196600,6,2,1
15,70,754679,572729,5,1,1
15,76,40755,38672,9,13,2
15,107,553484,471852,9,3,2
15,108,214677,162310,9,27,1
15,122,32281,43263,6,1,1
15,123,21420,4743,10,1,1
16,5,782387,660170,5,2,1
16,19,781520,651784,4,1,1
16,26,16533,3525,15,1,1
16,102,4861,746,33,1,1
16,114,538275,498448,6,8,1
17,25,347112,324398,5,1,1
17,39,208321,198225,7,1,1
17,48,12861,781,17,1,1
17,58,52238,40747,7,1,1
17,59,169500,75540,5,3,1
17,84,102344,33689,8,5,1
18,13,14240,706,54,7,2
18,59,363681,339260,9,1,1
18,102,572818,628817,7,2,1
19,35,579399,470763,3,1,1
19,38,189134,145184,8,144,3
19,40,26487,103864,4,1,1
19,45,680620,499836,6,2,1
19,60,535499,212956,5,1,1
19,61,119295,126409,6,1,1
19,62,403237,480819,8,3,1
19,71,206487,243021,7,1,1
19,76,390879,315517,7,3,1
19,102,276872,280689,5,6,1
19,110,236321,97301,6,1,1
19,126,17464,6689,16,1,1
20,9,18771,4079,17,2,2
20,40,700015,621385,3,1,1
