x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,81,386301,403515,12,7,1
0,83,196866,196281,12,1,1
0,97,256009,169562,22,2,2
0,98,44384,23301,13,1,1
1,97,199726,205113,19,13,5
1,106,380245,382267,19,8,1
2,29,6676,685,16,2,1
2,51,27567,5343,53,4,1
2,95,111159,118716,34,1,1
2,117,23796,5672,41,1,1
3,50,27351,4267,48,1,1
3,104,131608,251017,18,1,1
3,105,44134,41926,12,1,1
3,117,329349,274887,30,2,1
5,32,9563,708,15,1,1
5,58,16377,5039,58,26,1
5,83,582441,650055,29,1,1
6,27,4708,284,38,7,1
6,28,4752,234,20,1,1
6,65,2137,531,79,2,1
7,27,5046,743,15,1,1
7,28,5197,699,56,3,1
7,35,6398,656,80,6,1
7,44,6398,872,16,1,1
7,65,329,332,69,1,1
7,81,298811,244190,12,1,1
8,50,37056,8944,35,3,1
8,126,15119,2231,70,5,1
9,51,32219,3992,52,1,1
9,59,3192,683,22,8,1
9,63,13800,279,76,1,1
9,68,37791,9905,17,2,2
9,126,6998,1318,232,4,2
10,55,2115,709,50,1,1
10,59,1993,658,57,2,1
10,73,9305,741,26,1,1
11,52,10608,615,32,3,1
11,89,5105,713,16,1,1
12,85,482171,338643,30,9,1
12,101,193492,182987,12,14,5
12,102,128791,93533,29,10,1
13,84,90113,59642,33,2,2
13,100,466448,422062,20,5,3
14,99,386821,299534,9,2,1
15,20,35577,5552,503,11,2
15,68,1572,207,60,6,1
15,85,534277,374847,26,2,2
15,112,410024,302212,34,8,1
16,44,52567,7376,59,3,1
16,68,59609,12822,39,7,1
16,113,635253,630214,31,5,3
17,18,4260,781,60,123,2
17,25,6686,600,16,3,2
17,85,66184,17578,15,1,1
17,86,579462,375887,25,4,3
17,87,280186,254455,28,17,5
17,111,76654,65207,17,6,3
18,50,2872,323,28,1,1
18,51,1673,520,151,2,1
18,60,43687,21741,12,1,1
18,62,18546,617,17,1,1
18,71,34117,35439,48,56,4
18,87,155252,101556,21,21,9
18,94,5530,698,31,1,1
18,109,8430,778,23,2,1
19,26,1682,465,166,1,1
19,32,30061,18390,36,1,1
20,55,4176,726,24,3,1
20,56,13737,7032,59,7,5
20,77,9486,596,16,2,2
21,23,6035,19504,82,3,1
21,88,141816,125070,12,13,2
21,115,2084,201,64,3,2
21,119,425,899,63,3,1
22,23,30222,5106,73,2,1
22,73,244858,246083,12,3,2
22,97,654536,664851,32,1,1
23,16,10503,2539,70,3,1
23,56,610,174,220,1,1
23,88,241931,181209,23,35,2
23,107,19147,1759,55,9,4
24,29,75248,11328,58,4,3
24,33,70803,36039,40,2,1
24,46,875,538,174,1,1
24,78,111262,105534,12,6,1
25,24,15928,322,61,4,1
25,30,3885,773,50,1,1
25,40,26969,14346,22,4,2
25,42,229056,236254,15,2,1
25,48,9532,868,61,3,1
25,81,447267,413579,10,3,2
26,24,57149,6106,46,7,4
26,40,205296,223903,12,3,2
26,71,15832,895,37,1,1
26,103,206312,282625,12,1,1
26,119,4195,410,56,1,1
27,30,41005,41074,7,1,1
27,90,21210,34714,32,1,1
28,2,10252,936,68,1,1
28,48,5461,594,47,3,1
28,95,8514,13770,29,1,1
28,98,474372,369307,12,29,2
28,99,341940,13212,29,2,1
29,2,1356,670,21,1,1
29,17,4333,793,18,1,1
29,36,18237,1654,54,1,1
29,94,698827,544549,22,1,1
30,7,152260,10637,59,2,1
30,26,196104,228055,12,4,1
30,28,44515,47046,12,2,2
31,9,12933,330,66,1,1
31,17,2643,574,68,7,2
31,88,132355,148631,22,2,2
31,91,320503,203639,13,1,1
32,18,18816,1465,50,6,3
32,79,80033,81148,17,1,1
32,87,183043,184741,30,2,1
32,88,133366,165642,12,9,2
32,101,57234,50010,14,1,1
33,27,305156,403699,11,2,1
33,89,125068,110714,32,4,1
33,122,9782,769,13,3,1
34,25,293867,290545,18,6,3
34,29,457552,374380,29,2,2
35,24,448943,243058,16,6,4
35,25,299987,198891,21,24,13
35,27,325393,328601,12,1,1
35,28,95576,179261,43,1,1
35,41,8270,575,33,1,1
35,52,26505,1764,79,15,1
35,118,10867,1945,72,4,2
35,124,10090,632,30,4,3
36,21,7363,659,24,1,1
36,24,213455,160755,12,2,2
36,32,223212,263200,31,1,1
36,42,81059,44072,15,1,1
36,60,7221,17515,45,2,1
36,85,6176,319,32,6,1
37,25,327110,244576,11,10,4
37,26,322932,278691,16,8,1
37,28,20595,24350,28,2,1
37,71,253069,189791,21,3,2
38,25,265780,277330,26,2,2
38,26,374939,316954,29,31,3
38,67,3463,790,53,1,1
38,71,307305,267251,13,2,2
39,21,4140,459,62,1,1
39,24,258609,144937,31,2,2
39,27,597658,240913,33,1,1
39,38,400826,141759,31,2,1
39,47,176640,73447,11,6,1
39,53,378,78,137,1,1
39,93,3212,527,19,2,1
40,21,4287,592,16,1,1
40,22,1112380,669248,31,1,1
40,31,337140,351586,14,1,1
40,33,101279,61744,25,2,2
40,86,144137,144058,22,2,2
41,22,5000,595,29,4,1
41,29,244901,130699,22,9,3
41,30,253681,216697,22,2,1
41,31,335241,446106,11,1,1
41,32,167821,93047,30,11,2
41,54,79139,3133,698,2,1
41,85,49645,49655,36,8,2
42,5,41937,6021,12,3,2
42,13,191216,162568,12,1,1
42,32,147251,105115,25,7,4
42,39,110295,15295,13,1,1
42,40,372997,409687,13,1,1
43,40,384972,255771,22,3,2
43,83,189863,144256,20,2,2
43,93,267044,240213,12,1,1
43,96,13977,6210,12,2,1
43,104,14107,15754,7,3,1
43,105,429307,260845,18,3,2
43,106,164437,135566,32,15,5
44,5,146696,170695,13,1,1
44,49,34885,10763,44,5,1
44,64,241108,290313,8,2,1
44,73,486997,284871,27,1,1
44,90,24431,11078,49,6,1
44,102,11703,9203,22,3,3
44,105,7564,776,23,2,1
45,49,5069,620,102,3,2
45,50,10101,5841,84,3,2
45,83,52330,30067,12,1,1
45,96,239509,228281,33,2,2
46,65,429974,265539,32,5,1
46,66,497719,441961,12,1,1
46,68,278739,227265,31,1,1
46,83,805460,663297,11,4,2
46,96,940326,527599,31,1,1
46,97,26145,6602,11,1,1
46,120,14223,733,45,9,2
47,65,298613,298783,7,1,1
49,32,27647,3033,264,1,1
49,63,1463,574,55,1,1
49,65,261776,224007,23,3,2
49,66,689866,665366,10,4,1
49,72,48666,1871,63,1,1
49,77,246689,200868,24,5,3
49,91,285452,227055,30,14,3
50,58,7241,642,23,1,1
50,60,254024,110016,24,10,2
51,19,7577,808,39,1,1
51,31,28025,3593,200,1,1
51,40,54182,10523,12,1,1
51,59,1714,29527,8,1,1
51,65,288822,260754,12,16,8
51,77,301219,189558,7,1,1
51,79,372347,270204,9,2,2
51,122,550,278,130,1,1
52,64,157009,95631,23,6,3
52,84,5518,720,68,2,1
52,127,13896,552,225,1,1
53,31,2579,615,25,1,1
53,40,450464,353798,25,3,1
53,52,208843,16099,37,1,1
53,53,10014,12385,26,3,2
53,59,6334,755,37,2,2
53,64,52717,169843,22,3,3
53,87,335556,314599,21,3,3
54,22,3476,783,148,1,1
54,41,29362,9058,38,5,1
54,46,255,148,217,1,1
54,59,7766,843,54,1,1
54,73,394470,379433,10,3,2
54,83,170783,109754,31,1,1
54,86,20178,4190,16,2,1
55,28,5332,701,29,1,1
55,41,80381,62335,32,10,1
55,42,172175,149248,30,5,1
55,53,3079,285,23,2,1
55,73,111712,185051,21,4,2
55,74,315325,323137,31,3,1
56,30,6128,472,51,1,1
56,110,328069,350416,18,21,1
57,46,62259,11086,39,2,1
57,65,5253,1433,45,1,1
57,74,440786,318385,11,2,2
57,91,40211,9737,22,5,2
57,121,86990,100517,24,6,3
58,63,23712,5488,46,3,1
58,65,11909,614,20,1,1
59,55,85508,47600,11,1,1
59,124,63334,70222,25,5,4
60,65,26838,5989,11,3,2
60,73,13493,581,41,1,1
60,92,290516,349670,13,1,1
60,123,200347,138619,68,15,4
61,64,18011,712,17,1,1
61,65,168178,245589,13,1,1
61,70,43731,42877,12,1,1
61,74,49058,53111,7,4,4
62,52,16289,42429,14,2,1
62,53,429074,435143,9,1,1
62,63,362657,296425,13,1,1
62,67,5109,688,18,1,1
62,74,53581,53975,7,4,4
63,44,118729,35809,59,1,1
63,58,14261,629,19,1,1
63,59,233189,221405,16,4,3
63,61,276042,202586,17,3,3
