x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,14,395901,313932,21,2,1
1,13,93149,93550,20,1,1
1,45,109659,117584,11,1,1
1,46,13946,5945,10,1,1
1,60,501554,551795,13,1,1
1,61,287593,373423,11,1,1
2,9,88344,98625,21,1,1
2,11,99941,101590,23,1,1
2,46,239925,308124,31,1,1
2,47,66809,50743,19,5,5
2,48,212710,231730,9,2,2
2,61,153756,161267,13,33,1
2,62,313437,314402,11,1,1
3,7,28226,39536,20,1,1
3,12,168847,176585,13,21,8
3,13,249820,248955,15,12,4
3,56,23190,24769,11,1,1
4,8,639485,871731,29,1,1
4,9,117740,141615,7,5,5
4,11,305393,226361,10,14,7
4,12,361420,276155,12,7,6
4,13,122109,59533,10,1,1
5,10,399892,312395,10,14,2
5,36,274735,148756,6,2,1
5,38,457885,293626,6,3,1
5,49,2370,951,31,1,1
6,57,169596,146263,23,4,3
13,47,204656,212132,14,3,3
15,8,5504,5482,28,1,1
16,0,12502,3495,24,3,1
18,10,131351,16152,45,1,1
22,113,11146,9565,57,1,1
26,20,12416,409,45,1,1
26,21,181164,168330,5,3,1
27,9,71060,81197,21,1,1
27,20,123174,108888,5,3,2
27,21,279446,341845,10,5,4
27,22,8324,496,61,1,1
28,21,357534,271005,4,1,1
28,22,314898,287371,12,4,1
30,9,21436,20886,8,1,1
30,56,48643,87171,7,1,1
33,116,19034,773,17,2,1
34,64,45704,28428,9,7,3
34,66,309323,107164,30,2,2
34,122,22161,4201,47,2,1
35,50,274709,337647,6,1,1
35,124,22207,4223,45,1,1
36,47,8230,498,42,13,2
37,7,28769,586,41,1,1
41,47,307872,305223,18,2,2
42,47,231185,208946,7,4,3
44,45,4034,1381,13,1,1
44,47,307706,323279,7,1,1
45,45,49779,54853,9,2,1
46,27,311589,310049,7,1,1
46,28,232854,269843,6,1,1
46,45,84608,95027,9,16,5
47,36,2232,2540,24,4,4
47,42,62147,49272,7,1,1
47,44,224019,225217,14,32,12
47,45,16229,11634,8,2,1
49,5,20759,45424,12,1,1
49,43,168236,224261,14,7,5
49,45,229290,164743,23,4,3
49,102,12553,794,29,1,1
50,101,7822,713,29,2,1
53,4,67219,154212,6,2,1
53,113,16610,1478,28,4,1
53,114,48237,11698,15,1,1
54,3,254186,118521,8,1,1
54,4,268480,262246,8,8,5
54,123,11330,1407,22,2,1
54,124,3775,706,37,1,1
55,3,364811,237933,15,1,1
55,4,169291,182851,5,1,1
55,120,21721,6790,81,18,2
57,53,10220,914,25,1,1
57,54,214103,179834,8,2,1
57,74,40162,1910,28,1,1
57,119,216981,297210,28,2,1
58,44,5987,25836,16,2,1
58,45,52317,54174,7,1,1
58,117,95409,94062,16,1,1
58,119,11823,18094,33,10,3
59,73,1724,3260,203,2,1
60,55,4401,1808,7,1,1
60,117,39442,49342,34,4,4
60,118,331020,250413,19,5,4
60,124,8910,562,50,1,1
61,40,21564,15344,53,1,1
61,45,10075,73997,10,9,1
61,46,298042,314581,6,2,1
61,116,12263,9696,23,17,2
61,117,63910,68212,26,5,3
62,8,31686,30277,4,1,1
63,14,54713,29119,6,3,1
63,110,209038,236520,13,4,1
63,114,512840,378805,27,1,1
64,2,190467,226021,8,1,1
65,9,35156,40140,7,1,1
65,11,224631,279088,7,1,1
65,39,6969,1460,15,1,1
65,48,5185,2683,50,1,1
66,2,216900,314437,8,20,2
66,15,19339,913,42,1,1
66,120,131635,89576,27,2,1
67,0,325916,325313,6,1,1
67,8,334250,323537,5,1,1
67,48,5652,3859,23,12,2
68,0,191823,227151,10,49,7
68,1,244024,196413,22,6,1
68,14,3117,1338,14,2,2
68,51,26432,13955,8,2,1
69,0,236452,248978,13,15,4
69,1,203173,223193,6,8,5
69,125,96686,106030,11,5,1
70,9,19851,8953,62,1,1
70,49,1043,1050,51,1,1
70,126,7167,23609,30,1,1
71,0,310270,274284,22,38,15
71,1,250379,235953,11,41,18
71,4,103660,105222,7,1,1
71,9,194581,293187,6,2,2
71,124,443418,360855,38,9,1
72,0,216130,198189,14,65,21
72,1,203487,214159,13,15,8
72,2,172910,179870,12,27,8
72,4,214719,214321,7,21,4
73,0,161697,159498,12,35,21
73,1,342522,353973,9,29,8
73,9,213228,252195,5,1,1
74,7,220895,115472,22,5,2
75,1,253583,208338,15,51,7
75,2,232897,214535,8,32,16
75,7,207798,203249,9,22,10
75,43,194780,247191,5,3,2
75,60,12158,1888,45,3,1
76,2,343644,391596,11,17,4
76,3,272695,292264,8,7,7
76,42,4082,1326,20,1,1
76,61,16790,3638,38,2,1
77,2,233286,251674,10,9,5
77,7,302772,318280,6,2,2
77,8,208279,134053,15,2,1
77,70,23997,14056,18,30,2
77,127,16280,1350,31,1,1
78,7,311564,312730,6,1,1
78,8,64962,76684,6,16,8
78,9,227382,335597,5,1,1
79,8,207854,203966,6,8,5
79,9,237436,255075,4,13,6
79,70,14669,553,327,4,2
81,9,19828,45063,11,2,1
83,4,20395,27530,21,1,1
84,5,364376,201262,6,1,1
85,4,118076,145305,4,2,1
89,10,309151,309993,8,17,8
89,11,597133,532914,6,2,1
90,10,199029,253876,6,5,1
90,11,1270,400,57,1,1
92,119,12973,5196,46,1,1
94,65,25885,8733,54,5,1
95,10,357280,203471,6,3,2
95,12,187100,165678,6,9,2
95,90,83332,3763,671,2,1
97,8,146107,144556,6,6,3
97,17,1391,390,45,1,1
97,18,60365,6827,34,5,1
97,91,470,4384,61,1,1
98,9,326775,342733,6,1,1
98,94,1600,581,117,34,3
99,13,196200,171423,12,4,4
99,55,41325,15145,45,2,2
99,78,74653,1443,46,6,2
100,7,139699,163714,11,11,1
100,11,6304,1434,14,1,1
100,80,106240,2647,29,1,1
101,6,211497,278901,7,4,3
101,7,351639,251063,8,7,3
101,18,1814,675,9,1,1
101,55,305042,12347,38,1,1
101,94,151123,22093,47,20,1
102,87,1970,418,132,5,1
102,88,1007,384,277,3,2
103,66,48896,2758,71,1,1
103,87,79622,8265,112,33,2
104,82,4826,729,69,3,2
104,88,7258,765,27,1,1
104,110,7833,3341,40,12,3
105,79,8907,711,32,1,1
106,82,35748,3660,710,27,2
107,10,5427,926,17,1,1
107,13,298006,257097,6,8,3
107,79,6409,774,47,2,1
108,61,23787,6503,40,3,1
109,6,268020,334242,9,8,4
109,59,129829,9557,34,5,4
110,6,64052,64695,7,2,2
111,60,86971,25182,38,4,2
111,67,6471,798,66,3,1
112,82,15414,364,27,1,1
112,84,11620,1088,17,1,1
113,111,8623,704,23,1,1
114,14,4025,1838,17,1,1
115,16,9090,4632,12,1,1
