x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,32,181234,61969,8,6,2
0,33,152158,38826,9,20,12
0,34,13107,18207,42,2,2
0,35,108839,30693,12,5,1
0,37,149212,31005,7,1,1
0,39,216530,99996,5,124,2
0,42,273671,102359,11,2,1
0,43,256325,69386,9,5,2
0,45,282913,92338,8,7,1
0,54,11965,5597,22,8,2
0,58,8427,4724,26,1,1
0,64,63809,36680,8,1,1
0,65,241366,54315,11,16,10
0,66,201642,62323,8,68,13
0,68,198274,69688,8,9,5
0,96,13414,6862,36,78,5
0,112,31312,17921,42,1,1
1,34,178607,14329,9,6,4
1,37,74023,18484,12,1,1
1,43,159410,35695,11,36,7
1,44,140271,35402,6,25,3
1,45,185552,39990,10,121,14
1,53,21754,4686,25,5,5
1,55,166168,31236,10,8,4
1,61,107490,10165,40,5,4
1,64,162421,226436,7,3,1
1,65,152287,54924,13,13,4
1,66,125012,48578,21,12,7
1,67,144312,66561,11,5,4
1,82,24015,4476,15,1,1
1,85,34077,4547,11,1,1
1,86,9299,1071,16,3,1
1,112,35128,14079,57,1,1
2,3,69266,19957,7,5,1
2,7,69342,17950,8,1,1
2,8,67501,16155,11,3,2
2,33,259829,79893,8,3,3
2,34,163013,50426,10,29,5
2,35,49067,31173,8,1,1
2,38,73027,14973,10,1,1
2,39,69293,20547,12,1,1
2,40,147320,30880,7,1,1
2,42,123910,34887,9,40,15
2,44,128649,24454,21,96,19
2,45,100180,24038,11,31,11
2,46,389686,86702,9,18,9
2,53,53277,18147,24,6,2
2,60,29081,44041,7,3,1
2,65,130445,91372,21,21,5
2,66,207055,87174,11,58,20
2,85,18527,5147,12,1,1
2,100,35057,63261,8,5,2
2,112,21756,14635,42,2,1
2,114,27361,4486,44,3,1
3,2,213321,69916,8,1,1
3,7,36315,4377,26,1,1
3,24,26808,4392,15,1,1
3,44,182405,40921,11,49,24
3,45,162191,34741,11,39,17
3,46,143575,38378,9,25,11
3,52,23555,6634,13,2,1
3,53,21449,7695,16,7,4
3,54,54163,44935,9,14,6
3,55,30871,7825,19,1,1
3,60,32153,36389,13,4,4
3,61,52503,42069,9,4,2
3,64,57941,3108,6,1,1
3,65,97381,33400,15,54,8
3,66,137845,55831,17,26,12
3,113,35618,13566,36,5,2
4,19,37153,11179,12,28,6
4,20,26239,9573,12,2,2
4,21,53269,9499,10,1,1
4,24,316159,96297,8,1,1
4,26,55579,8414,13,31,1
4,36,54861,29549,6,1,1
4,42,204716,45233,7,40,14
4,43,150186,46076,7,29,8
4,44,129868,36711,12,9,6
4,46,166871,40136,6,19,7
4,63,15762,9573,12,2,2
4,64,27249,4421,23,1,1
4,65,53572,38307,9,10,4
4,84,45301,1665,30,1,1
4,114,45702,12419,37,1,1
5,25,285652,58679,9,69,6
5,26,72178,22360,9,14,9
5,27,525477,98619,9,5,1
5,30,146330,30242,8,1,1
5,54,240410,83873,6,13,6
5,56,243314,115345,8,9,5
5,59,188810,209060,6,2,1
5,64,46926,14283,8,3,2
5,65,153685,35759,13,50,14
5,66,190710,50508,9,10,5
5,117,248636,17777,30,2,1
6,25,143325,30205,9,2,1
6,26,88509,22283,11,3,3
6,42,4458,672,1983,1,1
6,43,74980,20542,12,1,1
6,45,197931,74270,8,9,3
6,54,241524,66963,8,8,3
6,55,68184,17977,9,6,5
6,56,73158,21260,22,77,27
6,57,45654,11406,14,14,10
6,58,152768,54021,11,69,18
6,59,97894,72901,17,2,2
6,65,107349,34158,10,23,2
6,66,88288,15540,12,7,5
6,67,140957,10135,7,1,1
6,68,105577,15784,11,12,3
6,71,14819,1379,15,2,1
6,76,28093,7581,10,1,1
7,1,46365,13073,11,3,2
7,45,27019,43104,8,3,2
7,49,69719,18267,7,1,1
7,53,74729,40996,28,8,2
7,55,17314,848,34,1,1
7,56,65318,27740,12,39,13
7,57,47225,11443,13,24,7
7,58,158634,62037,12,71,5
7,59,59939,51096,11,5,5
7,60,63511,9414,11,1,1
7,61,262934,101329,12,1,1
7,62,102070,44076,14,4,3
7,63,213937,77593,6,13,4
7,68,179395,37853,9,6,4
7,96,75175,15341,19,3,2
8,1,37202,12414,10,13,5
8,13,31422,6592,17,5,2
8,43,162690,41436,7,7,3
8,53,50730,13528,16,56,16
8,54,34866,12073,17,12,8
8,55,69940,18405,11,3,3
8,57,173222,63757,8,32,10
8,58,27366,10423,17,11,6
