x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,29,166668,31123,88,1,1
1,107,33622,10839,32,3,1
2,27,56174,9602,94,1,1
2,50,5492,535,42,10,1
3,85,7251,627,32,1,1
4,57,4680,608,27,4,2
5,105,87596,29549,71,1,1
6,105,316887,17355,55,1,1
6,106,8345,754,26,1,1
7,1,1612,624,74,1,1
7,118,17530,3170,70,12,1
13,57,1968,649,19,2,1
15,97,44437,93373,11,1,1
15,104,570267,405613,11,4,2
18,96,24717,45955,195,2,2
19,55,1977,636,108,2,1
19,56,2577,565,36,1,1
19,104,160317,134351,22,6,2
20,99,363476,381278,35,3,1
21,97,32264,47356,32,1,1
21,99,72519,76277,27,6,3
22,95,322480,167396,33,1,1
22,97,26450,5479,11,1,1
22,98,72711,90226,19,8,4
22,100,67908,20148,17,1,1
22,107,748,416,93,1,1
25,90,55642,52321,55,22,1
25,92,86321,71554,26,86,2
25,117,28583,31348,31,1,1
25,126,7828,771,15,18,4
26,116,16688,7594,30,1,1
27,98,361088,284683,13,1,1
27,117,492897,507656,32,1,1
28,109,206706,277875,12,2,1
30,73,17561,521,15,1,1
30,110,23554,10215,32,1,1
30,115,201827,168496,13,2,1
31,73,309710,289523,12,14,1
31,74,148221,177348,17,11,2
31,114,502637,186373,31,1,1
32,103,5745,772,65,5,1
32,110,137485,85760,35,1,1
33,74,515742,356529,24,13,3
33,114,500852,208993,31,3,1
33,115,228866,186140,19,6,3
33,122,4920,867,51,1,1
34,123,10714,660,138,5,1
35,116,10479,759,16,1,1
35,121,35160,8114,50,9,2
36,94,100319,26381,15,1,1
36,117,294777,299682,12,2,2
37,75,6188,421,76,3,1
38,106,11813,17023,12,2,1
39,16,8070,702,24,1,1
39,116,473676,370763,19,2,2
41,118,136510,205456,13,1,1
42,33,64547,24075,24,1,1
42,117,311439,236451,30,14,2
42,118,11298,727,15,1,1
42,122,371776,407062,16,1,1
45,65,4645,546,64,32,3
46,115,1258,544,66,3,1
48,53,3988,655,101,15,2
48,71,56029,60746,12,13,2
48,74,204923,170367,24,2,1
49,67,192620,152440,12,1,1
50,75,624584,547071,37,2,1
52,58,3523,643,27,1,1
54,27,57674,35760,81,8,1
55,74,315142,288336,45,6,1
56,2,14665,48876,39,1,1
57,2,343402,224527,14,1,1
57,120,35338,4754,61,1,1
57,124,631,782,188,1,1
58,25,6083,237,233,1,1
60,23,18508,820,22,1,1
62,102,2920,583,32,7,1
63,21,2505,265,190,4,3
64,8,433312,356300,27,17,3
64,66,196,241,26,1,1
65,7,332139,317508,27,1,1
65,8,486340,358682,11,3,1
65,73,34858,13764,18,1,1
67,9,16424,625,57,2,2
68,10,49317,6981,12,1,1
68,11,412821,224726,33,3,1
68,118,2079,7359,27,1,1
69,10,271852,189321,23,8,5
69,11,174801,119675,14,1,1
69,117,278331,342704,12,22,1
70,9,125203,122463,22,3,2
70,13,301555,381813,17,7,4
70,16,225402,342812,18,4,1
71,10,130360,127576,21,8,6
71,11,343662,283712,30,14,6
71,12,327473,258976,26,3,1
71,14,211019,242104,8,1,1
71,15,297662,337587,12,5,1
71,16,44154,10481,25,2,1
72,7,302592,246144,14,3,1
72,10,91199,94738,41,4,3
72,12,94308,88610,93,1,1
72,23,200936,11538,60,2,2
74,2,51346,315809,28,1,1
75,7,315263,331615,29,1,1
75,16,7303,587,48,1,1
76,3,174092,242356,11,2,1
76,63,110592,42341,29,1,1
77,9,6360,610,32,1,1
77,63,44963,35191,22,1,1
77,65,65361,23025,32,4,1
78,10,13304,4071,13,3,1
78,17,8126,679,23,3,1
78,76,30613,13606,55,226,5
79,12,409134,347621,26,5,3
79,86,15223,9013,37,3,1
80,10,85292,127806,33,20,2
80,12,288513,218237,13,1,1
82,58,74277,23002,41,4,1
85,16,8876,5193,45,4,1
87,8,8480,654,28,1,1
89,16,2548,603,76,1,1
89,54,4443,595,61,34,3
89,112,37293,23111,55,5,1
90,8,2816,552,33,12,1
91,8,2992,550,55,6,2
91,9,3148,797,24,1,1
92,69,51891,13985,39,1,1
94,9,3523,629,31,4,2
94,11,7795,617,21,1,1
94,69,42582,11201,15,1,1
95,17,12575,2237,31,6,2
96,14,86989,79099,20,3,3
96,16,247027,241313,16,14,4
96,18,25553,7139,17,1,1
97,16,22522,7429,33,3,1
97,70,29732,15751,10,1,1
98,37,53422,11320,14,3,3
102,18,207852,206030,64,45,4
103,20,1337,449,25,1,1
104,19,247064,242290,36,115,3
107,49,36747,22543,34,1,1
108,45,30279,2408,20,1,1
108,90,7909,837,27,4,1
109,16,32089,5050,73,17,5
109,18,361936,314201,13,1,1
110,16,4318,358,102,1,1
110,59,171108,16480,46,1,1
110,84,77191,13988,12,1,1
111,85,1105,466,139,1,1
115,67,13349,3699,44,1,1
115,68,19325,698,19,2,1
116,20,65704,81227,41,2,1
116,21,47323,16274,59,7,3
116,22,128790,121251,13,2,1
116,67,196242,152290,25,32,3
116,84,10236,1167,68,1,1
116,121,413505,412044,12,1,1
117,18,7430,611,20,3,1
117,19,45639,30975,97,2,1
117,22,267582,250821,29,10,7
117,23,316928,184131,34,4,4
118,17,309641,248624,16,8,3
118,22,306020,399105,12,2,2
118,23,243865,230006,20,29,11
118,27,9550,507,72,5,2
118,45,13746,1213,31,2,1
118,80,3568,795,27,1,1
119,19,5269,581,42,2,1
119,104,4935,661,69,4,3
120,23,231072,250788,23,3,3
120,24,300457,355666,12,2,1
120,79,4166,472,75,3,2
120,81,3806,456,26,1,1
120,105,5752,629,48,19,6
121,23,151968,123106,40,4,1
121,24,18020,10255,33,7,2
124,28,168634,74989,18,1,1
125,28,2428,8170,74,1,1
125,123,15529,2120,162,5,3
127,16,363659,301800,27,20,4
