x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,115,422891,464272,11,1,1
1,4,16036,1928,36,5,1
1,109,324080,173817,8,1,1
2,85,442987,366941,14,1,1
3,44,238833,319883,8,10,1
3,80,438963,292825,13,2,1
4,36,327132,337672,9,1,1
4,86,5069,795,14,2,1
4,87,103184,129494,13,2,1
5,64,400182,381063,11,2,1
6,97,18553,824,26,1,1
7,107,38604,7059,12,3,2
8,70,85228,90398,9,32,1
8,81,138911,12875,45,3,1
8,83,8270,836,19,1,1
8,87,45457,57578,15,1,1
9,26,179623,60481,11,1,1
9,67,300867,244767,13,101,4
9,79,10983,698,19,2,2
9,80,58514,11858,56,8,1
9,82,13212,14045,8,1,1
9,116,21535,9367,20,1,1
10,68,228068,213051,13,2,1
10,82,5633,758,23,1,1
10,91,17144,3503,14,1,1
11,47,1848,343,29,2,1
11,77,440352,346350,11,1,1
11,84,53447,8431,55,1,1
12,72,5093,547,21,7,1
12,84,47705,16956,46,2,1
12,85,59593,12633,14,3,2
14,122,9155,684,19,5,1
15,93,11591,630,19,1,1
16,41,371588,148042,11,1,1
16,45,15003,10468,17,4,3
17,30,238936,163269,12,9,1
18,20,390775,425844,9,1,1
18,64,1843,634,74,1,1
18,98,51337,3411,695,4,1
19,114,451215,311219,14,2,1
20,27,49094,46687,12,3,1
26,71,1816,325,24,2,1
26,93,41599,9993,12,2,1
26,94,187860,233989,8,5,1
26,102,815980,759204,13,1,1
27,54,9997,4044,45,8,1
30,111,8689,717,33,2,1
31,5,29619,26670,18,1,1
31,93,84174,89078,9,8,1
31,112,8785,831,18,1,1
32,68,32826,27653,13,4,2
33,6,78500,19271,12,1,1
33,40,15305,6598,20,1,1
34,46,250500,226400,10,1,1
36,23,136918,100237,16,2,2
37,23,221462,167826,15,1,1
37,43,221960,255533,11,1,1
38,19,48434,10713,53,4,2
39,40,365957,490699,11,1,1
40,38,893,819,27,1,1
40,75,405666,445366,12,1,1
40,88,17135,785,21,2,2
40,112,149560,221201,8,6,2
41,26,8466,9643,46,25,1
41,38,185972,117878,10,3,2
41,126,35257,13038,10,2,1
42,17,524,144,33,1,1
42,107,300481,329289,9,5,2
42,120,337530,296016,9,18,1
43,113,11853,491,99,1,1
43,114,73332,12116,16,1,1
43,115,225922,286353,12,3,1
44,3,34576,1653,33,4,1
44,115,155802,70294,15,2,1
45,73,11752,760,18,1,1
45,124,30507,11254,10,1,1
47,76,12011,671,21,2,1
47,109,623668,424269,11,8,1
49,71,18602,751,17,1,1
50,1,3806,6587,36,1,1
