x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,0,57842,19886,18,1,1
0,7,10842,642,36,20,7
0,8,11363,518,35,48,3
0,10,14079,674,72,17,2
0,59,28025,11084,13,4,3
0,60,23696,6527,5,24,5
1,4,7411,681,68,41,3
1,6,8838,605,28,1,1
1,12,107287,86628,12,1,1
1,40,653,6873,44,2,1
1,60,12977,634,22,1,1
1,61,18723,4957,4,2,1
2,1,11055,1484,25,8,3
2,58,12169,6617,27,61,6
3,0,10428,740,40,48,8
3,1,21528,6209,30,216,28
3,2,10442,509,55,7,5
3,43,55091,23768,9,1,1
3,60,6779,808,25,3,2
4,5,2367,19126,28,1,1
4,8,17045,944,25,4,1
4,22,1997,4862,269,10,3
4,23,12865,619,24,1,1
4,25,9154,9162,29,4,1
4,26,5954,7847,29,5,2
4,57,3979,547,37,1,1
4,58,9837,1535,74,13,5
4,60,11433,667,31,52,13
4,61,7805,3416,5,2,2
5,0,8537,638,49,24,6
5,1,11624,1937,29,37,10
5,2,21329,3594,21,14,6
5,4,9530,2383,20,3,2
5,8,7437,747,50,9,2
5,26,10140,827,38,1,1
5,58,70215,19565,5,23,1
5,59,22492,12932,8,39,11
5,61,28666,13042,9,24,8
6,1,3020,762,36,1,1
6,2,10449,5080,24,23,4
6,4,46819,23564,11,61,12
6,5,12034,1674,48,26,8
6,16,628,2115,30,1,1
6,19,632,8456,26,3,2
6,54,2159,1880,17,1,1
6,62,12303,2327,24,2,2
6,64,8941,647,25,1,1
6,65,14299,701,23,2,1
6,68,26765,5366,34,10,6
7,8,13282,708,68,3,1
7,9,3295,800,23,1,1
7,45,428,8410,38,2,1
7,51,17840,7650,26,23,13
7,58,30800,13271,9,8,2
7,59,27222,10281,10,61,2
7,61,13952,2963,5,2,1
7,63,16752,8453,51,35,7
7,65,14565,3720,30,41,9
7,68,598,165,84,1,1
8,1,22905,10379,30,55,5
8,2,10749,5285,32,1,1
8,3,12900,495,24,3,3
8,5,13531,1618,142,61,10
8,9,11045,678,33,2,1
8,41,1346,479,35,1,1
8,52,24128,11000,10,135,24
8,54,59433,23786,11,363,41
8,55,12661,8057,20,6,2
8,56,34983,14676,12,55,15
8,58,28413,17991,7,25,3
8,59,51573,23230,7,13,5
8,61,32963,16997,17,1,1
8,62,13879,694,17,5,2
8,63,59575,26819,7,77,17
8,69,23647,22146,5,4,4
8,80,6103,11088,7,4,3
9,1,10720,3663,32,20,9
9,2,12039,773,24,15,3
9,3,8788,644,57,19,5
9,5,11259,657,34,14,4
9,17,10783,615,30,1,1
9,21,23745,8537,13,9,2
9,23,13424,828,21,2,2
9,47,647,5198,28,3,3
9,48,467,3083,227,3,1
9,49,1540,8165,35,2,1
9,51,19274,8311,10,83,17
9,52,17163,7020,10,56,12
9,53,28865,12216,8,11,8
9,55,28999,13584,11,176,24
9,56,35333,15329,8,247,37
9,58,43908,16545,8,87,23
9,65,18392,7542,26,66,15
9,66,14227,718,32,14,2
9,67,13887,2506,5,1,1
9,72,12456,706,18,2,1
9,73,9296,5837,73,8,3
10,42,90,372,151,1,1
10,48,736,6522,89,37,2
10,49,233,2873,38,3,1
10,51,31065,11620,10,23,5
10,52,17948,8186,16,57,15
10,53,37993,25139,15,42,15
10,59,50468,14269,8,3,2
10,60,30891,37529,15,5,1
10,62,7049,2467,25,4,3
10,63,12056,1572,29,17,10
10,65,7870,649,37,11,8
10,66,10507,1329,34,28,10
10,70,11945,385,17,1,1
10,77,12409,2669,15,4,1
10,78,25419,7456,7,24,7
11,3,10348,1740,26,69,9
11,5,12219,865,22,1,1
11,42,20636,6501,9,12,4
11,44,16500,3884,8,4,2
11,48,3075,6108,29,3,2
11,55,27009,13249,11,86,24
11,56,26729,12162,10,112,37
11,57,29795,14706,9,142,25
11,64,12389,862,23,1,1
11,71,6915,735,16,1,1
11,73,13170,757,42,11,2
11,74,13035,912,20,12,3
11,77,29081,19108,17,4,3
11,80,529,4671,58,1,1
12,2,5280,730,27,1,1
12,3,7668,3742,24,36,3
12,4,12577,1968,24,5,3
12,6,9769,561,24,1,1
12,14,212,3123,50,1,1
12,32,12864,738,26,6,1
12,42,25034,14325,9,101,14
12,53,38521,12156,5,1,1
12,55,32027,16071,6,81,15
12,56,22854,11107,9,86,24
12,57,37296,16221,9,22,6
12,66,11980,674,30,25,6
12,69,4834,3664,43,2,1
12,73,6974,876,21,1,1
12,74,6867,710,33,6,2
12,75,3350,7228,30,1,1
12,77,5723,299,31,3,1
13,14,1187,10811,30,2,2
13,31,6281,484,92,9,3
13,34,11794,669,23,2,1
13,35,1254,4277,161,5,2
13,43,29808,8253,10,17,4
13,46,13618,696,21,2,1
13,49,324,903,30,1,1
14,4,7715,538,31,13,4
14,6,3793,787,74,1,1
14,10,6477,6870,14,2,1
14,32,10844,636,51,2,2
14,42,28447,14623,5,8,4
14,43,9057,2953,17,5,2
14,49,24157,12526,5,48,5
14,78,43844,10477,14,16,5
15,6,7767,722,36,30,3
15,33,6948,3673,98,27,2
15,35,9813,2674,43,19,6
15,36,11224,722,30,4,3
15,38,9731,757,16,2,1
15,42,9382,95,39,1,1
15,45,23888,8124,8,14,8
15,53,4311,888,388,1,1
15,56,31867,34631,7,27,7
15,75,4164,16717,28,1,1
15,77,2763,19103,24,8,2
