x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,8,134767,19352,13,1,1
1,9,75057,18070,14,19,5
1,120,16960,6011,29,1,1
2,10,27935,15748,17,1,1
2,121,84350,89689,7,1,1
3,7,140464,19389,13,1,1
3,8,137651,18888,13,1,1
3,28,59083,14676,11,34,3
3,103,7795,6945,15,1,1
4,105,24641,19648,15,8,1
5,27,16389,4562,5,2,1
5,44,4275,995,32,1,1
6,35,11037,1789,33,3,1
7,19,90887,11548,10,6,1
7,80,22817,4543,35,1,1
8,3,98686,17677,22,3,2
8,124,78771,24888,29,1,1
12,9,22023,9899,12,1,1
12,39,24195,7555,27,185,2
14,72,27814,7690,9,1,1
15,29,23131,7614,17,1,1
15,30,8279,2711,16,1,1
15,31,16822,7534,18,1,1
15,70,40092,19158,9,1,1
15,73,14912,3379,10,2,1
15,74,23369,7730,12,3,1
15,98,64704,41051,6,5,1
24,2,36236,9370,10,2,1
25,0,29023,6876,14,4,4
25,1,17761,4683,16,1,1
26,38,61958,34658,14,1,1
26,73,74719,25096,12,4,1
26,75,54871,19702,12,3,2
27,0,38373,9751,15,2,2
27,75,60779,24365,15,1,1
28,6,30150,4685,12,1,1
28,71,51809,23068,13,3,1
29,7,36983,9609,20,1,1
29,8,115678,19798,13,1,1
29,53,67940,68212,8,2,2
29,71,21451,18888,18,10,2
29,72,28020,2762,10,14,1
29,115,263591,282503,7,1,1
30,6,91507,18415,20,10,2
31,14,3174,556,13,2,2
32,12,36228,9193,10,1,1
32,42,23260,3370,10,3,1
32,89,41974,10128,12,2,1
33,1,75002,14195,12,2,1
33,13,37166,44521,7,1,1
34,2,8435,13367,12,1,1
34,36,30499,9797,8,3,2
34,82,7776,1056,77,4,1
34,123,171748,184265,7,23,14
35,2,32418,9688,23,14,2
35,3,88379,13912,10,2,1
36,3,49270,13692,23,2,1
36,11,37166,10590,12,2,2
36,51,26870,3904,23,1,1
37,2,26218,5336,26,1,1
37,11,16013,9948,5,1,1
37,20,10996,9863,26,3,1
38,10,7229,551,34,1,1
38,16,9596,9506,7,1,1
38,23,9798,6739,20,1,1
38,36,5989,7235,30,1,1
39,9,1272,1275,18,1,1
39,35,50025,18477,19,3,3
39,38,73092,11234,5,1,1
39,39,30168,10828,5,8,3
39,40,16058,13663,8,1,1
39,42,56586,7462,18,1,1
39,110,41888,21397,15,6,1
40,23,30237,11536,9,5,2
40,35,55352,14458,4,1,1
40,40,21123,3762,19,1,1
41,33,88509,17038,10,5,2
41,34,61569,34697,9,6,3
41,36,45467,43489,10,15,13
41,38,92134,15544,41,12,4
41,39,26645,5756,21,13,2
42,31,15737,6066,14,2,2
42,33,68617,17278,4,13,9
42,34,118021,17081,14,4,4
42,38,28702,8600,10,2,2
43,31,41522,21880,14,28,16
43,32,98926,12727,14,9,6
43,33,108104,32352,10,14,4
43,35,68234,12759,6,1,1
43,36,12306,8403,6,7,4
43,38,47794,9302,206,5,2
43,46,56390,10426,18,1,1
43,118,18986,9447,14,4,3
44,21,5751,2034,92,1,1
44,24,1076,3808,13,2,1
44,30,14992,8798,12,2,2
44,33,35844,6346,6,2,2
44,36,10390,6518,7,3,3
44,39,12896,3611,20,1,1
45,22,33137,21360,25,4,1
45,27,4024,6029,17,1,1
45,28,73220,14004,5,3,1
45,29,68425,17243,10,4,4
45,30,41165,13083,10,7,4
45,31,57477,44770,7,15,13
45,32,120156,20857,4,12,5
45,39,33159,9800,16,2,1
45,61,41977,6618,21,1,1
46,24,20716,3327,17,1,1
46,26,41007,14129,4,1,1
46,27,25316,10798,4,4,2
46,28,49540,10485,13,8,5
46,29,68117,62334,15,7,3
46,30,89018,70819,11,8,6
46,31,136038,31279,11,35,6
46,32,117079,30186,10,9,6
46,34,73411,56038,10,15,1
46,45,26913,7751,12,1,1
46,84,20533,21367,9,1,1
47,21,11764,4465,13,1,1
47,25,36265,8431,31,4,2
47,26,34052,7526,7,2,2
47,27,80005,12962,5,76,12
47,29,44644,33308,7,4,3
47,31,161794,29796,3,3,2
47,33,73768,35306,3,4,3
47,45,64452,9298,20,26,1
47,54,19016,5726,15,1,1
47,56,18759,5748,15,1,1
48,2,47192,47798,5,8,8
48,3,168850,11922,4,2,2
48,22,36711,16858,11,3,2
48,29,300961,158289,8,1,1
48,30,28457,28989,7,1,1
49,2,42330,33852,7,15,7
49,3,30301,27407,17,12,9
49,26,85990,16543,8,51,4
49,30,38958,10856,11,3,2
49,34,19298,2164,9,1,1
49,37,62770,35609,10,3,2
49,64,31535,44084,11,1,1
49,101,35617,6962,12,5,2
50,4,3781,728,16,2,2
50,31,22498,9949,16,2,1
50,39,44382,4761,16,1,1
50,64,40362,27290,17,1,1
51,26,92705,24552,7,4,1
51,29,1292,4312,39,1,1
51,35,214428,15402,4,1,1
51,64,28926,7621,22,1,1
51,100,49740,4981,12,1,1
52,10,44967,9392,6,13,5
52,29,24384,5459,26,6,2
53,26,68594,15614,15,2,2
53,37,19427,1853,12,4,2
53,122,119049,29886,12,2,1
54,35,24533,8712,17,19,3
56,9,13657,3387,37,18,1
56,14,35382,7254,17,4,2
56,15,25777,4652,14,2,1
56,32,9650,594,22,1,1
57,30,26406,7784,15,14,4
59,30,23243,15033,9,4,2
59,66,16538,2568,13,1,1
59,105,10593,9058,10,1,1
60,73,39008,9700,23,33,1
60,106,24164,17842,48,1,1
61,73,45716,9071,16,4,1
61,74,31506,9297,17,1,1
61,87,32952,31297,4,1,1
62,73,19040,18363,16,1,1
63,6,56125,53550,14,4,1
64,6,40870,53305,10,1,1
64,62,23966,2047,8,1,1
64,114,5833,1387,13,4,1
67,27,19724,1457,10,5,1
67,56,23812,18103,18,1,1
67,104,60197,30809,5,2,2
67,106,37651,22991,4,2,1
67,112,1672,850,20,2,1
68,27,51523,14928,17,32,2
68,29,68807,15739,18,13,3
68,103,1395,3361,19,19,1
68,116,33814,16732,16,3,1
69,26,46534,7030,11,8,1
69,90,41434,17691,13,3,1
70,15,7628,2801,13,1,1
70,43,29780,4298,31,1,1
70,59,9561,6797,24,3,1
70,76,11690,2466,17,2,1
71,15,6658,1884,207,5,1
71,21,46200,7462,14,1,1
71,48,11975,7621,21,1,1
71,74,11204,10578,23,10,1
72,48,78773,21645,16,18,1
73,14,22471,5198,42,1,1
75,40,29037,3358,35,1,1
75,41,64112,40385,12,4,2
76,10,81415,9158,112,2,1
76,11,19170,2339,12,2,1
76,98,16382,7125,18,7,1
76,124,10516,787,37,3,1
77,68,19301,12480,18,5,2
78,69,21939,19329,16,1,1
78,120,8385,5370,39,2,1
79,110,36370,10090,40,5,2
82,40,159,33,29,1,1
82,50,74138,24074,20,1,1
83,2,29631,5003,13,1,1
83,88,15653,13942,53,4,1
83,97,4776,583,39,2,1
83,125,7093,970,32,2,1
84,2,4845,821,93,1,1
84,3,39318,8200,19,1,1
84,11,20379,2565,21,6,1
84,36,69345,24169,20,2,1
84,87,40579,10092,16,1,1
84,124,24622,16550,40,2,1
85,1,43195,3410,32,1,1
85,2,25193,4545,14,3,1
85,3,35544,5845,12,6,2
85,48,46368,19314,20,1,1
86,2,24030,4612,15,1,1
86,63,204283,25838,21,1,1
86,67,40503,26640,64,4,1
87,89,52225,14946,17,1,1
89,104,34314,14488,21,9,2
90,30,14278,1159,21,1,1
90,41,11021,3776,34,1,1
91,75,27705,19377,15,3,1
91,104,17823,13046,9,1,1
91,110,323116,261174,2,1,1
91,117,36765,32386,17,2,1
92,95,45451,10041,15,2,2
92,103,46371,15568,49,9,1
92,116,33749,51072,12,2,1
93,28,4129,3652,36,2,1
93,83,33920,18415,17,19,1
93,94,15737,39111,11,1,1
93,97,32925,13997,14,4,4
93,115,111798,94172,4,7,2
94,94,119071,59552,7,3,2
94,108,168884,23147,20,3,1
95,27,33856,6444,11,1,1
95,28,26110,8292,15,1,1
95,64,47049,22009,18,1,1
95,121,38636,47698,68,11,2
95,122,128772,267433,5,1,1
95,123,139074,54001,16,21,3
96,30,9235,2172,14,1,1
96,64,86720,19650,18,13,2
96,92,76113,20091,11,2,1
96,93,170754,20031,9,3,1
96,95,200098,20268,10,1,1
96,121,46612,53608,8,3,2
96,122,45420,57918,11,6,4
96,123,115829,121795,4,1,1
97,64,48455,22607,18,3,2
97,66,6095,7690,25,2,1
97,120,50610,89130,5,2,1
97,121,77832,86433,3,11,6
97,122,41093,14706,7,3,2
98,120,198412,20246,10,1,1
98,125,27010,35018,4,3,1
99,20,84648,10043,5,7,1
99,125,22129,63749,17,1,1
100,105,7267,8101,11,1,1
100,112,33340,8496,29,8,4
100,126,179761,212147,6,6,1
101,106,162256,185634,3,2,2
101,111,187954,54116,7,47,3
102,107,124588,251052,3,1,1
103,56,33738,27095,21,3,1
103,109,19090,7010,61,1,1
103,114,118985,99630,6,7,5
103,116,42531,50603,3,2,2
103,117,81188,78901,4,3,2
104,105,63756,12362,43,5,2
104,112,107481,20994,12,15,2
104,116,45617,67406,2,1,1
104,117,127609,78065,4,4,4
105,41,7366,976,9,1,1
105,96,145028,19052,33,2,1
105,112,11323,2394,27,1,1
105,114,154150,24667,17,1,1
106,65,88495,24370,12,1,1
106,115,34939,26343,18,5,3
106,116,47024,55509,3,2,2
106,117,173271,240844,17,3,2
107,89,43891,14721,15,1,1
107,115,19441,36740,7,1,1
107,116,49351,10018,9,1,1
107,125,105858,104957,4,1,1
107,126,113413,87684,2,35,3
107,127,30026,14592,6,4,2
108,63,47918,19937,28,7,1
108,72,48514,5294,18,1,1
108,90,77592,16579,17,6,1
108,115,100432,10108,12,1,1
108,117,1156,4357,64,1,1
109,33,11409,1619,22,32,2
111,21,99802,83187,7,10,1
111,58,55784,29439,16,3,2
112,80,87136,22887,22,1,1
112,81,28763,18219,18,2,1
113,20,19639,8019,13,1,1
113,21,13415,25855,3,1,1
113,58,236129,14752,18,1,1
113,78,77046,24853,17,1,1
113,113,27890,5485,31,7,1
114,4,92018,24067,16,1,1
114,19,60580,77044,4,1,1
114,20,28518,27817,13,6,2
114,21,34002,53181,5,1,1
114,57,75416,25244,11,1,1
114,58,118790,21336,21,4,1
114,59,34045,8271,18,1,1
115,20,27329,8579,11,78,4
115,22,23472,21509,6,6,3
115,48,30343,10465,11,32,1
115,83,47565,14270,16,1,1
116,4,21492,12430,16,5,3
116,7,36633,21208,25,1,1
116,29,11653,3184,537,2,2
116,30,20623,10920,16,3,3
116,120,35355,42038,12,4,1
117,5,69046,13044,5,5,1
117,19,28851,5588,14,1,1
117,30,18466,7686,28,1,1
117,48,35588,21139,23,1,1
118,28,53974,17870,17,2,1
118,29,65952,16703,15,16,6
118,111,22736,16294,10,3,2
119,28,62652,10695,19,2,1
119,29,32930,13592,16,9,2
119,94,226321,25219,13,1,1
119,107,84166,18490,11,1,1
119,110,138016,29180,8,2,1
119,111,78290,19939,12,3,1
120,93,85927,18097,16,13,3
120,94,15477,3245,11,1,1
120,106,60834,6979,13,1,1
121,72,72831,4023,15,2,1
121,73,50370,3500,13,5,1
121,80,70210,22148,22,2,1
124,106,74561,16099,14,1,1
124,107,32693,7169,19,2,2
124,120,43980,12200,13,8,3
124,121,68291,16786,17,2,2
125,106,46316,9796,16,7,2
125,107,83523,17543,26,6,3
125,116,6242,5321,19,1,1
125,120,41890,18181,8,36,3
125,121,30208,13615,14,37,7
125,122,75240,16377,15,12,4
126,106,84888,21730,18,1,1
126,121,77070,22259,8,48,4
