x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,109,26134,25598,40,2,1
34,92,58881,49357,45,10,2
35,92,58112,51943,43,3,2
36,91,30312,49530,41,1,1
36,92,75184,21688,26,2,2
57,89,37280,41558,46,1,1
58,103,24580,10789,95,1,1
61,9,14634,6867,7,1,1
63,74,76535,51508,48,4,2
85,0,27914,2292,55,1,1
90,38,62846,70284,3,2,1
92,23,22478,21066,55,2,2
93,38,75560,81282,2,35,1
93,102,144602,161988,4,1,1
103,28,45325,41506,44,3,2
117,97,194373,171310,4,8,3
117,98,8673,8300,4,3,1
117,99,69542,67333,5,3,2
117,99,43376,48287,5,5,5
117,100,159047,118409,5,1,1
117,102,158678,150767,4,5,2
117,103,42646,41102,4,5,1
119,94,530527,350394,5,2,1
121,33,102075,41087,4,2,1
121,94,470201,398574,4,5,1
124,30,12845,17110,8,8,3
127,29,32616,32558,3,1,1
