x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,46,23097,5190,17,2,1
0,49,9502,15747,1,2,1
0,50,106554,203830,5,3,1
0,114,34622,7794,27,1,1
1,7,13598,3955,22,1,1
1,36,8495,1925,39,3,1
1,37,9568,1890,39,2,1
1,45,47991,23960,10,4,3
1,51,107636,88209,5,6,3
1,115,104322,73264,15,16,1
2,7,23984,6788,17,2,1
2,8,32350,12329,18,36,4
2,44,26752,5768,9,1,1
3,7,271165,194532,9,8,3
3,8,20246,17696,7,3,1
3,43,48893,94220,4,1,1
3,50,47619,5953,26,2,1
3,51,11345,5704,60,1,1
3,74,17815,1224,14,1,1
3,82,29728,5464,29,3,1
4,6,50324,16291,11,9,2
4,7,33092,14671,13,14,3
4,8,233891,399692,6,1,1
4,17,17945,8945,36,1,1
4,18,52944,19144,18,5,1
4,42,76225,71790,2,1,1
4,43,79800,34726,25,19,5
4,81,61505,20689,12,12,2
4,110,15900,4710,38,14,1
5,8,119980,84224,10,7,2
5,19,55433,16767,12,3,1
5,20,54500,31810,10,3,2
5,23,57241,28949,12,5,1
5,43,145472,165843,4,32,6
5,49,28686,9271,10,6,1
5,52,4498,4204,22,1,1
6,41,133926,134937,1,3,1
7,13,18513,2792,9,1,1
7,32,15571,6077,17,12,2
7,33,28850,4865,37,2,1
7,37,28446,5679,28,2,1
7,40,406138,359704,2,3,2
8,34,98991,12874,13,13,2
8,36,9719,10367,12,1,1
9,48,35518,9179,13,1,1
9,49,76221,25249,11,2,1
9,57,6175,7988,17,2,2
9,80,5283,498,30,3,1
10,27,33352,10018,52,2,1
10,32,45327,32902,3,1,1
10,33,25700,19355,7,3,1
10,36,311176,44329,3,5,1
10,40,347539,381552,2,2,1
10,64,22446,5454,27,22,3
10,78,276315,23553,14,1,1
11,15,23156,3781,15,1,1
11,32,12446,9910,11,4,2
11,33,13618,14888,13,1,1
11,40,19618,5855,7,2,1
11,79,27098,24795,13,2,1
11,126,4579,898,35,1,1
11,127,20779,17195,45,11,3
12,8,34984,22543,14,7,4
12,32,153435,143783,4,3,2
12,34,258301,250602,2,2,2
12,35,49596,33623,8,5,1
12,60,16228,24436,13,1,1
13,13,49951,9900,11,1,1
13,19,3350,3513,6,1,1
14,78,25716,27276,6,1,1
14,117,166184,73915,10,15,1
14,118,95976,55204,9,3,2
15,12,49953,22678,14,1,1
15,26,28051,5909,26,3,1
15,31,14080,5831,42,5,1
16,5,41780,18856,12,42,1
16,6,19618,19871,14,1,1
16,12,24722,10617,13,5,1
16,85,5254,376,17,3,2
16,86,9892,1917,13,1,1
16,104,3913,2185,78,1,1
17,3,17540,16558,8,1,1
17,5,28376,10065,9,3,1
17,11,22171,10202,8,2,1
17,96,125746,101256,11,1,1
17,113,121745,53299,8,1,1
17,125,39537,40932,12,5,1
17,126,74276,29432,14,7,3
17,127,81213,36959,4,2,1
18,4,776,788,24,1,1
18,8,13927,20062,14,2,1
18,27,60037,25623,3,1,1
18,75,116619,24822,22,1,1
18,76,39929,40859,5,4,4
18,126,315040,113237,16,15,3
19,11,45236,17320,26,8,1
19,12,42053,15124,22,3,1
19,72,17808,3920,23,5,5
19,91,234890,70452,12,4,1
19,92,301328,89419,12,1,1
19,94,69793,59676,10,1,1
19,97,181863,95466,10,11,3
19,125,45466,32208,14,4,1
20,18,23067,12565,15,3,2
20,19,25614,19337,17,2,1
20,72,7727,5676,18,1,1
20,125,66447,35978,14,2,2
20,127,43305,51521,12,1,1
21,16,53867,16739,12,6,2
21,18,24269,7461,10,5,1
21,25,36612,9321,13,1,1
21,43,81404,71179,17,1,1
21,48,56575,5413,55,1,1
21,53,18084,6901,21,5,3
21,122,196923,121382,8,8,1
22,31,24381,5831,19,1,1
22,42,28667,7692,23,1,1
22,58,107375,83995,8,3,1
22,71,31739,9872,40,3,1
23,0,20465,17539,13,3,1
23,14,38714,7807,11,1,1
23,21,50198,55106,8,6,3
23,71,38338,17993,12,1,1
23,72,58676,17049,11,2,2
23,76,12198,24879,54,4,1
23,126,10763,4775,21,2,1
24,11,55019,15618,16,33,4
24,12,24462,7405,17,5,3
24,15,22951,9931,11,11,3
24,16,108923,24613,12,1,1
24,21,23056,6291,13,1,1
24,22,13900,7962,10,2,1
24,36,49158,7573,9,1,1
24,41,31004,9536,12,3,2
24,52,22558,12174,27,2,1
24,68,7732,4061,45,2,2
24,89,428136,15484,7,2,1
24,95,119567,21503,41,19,3
24,96,15411,4012,49,36,1
25,9,18297,4779,32,3,1
25,12,87766,54895,10,7,3
25,17,30237,4570,11,1,1
25,21,49333,9615,12,1,1
25,36,25700,8664,8,2,1
25,51,15274,18798,10,5,3
25,93,122906,53608,15,6,1
25,94,3786,824,97,1,1
25,123,347423,157937,6,9,3
25,124,15616,9428,12,1,1
26,11,60607,45360,11,9,2
26,12,29831,12434,10,3,3
26,14,37586,30807,12,16,6
26,15,80923,26937,10,9,4
26,16,54841,9982,12,2,1
26,18,39703,18848,11,4,4
26,19,2560,3339,43,10,2
26,36,66095,15078,14,15,3
26,41,22324,3721,28,2,1
26,51,11655,20020,14,2,1
26,64,31895,24815,12,1,1
26,88,11060,7823,78,4,3
26,93,158092,84155,15,6,1
26,98,10208,1048,24,1,1
26,99,12658,3866,30,2,1
26,119,4265,6436,38,4,1
26,124,56312,6941,24,3,3
26,125,64999,7710,24,1,1
27,11,42510,28781,16,19,4
27,13,198054,135578,11,12,7
27,14,211599,167752,8,8,4
27,15,77561,77233,9,5,3
27,16,93862,90626,10,18,10
27,20,22025,13768,14,1,1
27,26,145421,14457,12,1,1
27,33,31564,9839,31,1,1
27,35,145164,170141,15,3,2
27,36,40000,66066,15,1,1
27,42,25894,3914,16,3,1
27,64,11533,578,17,1,1
27,97,13874,864,32,1,1
27,123,168322,44852,14,5,2
28,14,78111,53754,8,14,3
28,15,123411,96261,9,23,7
28,16,129325,67566,8,5,4
28,17,162929,116560,11,7,3
28,18,76994,19683,10,4,2
28,34,16208,4214,13,5,2
28,35,47692,20682,9,7,6
28,36,39748,15136,22,2,2
28,37,30021,11450,21,7,3
28,42,18187,4460,19,1,1
28,53,25913,3383,15,5,3
28,72,222385,27675,11,1,1
28,124,211332,49319,3,8,1
29,3,21395,23526,34,2,1
29,8,34341,11404,10,1,1
29,14,53808,38853,8,18,2
29,15,132954,171680,12,2,2
29,16,128473,71351,10,9,4
29,17,381312,179652,6,5,2
29,18,64677,17645,9,4,2
29,19,32495,11247,12,1,1
29,32,300612,33844,7,2,2
29,33,127330,25558,14,10,6
29,35,14355,13362,13,9,3
