x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,94,12885,7713,37,1,1
3,97,53180,7526,39,1,1
3,103,3008,1922,94,2,2
4,100,9890,4586,31,6,1
4,101,46889,12323,48,1,1
4,103,1164,868,47,2,2
6,94,17813,23786,29,1,1
8,94,1117,16241,182,1,1
8,95,35866,21844,28,4,4
8,97,399,3146,86,1,1
9,94,9645,10904,60,14,2
9,95,69252,39301,33,1,1
9,98,1338,1778,44,1,1
11,93,9875,5088,25,2,2
12,99,878,2533,24,1,1
14,90,2663,21068,66,2,1
16,90,32265,11465,26,1,1
29,107,31931,19579,42,2,1
30,88,7413,3677,48,1,1
31,107,41489,45268,50,1,1
32,89,10053,1088,52,1,1
34,100,7447,4820,40,2,1
34,101,9108,2963,38,1,1
35,97,9397,3915,49,1,1
36,98,9620,1112,46,1,1
38,89,19787,928,43,1,1
38,97,9432,1196,49,1,1
39,96,7255,2020,45,1,1
41,94,11444,601,41,1,1
46,79,18208,7160,43,1,1
47,96,5581,1289,42,1,1
53,99,2432,1193,140,1,1
55,62,55244,1334,42,1,1
60,101,10664,8446,40,3,3
110,7,8242,132,37,1,1
