x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,14,13695,61734,8,1,1
0,57,34512,3158,26,1,1
3,102,5087,3444,28,1,1
16,49,92965,95434,16,1,1
18,8,67838,43106,24,1,1
24,76,82152,12440,27,1,1
25,76,131577,10608,23,1,1
25,77,127535,12805,25,1,1
31,57,98793,64461,11,1,1
40,36,24824,19712,31,5,2
65,12,67225,171399,5,1,1
65,13,99350,192274,4,2,2
89,1,61356,7935,38,2,1
94,40,20972,73474,5,1,1
98,29,413924,418780,8,4,1
99,36,122985,43886,23,8,1
100,37,80633,69392,11,2,1
108,22,118723,116945,10,3,1
109,22,65369,9797,21,51,2
113,6,82367,29122,33,16,1
124,5,72847,83734,9,1,1
