x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,0,594606,124067,11,2,1
1,70,808602,207428,7,4,1
2,93,263487,190846,16,1,1
2,115,169631,116910,17,2,1
4,64,75141,67713,9,4,2
5,65,407571,181427,7,10,1
5,106,598829,124218,15,1,1
5,127,11150,3762,57,1,1
7,7,606,444,79,1,1
7,35,418895,124557,6,1,1
8,8,298860,55124,13,1,1
9,7,346261,210222,4,1,1
10,94,367573,141275,11,2,1
12,118,46704,53102,11,6,3
12,119,81017,51460,8,1,1
14,120,52156,15520,44,4,1
14,122,22180,5884,17,2,1
14,124,235241,40482,26,2,1
14,127,728693,201625,5,1,1
15,72,14169,854,35,2,1
15,117,133830,28692,27,6,3
15,119,132027,40208,21,14,2
15,120,313114,85841,16,34,3
15,122,185133,58763,18,6,4
15,123,360568,154634,12,15,3
15,124,153283,20455,26,2,2
15,125,48638,50207,7,1,1
15,126,25010,37698,17,1,1
16,95,40476,7517,27,1,1
16,118,266397,132031,7,1,1
16,121,583448,210059,12,1,1
16,122,229140,62870,28,2,1
16,123,315624,46078,30,14,8
16,124,81064,15567,30,2,2
17,123,17654,24127,23,1,1
19,43,23484,4325,6,1,1
19,124,297511,135015,12,6,3
20,42,20033,14904,48,4,2
20,124,140538,85671,12,6,2
21,44,23610,11084,31,1,1
21,124,297969,110521,12,7,2
22,124,136065,127062,17,1,1
23,42,52482,46146,12,2,1
23,46,39695,10461,30,4,3
23,47,8884,19366,26,1,1
23,52,8899,281,135,1,1
23,75,8677,485,22,1,1
23,77,21112,4305,18,1,1
24,43,9512,4942,35,1,1
24,45,15592,14248,29,1,1
24,46,43024,8036,34,21,2
24,47,32807,37393,24,25,5
24,48,38005,20809,35,1,1
24,125,603873,126432,17,4,1
25,9,224562,106290,13,4,2
25,45,46668,8178,37,2,1
25,46,13682,15290,36,4,2
26,43,43820,11115,39,1,1
27,43,43196,11578,35,1,1
28,70,349,944,47,1,1
30,59,3044,3022,58,1,1
32,17,8095,1255,53,2,1
32,59,7914,1019,52,4,1
32,60,8063,1095,83,16,1
40,58,13740,11805,23,2,1
41,46,14104,5879,43,1,1
46,23,187936,19713,59,1,1
50,57,4042,3057,44,4,2
52,80,271050,49674,8,1,1
52,81,2388,455,68,1,1
56,33,43143,48000,12,1,1
57,88,48893,10368,8,1,1
57,89,50605,20179,8,2,2
58,74,4984,1042,27,1,1
58,87,55670,22284,16,12,3
58,88,65205,16405,19,2,2
58,90,1054,2955,27,1,1
69,124,6877,18371,45,2,2
69,125,12193,30675,51,1,1
71,101,10511,878,29,1,1
78,10,18867,1187,11,5,1
79,10,18828,2822,11,1,1
80,11,40231,22382,24,1,1
80,12,19836,2905,11,1,1
81,13,79788,5448,11,1,1
81,14,234916,102011,16,14,3
81,17,17266,1944,24,1,1
81,45,13357,783,29,1,1
82,13,42994,28573,21,17,4
83,14,152336,73933,7,4,2
83,15,40082,3619,24,3,2
83,16,6803,1755,79,1,1
84,8,2947,1880,39,4,2
84,14,101102,10927,10,1,1
84,15,303971,58645,11,4,2
86,26,4622,22060,43,1,1
90,83,23997,5732,48,1,1
92,29,2081,6428,44,5,1
101,94,98955,94182,9,1,1
102,93,185446,54422,9,1,1
106,88,14854,6209,54,2,1
108,82,12819,5362,50,1,1
112,79,6583,8709,46,1,1
115,36,29144,58296,7,1,1
116,23,14952,1906,23,1,1
120,119,7164,5819,20,2,1
121,63,23724,12665,64,5,2
122,108,240906,50005,6,4,1
123,108,116637,43294,5,3,1
124,66,20481,7820,21,2,1
