x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,81,241709,121378,5,5,1
1,77,62643,46083,10,2,2
1,78,88933,84860,8,4,1
1,79,236755,193490,4,1,1
2,71,104581,101968,4,1,1
2,74,418305,469071,4,1,1
6,23,172291,163749,4,6,2
7,31,511644,490768,4,2,1
8,11,232428,249935,5,1,1
9,11,204478,82142,20,1,1
10,1,124764,130380,5,6,1
10,8,148961,169017,4,3,1
10,9,249293,239198,4,4,1
10,11,249109,249909,4,1,1
11,0,72368,43639,6,2,1
13,9,193150,199842,5,2,1
14,59,8132,8049,37,5,1
15,61,6347,2265,25,4,1
16,64,8616,470,45,2,1
23,61,268050,15648,20,1,1
26,6,55481,1769,4,1,1
26,69,174802,177235,9,2,2
27,6,68033,1869,4,2,1
27,9,104192,83577,9,2,1
27,70,134607,121501,4,8,2
28,70,43489,44670,4,3,1
31,66,103233,48204,25,3,1
31,69,25851,20022,22,9,2
32,55,26680,3035,21,2,1
33,59,21627,15506,27,1,1
41,61,63309,14547,39,3,1
43,14,180430,228197,7,2,1
44,38,157848,209207,7,3,1
47,37,41451,57071,27,1,1
49,48,19646,7927,35,47,1
55,115,368100,115490,8,1,1
60,13,231785,439781,22,3,1
60,29,14506,2311,29,4,1
61,33,430136,437078,9,3,2
62,13,213195,216174,4,4,1
62,31,5341,10884,42,7,1
62,32,47767,32417,20,5,1
62,34,191702,167369,11,3,1
63,7,23199,22295,30,1,1
63,32,90103,149016,20,3,2
65,6,428081,350257,6,6,1
65,17,464903,455268,3,3,2
69,30,211236,122751,7,3,1
69,40,187036,229341,4,1,1
71,7,14727,10024,33,1,1
73,33,422877,289169,6,12,1
73,65,97140,13603,23,28,3
73,65,90969,82710,6,4,3
74,65,76014,99340,7,5,1
74,66,478754,610948,6,1,1
74,70,82346,73391,6,1,1
75,65,31462,23986,14,1,1
75,67,275274,275176,7,1,1
75,69,222419,208080,5,46,2
76,4,76837,72473,5,1,1
76,69,145252,94498,7,1,1
77,66,26366,5794,23,1,1
77,94,219526,221243,7,1,1
77,95,102462,224104,10,1,1
78,36,31026,60594,7,5,1
78,63,182688,119580,6,8,1
80,3,258511,249267,6,15,1
80,35,252353,213074,6,1,1
80,83,9542,28443,30,1,1
81,6,35634,12762,42,1,1
83,119,188359,179925,6,3,1
85,32,285520,197272,6,11,1
85,32,284121,125010,8,2,1
86,35,26739,16305,29,1,1
86,106,50803,31352,25,2,1
86,116,25767,27812,37,1,1
88,104,220574,85187,4,2,1
88,126,105508,102664,6,1,1
90,92,253015,111420,6,1,1
91,93,76047,92656,9,1,1
91,127,61013,12382,29,1,1
93,106,191686,117079,10,2,1
97,85,608344,100899,7,1,1
97,92,198121,70881,7,3,1
98,86,596515,99043,6,4,1
98,97,94690,196293,8,1,1
98,109,89282,84727,6,1,1
98,112,60269,62471,61,3,1
99,98,91246,77261,7,1,1
99,122,45303,101712,5,4,1
100,101,14577,18958,6,1,1
100,122,29431,17334,35,3,1
100,123,25787,7615,13,1,1
100,124,107000,104824,7,1,1
101,85,556033,99727,6,3,1
101,96,209426,140480,8,1,1
101,98,53595,53409,13,3,2
101,99,81228,95925,5,3,3
101,123,29968,17531,36,1,1
102,95,373536,217156,9,4,2
102,97,96659,67858,8,2,2
102,99,51087,45311,12,5,3
103,96,58917,52398,12,7,3
104,95,100128,100754,5,1,1
104,96,31161,8632,26,25,3
106,96,93451,52496,20,1,1
107,74,363799,90791,6,4,1
107,74,23436,45040,18,1,1
107,75,299852,131230,8,1,1
107,121,39396,8297,18,2,1
107,123,19723,15796,7,1,1
108,74,137752,27802,6,1,1
108,116,248783,249061,5,1,1
108,121,64514,9080,33,3,1
108,124,94156,171994,18,7,2
109,110,161342,24043,26,5,1
109,123,480413,486744,4,1,1
109,124,72018,80330,18,2,2
110,69,711396,100923,6,1,1
110,117,32999,39920,5,1,1
110,123,113885,19226,8,1,1
111,74,107775,41664,25,13,1
111,124,211092,208202,5,1,1
112,69,663586,106168,6,1,1
113,74,260217,260797,6,1,1
114,23,34251,10334,23,1,1
114,91,96688,115119,5,1,1
114,92,100025,100062,7,1,1
114,114,13273,342,45,4,1
115,89,6362,2096,40,5,1
115,91,93123,93672,6,1,1
115,126,339943,305094,5,10,1
116,24,31183,20763,20,1,1
117,112,33257,178592,5,1,1
118,112,113567,107287,6,4,2
119,70,268884,129999,7,2,1
119,106,43060,45509,8,9,1
120,112,91451,104206,8,1,1
121,71,28993,22344,5,3,1
121,87,145644,96468,6,1,1
124,107,24386,6882,27,1,1
124,117,13757,17111,29,3,1
125,105,28265,8271,30,5,2
