x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,0,29916,57032,14,1,1
1,3,47072,31499,21,1,1
1,26,35381,44667,6,1,1
2,2,9435,7703,48,4,1
4,31,104465,104946,12,3,1
5,32,179621,180107,6,6,1
5,113,5702,5432,16,2,1
7,31,153895,144004,7,68,2
7,32,298709,335340,18,2,1
9,32,34748,21390,12,4,3
9,32,7566,3694,14,1,1
10,31,63467,93881,15,1,1
10,34,85805,97157,9,3,1
10,35,92463,94037,5,1,1
11,35,24644,31782,6,1,1
11,35,88044,59404,10,2,1
12,33,81617,42647,21,2,1
12,35,37477,44743,35,1,1
12,36,99016,99244,23,1,1
13,32,73109,49009,16,8,1
15,34,59171,94132,8,7,1
15,35,79787,47251,25,44,3
15,36,75719,60281,18,2,1
17,35,71498,57604,23,1,1
17,60,256898,82084,18,6,1
18,36,55489,85246,10,1,1
18,53,247645,439598,10,1,1
18,60,309881,140933,17,1,1
19,35,84019,94617,10,1,1
19,36,93944,87142,10,1,1
19,36,247670,93767,9,1,1
19,43,206119,199827,14,2,1
20,29,7566,4636,25,1,1
20,35,85177,21588,20,1,1
20,44,66736,86694,18,3,1
21,26,251253,93680,9,2,1
21,30,93336,94217,6,3,3
21,43,173749,149780,13,6,2
21,43,92416,14216,7,1,1
21,45,57762,65137,25,4,2
22,26,48150,151166,5,8,2
22,30,73888,68931,10,11,1
22,36,99086,100979,4,1,1
22,37,46753,32127,22,4,1
22,42,53213,54862,17,2,2
22,42,29528,61389,13,6,1
22,44,32290,33146,5,1,1
23,26,250969,91780,12,1,1
23,27,154947,73515,17,3,2
23,28,329272,365224,9,2,1
23,29,273485,294484,14,2,1
23,29,232823,240662,4,4,1
23,34,20636,8469,24,1,1
23,35,290004,85092,6,4,1
23,36,17045,1797,21,1,1
24,27,73792,79621,15,8,3
24,28,46277,25714,15,1,1
24,29,82817,87088,8,1,1
24,43,60109,86309,25,1,1
24,47,185964,217038,5,2,2
25,19,83160,106908,16,1,1
25,24,58342,64400,5,6,1
25,26,74765,93898,4,1,1
25,28,14575,19731,15,1,1
25,31,80261,70792,10,1,1
25,43,80066,53990,21,2,1
26,24,81729,96075,9,9,2
26,24,91840,27190,12,2,1
26,25,29324,29073,28,11,1
26,25,46729,15319,22,4,2
26,26,99739,94955,15,4,2
26,27,31845,56118,28,1,1
26,31,80700,25677,16,1,1
26,36,202687,46348,16,6,1
26,36,35645,41219,8,1,1
26,37,253449,50055,17,1,1
26,40,75530,79854,11,7,3
26,41,74288,78496,9,9,2
26,41,23769,24208,11,1,1
26,42,95322,10240,11,7,1
26,44,103833,91810,12,7,2
27,26,137262,96266,8,5,3
