x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,57,80906,78945,9,2,2
0,61,316771,394718,11,1,1
0,62,50177,56138,8,9,1
1,79,88452,89621,27,3,1
1,127,32846,47196,13,9,1
5,117,71889,86200,21,3,1
5,118,95919,64247,6,1,1
6,117,76779,71171,23,1,1
7,123,82743,50685,6,2,1
11,57,222529,178760,14,5,3
12,123,52679,13719,22,8,1
13,123,56863,18540,11,1,1
13,124,19261,14282,17,9,2
14,62,49132,18502,27,1,1
16,122,31196,34536,5,1,1
16,123,172097,176420,9,4,3
17,63,48036,34859,14,4,1
17,101,90301,46681,5,1,1
19,126,75400,78935,5,4,1
23,108,62604,51762,5,13,1
23,109,92223,93971,4,1,1
32,77,28618,21881,9,1,1
