x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,36,9434,797,106,1,1
0,62,627643,166500,7,1,1
1,61,631134,166698,13,1,1
2,61,243907,93715,6,3,2
3,96,37708,7500,31,3,2
3,120,66328,80277,18,2,1
3,123,46258,17188,11,5,1
4,22,39757,31308,7,1,1
4,96,12663,9996,23,3,1
5,114,55622,86242,6,1,1
6,13,447048,290640,5,1,1
7,42,220437,53275,8,4,2
7,109,453959,419958,8,2,1
7,127,51047,78743,32,3,1
8,43,27711,7179,28,2,1
8,45,136157,24428,22,3,3
8,107,37657,32713,5,1,1
9,7,201566,292242,8,5,2
9,22,14959,1980,7,2,1
9,23,14966,832,46,1,1
9,41,8978,757,32,3,1
14,8,506634,526978,9,1,1
14,118,2761,1422,33,2,2
15,55,19941,3778,38,1,1
15,81,455436,162416,6,1,1
15,118,7326,1053,36,1,1
15,124,11060,2423,33,1,1
16,76,14945,6696,25,4,1
17,73,206408,108571,6,10,1
17,75,242075,124881,12,4,3
17,81,9889,20681,31,3,1
18,74,14871,16768,57,2,1
18,75,19510,2778,16,1,1
18,78,178576,55565,5,3,1
18,124,7644,7483,19,3,1
19,74,59365,49445,41,13,3
19,75,156955,25852,27,11,5
19,76,203197,35355,23,24,4
19,77,317519,105977,12,31,8
19,120,3664,7770,122,1,1
19,121,68101,3720,24,1,1
19,123,144852,73883,14,2,1
19,125,10979,26737,21,2,2
20,52,16661,3250,31,1,1
20,72,215856,41354,23,4,3
20,74,319091,47449,17,2,1
20,75,99219,59849,27,22,7
20,76,165016,20547,35,27,4
20,80,35578,42829,16,1,1
21,74,5795,542,52,1,1
21,75,32193,11401,42,6,3
21,76,314499,79479,15,2,1
21,77,37264,24704,15,1,1
21,88,97773,52697,7,1,1
22,72,27302,7656,68,4,1
22,74,88254,2864,34,1,1
22,75,10007,1015,33,1,1
22,76,50384,7479,35,3,2
22,117,11204,6685,15,1,1
23,31,213886,97152,9,3,1
23,86,15750,6048,27,2,1
24,115,46004,25092,29,1,1
25,60,7432,4912,58,8,1
25,116,92123,9573,19,3,2
27,59,48583,4941,42,2,1
27,116,123251,134297,5,9,3
27,117,51653,33754,6,1,1
27,125,91768,94056,7,1,1
28,70,52854,4813,44,1,1
28,112,42658,25846,27,3,1
28,114,14204,24987,22,3,1
28,116,196097,128166,6,2,2
28,117,183896,183453,5,3,2
29,54,11533,6731,79,2,1
29,97,425017,330070,9,1,1
30,69,838,184,47,1,1
32,5,174531,185271,16,2,1
32,6,9,616,120,1,1
32,120,230883,125968,6,12,2
33,92,255258,269640,10,1,1
33,121,22011,20921,27,3,1
35,38,313667,320085,8,2,1
35,82,3514,2050,36,2,1
35,113,60461,64073,8,1,1
36,102,511048,382033,5,4,3
38,36,10970,1921,21,7,1
39,114,132048,82301,7,1,1
40,4,351980,360195,9,2,1
40,93,411523,246746,7,1,1
41,47,189553,45312,12,2,1
41,92,234249,235564,9,3,1
42,37,379330,280141,8,2,1
42,92,27208,31045,8,4,1
42,103,50285,31398,14,2,1
42,108,308700,56330,8,1,1
43,13,326721,322534,21,1,1
43,19,14440,7430,20,36,2
43,29,8688,988,31,2,1
43,42,249323,299151,10,1,1
43,104,312185,247203,8,1,1
43,112,287981,272134,7,2,1
44,30,561184,97054,8,1,1
44,41,14932,20410,11,1,1
44,109,127501,73474,7,4,2
46,9,229847,288305,10,3,1
46,41,71509,584,13,6,2
46,60,429164,365269,9,2,1
46,120,312,2448,12,1,1
47,37,137407,27265,7,2,1
47,39,417591,283474,8,45,2
48,2,103375,111321,9,4,2
48,87,558533,499048,7,2,1
48,88,281702,326047,7,2,1
49,2,153750,136697,37,21,6
49,19,8491,1714,54,6,1
51,45,24553,2254,37,2,1
51,58,590108,247616,9,42,2
51,65,707072,569503,9,4,1
52,10,487507,349443,12,2,1
52,23,27495,33745,10,6,1
52,78,279932,342747,8,2,2
52,79,12244,10947,6,2,1
52,80,33299,36698,7,1,1
53,23,430536,386090,15,9,1
53,32,306706,247103,13,2,2
53,68,497144,441895,9,2,1
53,92,750,872,36,2,1
53,93,49142,4687,25,2,2
55,93,23529,32268,5,1,1
55,102,4777,5709,24,3,1
56,6,224575,296708,9,5,1
56,36,54657,27379,9,1,1
56,92,96596,114573,5,4,1
56,93,97700,82118,7,4,2
57,42,104761,53185,7,2,1
57,59,334377,339769,9,3,2
57,92,3976,4107,9,1,1
57,112,6840,9458,9,1,1
58,91,5614,6123,45,1,1
58,112,406273,259232,8,4,1
59,102,7605,1529,34,5,1
60,102,419191,134795,6,1,1
60,112,302967,265888,6,1,1
60,116,10870,7433,24,1,1
61,36,23081,46378,58,1,1
61,84,523799,440854,5,1,1
61,86,324808,310858,5,1,1
61,87,532019,304961,4,1,1
61,88,35912,40962,4,1,1
61,102,671909,728260,6,1,1
61,103,27757,22843,7,2,1
62,84,336245,324349,5,3,1
62,85,314457,302817,7,1,1
62,86,36402,25777,21,3,2
62,87,43727,49436,14,2,2
62,93,54676,71767,9,2,2
62,100,239697,53480,6,1,1
62,101,13428,11473,72,4,1
63,18,11197,1009,18,1,1
63,31,286228,272662,18,2,1
63,46,601,261,12,1,1
63,86,498088,397665,9,5,2
63,87,897,857,11,1,1
63,91,310903,311174,6,1,1
63,92,54404,51454,6,1,1
63,93,144793,109018,8,5,4
63,103,288012,304737,7,1,1
63,106,40331,3218,30,2,1
63,113,138360,76458,7,2,1
64,18,33162,29859,12,3,2
64,86,454918,582179,8,3,1
64,87,218269,226366,7,13,4
64,92,204174,115511,8,3,2
64,100,16050,27908,8,1,1
65,32,343578,318861,9,1,1
65,33,19162,2153,16,1,1
65,34,72172,105229,22,3,2
65,35,51998,7208,20,10,4
65,88,60015,30549,19,3,2
65,91,148558,203456,7,4,3
65,92,241158,257652,8,4,2
65,93,148068,145498,6,31,9
65,94,32741,29702,19,7,2
65,116,255761,249612,14,8,3
66,32,285827,127445,11,12,5
66,34,46503,14625,99,6,4
66,35,97153,13482,27,3,2
66,37,16180,3745,7,2,1
66,47,3442,741,138,4,1
66,58,522046,304070,15,1,1
66,89,207517,156122,14,5,3
66,90,263494,287163,4,1,1
66,91,13818,822,76,6,1
66,92,76708,33330,6,9,3
66,93,158514,168468,6,1,1
66,94,214739,122507,7,4,3
66,119,313959,332904,7,1,1
67,30,14747,2049,21,1,1
67,32,299103,262980,19,2,1
67,33,23869,8037,27,2,1
67,34,19398,5406,24,9,4
67,37,10693,3481,7,10,1
67,38,13847,2163,16,1,1
67,92,282786,270091,11,3,2
67,97,94084,71421,17,2,1
68,33,30397,27124,22,1,1
68,36,115671,17683,36,1,1
