x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,91,15552,3972,67,1,1
9,83,33152,38173,44,1,1
10,71,243861,321646,25,2,2
10,88,112045,94801,16,2,1
10,89,37499,22101,33,1,1
11,86,160106,49070,33,1,1
12,86,114104,86975,20,2,2
12,86,5905,9758,140,2,2
12,87,95629,94524,27,4,1
12,88,38085,46495,14,4,1
12,88,99825,56394,25,18,3
13,84,28986,17722,35,1,1
13,84,209904,146127,26,5,2
13,85,196704,10930,29,1,1
13,85,329563,30010,29,2,2
13,86,83471,93958,16,1,1
13,87,13740,11460,78,1,1
14,82,338153,36934,44,3,2
14,84,45421,87444,21,2,2
14,87,71327,93995,22,1,1
14,87,52030,62994,16,2,2
14,87,25535,26241,27,2,2
15,81,35543,31049,19,15,5
15,81,34127,20459,50,1,1
15,84,204168,11398,31,1,1
15,85,181521,240742,20,5,3
15,85,115739,48514,24,7,2
15,86,36240,37122,25,7,5
16,82,48252,35326,24,4,2
16,83,322788,10547,33,1,1
16,85,2948,8138,36,1,1
16,86,46401,47130,20,2,2
17,82,162214,55603,19,1,1
17,83,92442,9452,21,3,3
17,84,95582,9686,14,1,1
17,85,94996,9625,28,1,1
18,83,37874,36421,49,8,1
18,85,77364,122026,28,1,1
19,80,64364,5225,19,2,2
19,81,79094,79718,23,2,2
20,84,453323,383304,15,3,2
20,84,291966,186359,15,1,1
21,78,299275,207406,24,2,1
22,78,243001,96247,17,1,1
22,79,217870,94631,16,1,1
22,80,268505,227239,30,1,1
22,84,167388,46277,47,1,1
23,83,48626,48443,15,3,3
23,84,142363,130326,21,7,5
24,83,65638,48934,34,1,1
26,84,234489,273272,16,1,1
26,84,92132,93977,31,3,2
26,85,17346,9866,53,2,1
26,113,246279,96622,16,1,1
27,76,25323,28612,32,2,1
27,117,241106,95722,20,2,1
28,84,95929,96196,19,1,1
42,84,217691,58740,16,10,1
59,89,37857,36970,36,1,1
60,88,28996,7404,36,1,1
60,90,28774,23978,30,2,2
63,88,17464,10789,53,1,1
67,90,27768,17769,30,1,1
113,111,184247,176945,21,1,1
123,36,96993,9621,30,1,1
