x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,37185,28742,42,8,1
0,27,10832,3126,31,1,1
0,46,345773,430421,7,2,1
0,47,3578,1493,34,2,1
0,49,39629,4145,16,13,1
0,54,140377,79431,19,67,20
0,56,222236,149282,19,75,21
0,57,207601,130609,29,31,12
0,58,234055,142839,24,28,7
0,70,127384,15878,29,20,3
1,34,17257,2612,51,7,1
1,39,37741,13286,50,2,2
1,54,191951,44894,27,23,5
1,56,220108,120882,27,88,24
1,57,340874,208342,30,80,30
1,58,229442,140475,27,100,30
1,60,176595,84154,35,15,6
1,61,1236,38796,57,1,1
1,63,9080,1839,16,1,1
1,64,328055,187722,23,40,9
1,65,218120,108656,36,3,3
1,67,165173,148619,27,2,2
1,68,66259,27218,21,36,12
2,22,59425,50563,43,1,1
2,34,8706,1316,45,16,2
2,45,9375,1822,31,8,1
2,47,65191,17886,30,1,1
2,50,27643,2626,17,1,1
2,59,239553,93284,25,7,5
2,60,303670,186878,24,22,11
2,61,48418,38268,37,2,2
2,63,15007,2963,28,9,2
2,67,20467,2524,12,2,1
2,68,5804,801,33,2,1
2,71,48890,12201,20,3,2
2,72,9116,7001,38,3,2
2,74,14874,906,38,3,1
2,75,8337,11499,68,9,1
3,23,29847,2805,53,1,1
3,48,91801,19488,29,2,1
3,49,42910,9873,32,2,2
3,53,428628,264250,16,8,6
3,54,226826,115159,32,62,23
3,56,209014,130486,30,129,17
3,57,241239,130654,19,55,18
3,67,76421,16277,29,3,1
3,71,28698,11203,20,2,1
3,74,19641,4850,29,9,4
3,77,31317,14257,38,2,1
3,121,183640,20928,9,2,1
3,122,304952,166217,40,5,2
4,24,26182,1985,27,1,1
4,48,29710,17473,43,2,1
4,52,777816,444938,6,1,1
4,53,490353,277790,17,12,5
4,55,406585,230806,31,29,10
4,56,220366,111951,16,36,9
4,57,254373,129560,20,36,17
4,59,270215,194089,37,20,5
4,60,452154,95078,7,1,1
4,61,15361,1629,27,1,1
4,77,7314,10276,45,3,1
5,16,3151,4280,26,1,1
