x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,123,250233,24124,72,2,1
13,119,281522,15537,52,1,1
14,119,2773,79,161,1,1
15,127,4943,11773,38,2,2
16,124,9264,125,126,1,1
16,126,18480,11004,25,1,1
18,125,33809,43240,14,2,2
20,125,13155,1434,19,2,2
21,123,35185,18155,12,6,4
22,122,33113,13156,13,5,4
24,121,117719,58389,21,2,1
28,126,3573,502,11,1,1
29,61,15580,1513,12,1,1
29,125,23524,17031,11,23,10
30,124,88311,11173,57,3,3
30,125,25351,14701,24,78,24
30,127,17044,19850,18,17,14
31,124,30406,8791,129,12,6
31,125,1744,3629,30,5,2
31,127,11164,4254,30,5,4
33,117,92282,25532,14,1,1
39,62,51332,7976,98,5,2
39,121,11398,16557,16,4,4
39,122,2905,8936,33,1,1
40,120,60556,23935,27,11,8
40,121,18186,11029,25,22,14
40,122,24611,4986,59,2,2
41,61,138145,7479,52,1,1
41,104,26309,14361,12,1,1
41,121,24352,7579,29,9,5
41,122,113869,30034,30,18,4
41,124,18048,494,13,1,1
42,61,188716,19944,54,1,1
42,116,88935,26624,13,1,1
42,120,31364,9402,17,16,11
42,126,3735,4565,17,1,1
43,120,30512,11228,17,30,19
43,121,69131,35891,24,5,4
44,63,238606,14800,63,1,1
44,101,39649,38479,29,1,1
44,110,92853,17916,9,1,1
44,119,19835,6234,22,16,9
44,120,24965,8365,14,22,5
45,119,34820,9723,35,13,3
46,118,39243,23594,9,2,1
48,113,8342,3571,65,7,5
48,114,6601,5412,28,8,5
49,115,14114,2466,10,1,1
50,112,10056,6983,37,2,2
50,113,20326,1406,10,3,2
50,114,32254,9158,13,6,3
51,112,18390,11764,29,7,5
51,113,7122,17420,29,1,1
51,114,45395,20367,13,4,3
52,111,21422,1194,11,1,1
52,112,21793,4759,14,2,2
52,113,30384,10474,11,1,1
54,109,53727,12726,90,6,3
55,108,5117,5268,15,1,1
55,110,35156,8777,35,10,5
58,46,24962,19801,62,1,1
60,92,42467,37319,38,1,1
60,94,11739,2155,40,3,1
60,97,14697,18218,39,1,1
61,91,20826,11466,55,24,8
61,92,38112,26591,36,10,7
61,94,13273,18495,46,5,3
61,95,93061,96114,23,1,1
62,93,33194,12360,28,27,12
62,94,47316,18430,24,6,6
62,95,26374,10012,109,1,1
63,90,4033,499,38,4,3
63,96,33850,25884,12,2,2
64,90,8707,8669,13,1,1
64,91,20329,1406,20,7,3
64,93,20280,4643,11,17,5
64,94,47502,25170,14,22,11
64,95,22494,10357,27,11,9
65,95,33059,9866,18,14,8
66,93,18731,8661,30,22,3
66,94,21523,1875,15,7,2
66,95,39161,14204,35,16,14
66,97,76155,25564,59,9,5
67,95,30402,9524,13,2,1
68,87,130936,13044,56,2,1
69,60,233272,14199,47,1,1
70,92,115509,62084,27,7,6
70,125,18559,1467,32,5,3
71,46,53470,11937,51,3,1
71,83,27785,7666,13,1,1
71,91,22600,27157,22,1,1
71,92,61587,63904,19,14,6
71,96,12639,10781,58,1,1
72,83,21130,43134,32,1,1
72,86,29863,22327,7,3,2
72,87,14203,11266,10,7,5
72,96,13447,11247,47,1,1
73,85,18010,3676,25,9,2
73,86,31730,16840,8,7,3
73,90,8877,960,274,4,4
73,91,21362,24059,44,11,2
74,85,32406,9910,82,18,7
74,87,20413,4066,11,3,1
74,88,27322,7429,13,10,9
74,90,17438,12633,39,6,4
75,46,4388,9653,45,1,1
75,88,46348,23100,12,8,6
76,82,6939,6642,33,6,2
76,83,13253,9905,29,13,8
76,85,27006,15562,16,25,5
76,87,34003,9536,18,28,10
76,96,6904,961,30,1,1
77,82,18748,28504,36,1,1
77,84,15913,9983,30,8,7
77,85,13652,1382,37,2,2
77,86,28793,2910,22,2,2
77,89,86343,42649,28,3,3
77,96,10374,6951,45,11,1
79,95,21761,17639,5,1,1
79,96,15064,6528,66,12,3
80,94,21525,7488,20,13,5
80,95,28732,8482,16,3,3
80,96,11558,662,31,2,1
80,115,24257,3428,16,1,1
81,43,69017,38412,9,4,2
81,94,58351,22789,17,8,6
81,95,19078,6114,15,34,12
81,96,8397,694,31,2,2
82,127,19808,13210,40,1,1
83,94,57664,22288,17,8,5
83,126,30767,14127,33,1,1
84,44,26991,9065,12,3,2
84,55,74826,14985,69,1,1
84,87,204036,69570,22,1,1
84,88,203232,85439,22,1,1
86,123,32445,7572,12,2,1
87,123,15162,8762,15,1,1
88,121,32336,7281,13,2,1
89,37,139771,20974,46,1,1
91,120,10901,29836,29,1,1
92,54,152953,7924,63,2,1
92,93,203869,22947,24,1,1
93,54,26903,25481,17,1,1
93,109,50695,28025,37,1,1
94,37,40736,22076,37,1,1
94,55,71525,31739,8,2,1
96,52,13292,21468,67,2,1
96,79,41070,11906,141,19,7
98,78,8188,1093,25,1,1
98,79,11486,1037,24,1,1
99,46,98449,18766,39,1,1
99,75,60100,22923,32,50,8
99,76,27848,10262,17,7,7
99,78,20962,4924,25,12,5
100,76,46319,16692,18,25,8
100,78,16379,3601,13,3,2
101,37,65593,29176,42,1,1
101,75,56086,27593,14,24,18
102,75,27089,5529,19,3,2
102,77,45516,20954,20,27,5
102,119,31710,17448,20,1,1
104,77,34822,18262,53,12,8
104,78,59138,21885,25,4,2
105,77,36803,10547,40,70,16
105,78,23191,6751,30,102,18
105,79,139123,21702,35,6,3
106,76,18542,9903,14,4,3
106,81,8040,632,33,1,1
106,82,9201,627,18,5,3
107,76,27576,16923,10,9,7
107,77,40671,22679,24,103,25
107,78,41258,22552,43,35,19
107,79,20377,8351,37,19,4
108,77,20416,10981,15,11,8
108,78,48491,13688,21,28,9
108,80,34875,9531,22,73,6
108,81,12288,795,56,24,4
108,82,11902,599,92,4,3
109,70,31886,15759,7,1,1
109,76,193904,153528,15,10,6
109,77,105462,75311,14,54,42
109,78,25970,11623,32,20,13
109,80,6661,6753,32,1,1
109,82,11745,5694,28,2,2
110,70,33234,15511,11,10,6
110,71,36063,11529,19,43,5
110,79,30465,21029,38,17,9
110,80,18961,11181,32,4,3
110,121,18262,3934,14,1,1
110,124,25530,27521,14,1,1
111,52,14653,5222,20,1,1
111,53,46627,42066,8,4,4
111,68,18694,3104,12,11,4
111,70,32707,14809,14,70,4
111,75,12526,1950,32,4,3
111,76,61416,38820,21,44,21
111,77,27989,13499,46,16,14
111,123,24750,1251,14,2,1
112,52,14557,19119,9,4,4
112,74,10088,1728,43,8,5
112,75,29899,8125,34,23,12
112,76,96663,42940,22,2,1
112,77,12693,4936,50,8,4
112,79,58915,30708,31,4,2
112,80,26032,37358,10,2,1
113,67,20802,4681,16,3,2
113,74,23792,11656,41,18,12
113,75,28169,13646,41,10,4
114,65,248982,10723,46,1,1
114,67,47277,15929,41,3,2
115,64,66665,15810,33,1,1
115,66,17992,6029,92,1,1
115,73,27873,21492,28,41,5
115,74,7754,8748,36,23,5
115,75,13344,16668,35,2,1
116,69,60233,14081,16,2,1
116,73,3815,3649,6,1,1
116,89,28900,13442,15,1,1
117,69,266694,12904,53,1,1
117,87,32645,14251,10,2,2
117,88,17485,857,26,2,1
117,90,13420,622,267,7,3
119,78,188612,15756,71,1,1
119,85,10236,614,16,2,2
119,87,28780,4490,24,1,1
121,59,23579,18952,34,5,2
122,59,31733,16093,12,36,6
122,60,2672,6410,36,1,1
123,59,64429,15223,20,4,4
123,61,55479,14781,13,1,1
123,68,65425,11682,25,13,4
123,69,23499,2413,10,2,2
123,80,4395,4836,13,4,1
123,87,37966,23558,13,1,1
123,93,6097,3279,9,1,1
123,95,30918,16399,15,2,2
124,68,46213,10090,23,22,8
124,69,201016,23735,77,3,1
124,119,11587,931,27,1,1
124,124,20946,17998,69,2,1
125,92,28604,6007,12,19,3
125,93,24715,5805,15,17,2
125,122,111050,19748,72,13,1
125,124,25077,5860,73,1,1
126,73,31,27959,51,1,1
126,75,65,23923,56,1,1
126,94,87139,10106,81,2,1
127,75,201283,19184,84,1,1
