x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
53,3,31825,7821,35
65,6,6545,566,81
71,6,1963,1199,45
75,124,43726,50554,20
77,7,36749,2057,23
78,1,73777,81220,26
83,16,120731,16897,49
84,16,173270,21383,43
86,12,222268,20341,45
90,9,220745,11339,26
90,50,9618,844,46
91,33,43352,10216,24
92,12,247666,7667,24
94,30,19443,5295,46
95,118,75800,42289,8
96,1,288133,287747,2
96,8,135204,14731,55
96,118,97194,95378,5
97,3,60136,53726,12
98,6,21458,40192,18
98,50,6054,1949,34
99,0,18728,863,27
99,6,182798,130190,3
99,93,4760,962,41
99,124,339606,11890,24
100,4,4663,828,49
100,32,5962,892,24
100,102,54770,8366,50
101,44,16399,14678,25
104,99,63697,87796,3
105,32,58544,9595,45
106,125,64325,5634,27
107,96,18912,1469,24
107,120,34365,9959,58
108,107,136083,11599,29
108,119,85333,11460,22
109,117,142108,36158,23
109,120,114420,10892,24
111,1,154346,12730,52
111,6,40242,9225,33
111,41,3502,755,42
111,50,2552,26,49
111,73,113327,11117,26
111,89,24066,13533,35
114,90,18741,892,31
114,100,75781,12337,36
114,101,362852,11627,26
114,105,76942,93858,26
115,108,98661,9115,55
115,120,147664,6394,54
115,121,143495,17299,57
116,94,14459,55748,32
116,103,610674,23786,27
117,121,13296,590,36
118,90,37117,1963,758
118,113,105707,10418,50
121,49,138587,14892,34
122,39,134601,6729,38
123,78,48044,8776,50
123,120,7349,19862,72
124,108,19555,13765,58
125,110,102062,8454,47
127,92,4264,1512,54
