x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,49,210484,252883,1
5,44,145972,16442,91
5,57,68608,31220,3
6,49,147820,20136,79
7,51,68432,35657,2
7,54,65097,46628,1
7,57,62596,41580,2
8,56,142428,72200,2
8,57,57223,42118,2
8,59,85301,3442,3
8,61,87883,52226,2
9,52,119201,58240,1
9,67,96615,41308,3
10,56,103597,51172,2
10,57,87019,45486,2
10,59,96171,48042,2
10,61,160241,66213,2
11,54,25327,9725,2
11,56,78679,43672,3
11,57,105692,68083,2
11,59,123354,81911,2
11,61,183901,137695,4
11,62,97842,36324,2
11,64,176834,89360,2
12,51,7511,4215,5
12,62,29040,24411,2
13,48,51698,44201,3
13,54,201406,52187,4
13,56,307330,172617,3
13,57,138853,68846,1
13,59,68518,35779,3
13,61,101007,62447,1
14,56,98130,66987,1
14,57,47984,50629,1
14,59,119769,62768,2
14,61,103048,42668,2
14,62,50227,44728,2
14,67,2401,873,3
15,46,95338,42423,2
16,48,56258,43815,3
16,52,123505,50956,2
16,56,112223,49124,2
16,57,176641,195468,2
19,56,51964,30543,5
24,66,3494,2307,25
28,54,2041,941,9
30,69,7523,1810,38
