x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,46,331391,111295,4
0,77,30036,39089,7
1,47,97515,63718,3
1,49,104583,74017,5
1,72,66676,75044,26
1,77,82725,9388,122
2,47,80148,45967,6
2,49,73748,65039,11
2,51,170258,60935,3
3,47,107409,38413,4
4,49,31822,14536,57
9,47,19875,42922,3
11,49,44935,46608,2
12,51,44965,49358,3
18,127,15105,3826,7
19,83,10927,10715,121
21,88,42027,36671,4
21,109,209296,75050,43
21,111,248067,75097,3
21,127,42215,42821,9
22,77,250884,75056,4
22,98,226058,74841,51
23,77,179652,68043,3
23,107,55050,47540,41
23,109,40113,37809,23
23,125,41447,37024,12
23,127,43290,43152,11
24,101,182636,62993,4
24,123,37416,34950,9
24,125,44220,39745,10
25,122,27771,20695,6
25,123,26962,32977,8
