x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,66799,6611,49
1,9,8515,1089,52
8,22,148455,14891,45
19,29,98255,12910,49
52,46,144980,13895,50
54,37,173535,13796,45
55,20,2380,429,69
55,24,260456,11650,27
55,37,123434,9284,48
56,38,77048,9984,64
60,5,11967,11642,39
60,40,127910,16322,43
61,24,323065,14969,25
62,26,55026,6454,33
63,24,108124,10804,25
64,25,117954,11758,26
66,52,8405,1245,52
67,22,432000,22084,26
67,68,19634,1880,15
67,95,21464,22493,31
69,36,44737,9385,52
70,15,9215,8324,43
70,72,10822,3211,350
72,56,177026,20125,22
72,60,212583,14074,57
73,19,31891,11670,26
73,55,190044,16270,26
74,41,100824,1988,25
74,58,349423,10986,28
74,83,208735,12649,53
75,55,371479,11668,26
76,64,24465,8901,41
77,23,53728,11088,23
77,25,42530,10831,26
78,65,95958,5485,50
79,60,355896,10930,25
79,120,9499,789,17
80,25,168054,10793,25
80,28,166045,6826,48
80,29,159349,8240,48
80,32,19981,4519,19
81,46,149378,11134,27
82,8,107295,109031,2
82,102,76275,5151,59
84,27,141696,12268,43
84,44,100775,106072,22
84,45,308371,37071,29
84,126,2893,707,38
85,38,22091,2388,46
85,60,53560,11229,24
85,89,643489,40145,31
85,127,150106,17344,49
86,12,253576,296979,5
86,40,329063,10506,44
86,45,276617,10909,22
86,89,276262,21875,25
86,93,8948,4038,59
88,10,513642,32506,26
88,35,65585,11610,24
89,78,34812,2507,708
89,79,25779,3894,797
90,89,427696,20690,23
91,6,750176,38447,29
91,34,328653,11609,25
91,95,36237,2041,694
92,6,366903,9275,46
92,117,190128,11202,49
93,3,123877,18012,53
93,5,14549,9645,24
93,20,495104,22828,25
93,22,343286,11549,24
93,23,70225,6037,26
93,24,68427,19515,26
93,28,412367,58007,17
93,74,32907,9660,26
94,24,571079,21154,25
94,27,188285,83886,25
94,28,441878,18842,24
94,89,313434,9235,26
95,25,23956,6341,79
95,89,364316,9881,50
96,20,361866,10978,24
96,22,80130,52518,16
96,23,164875,56484,15
96,24,94444,56567,8
96,26,360669,15509,24
96,56,10936,9866,42
96,119,73154,10402,56
97,5,288655,19943,25
97,16,5338,5960,24
97,20,323402,35738,24
97,22,485995,38765,26
97,24,132349,21256,18
97,25,27028,22555,35
97,27,323408,9239,25
97,79,585619,22314,34
98,5,107359,20796,28
98,23,51304,4735,39
98,24,241292,52713,24
98,26,97585,109048,19
98,27,249028,29471,25
98,28,57166,5846,25
98,40,366056,11360,25
98,92,584169,39661,38
99,7,135395,11297,25
99,22,179163,10686,24
99,23,309393,11188,26
99,24,253140,11562,38
99,25,323871,11302,26
99,26,107124,108769,2
99,62,23207,19703,38
99,118,19699,5982,100
100,22,288923,15774,17
100,23,107255,108746,2
100,25,215986,11470,24
100,26,175137,147924,5
100,118,9466,10568,49
101,25,36748,11259,25
101,27,105576,10318,25
101,29,456781,38865,25
101,56,22114,18770,48
101,73,248620,10393,26
102,31,48213,23205,27
102,42,24515,20239,23
103,22,937,392,33
103,29,93761,11258,26
104,37,101867,44651,25
105,22,87456,80541,23
105,83,373652,11061,28
107,0,21953,12459,36
107,78,312679,11008,29
108,31,216159,12576,27
108,61,20994,7310,48
109,67,193205,19005,49
110,93,158597,11374,39
111,77,88699,11289,27
111,78,223035,13258,31
111,81,60358,13525,116
111,83,228945,10545,27
112,72,302061,11546,25
112,76,232789,8962,48
112,77,186501,13166,29
112,83,24646,11416,26
113,72,129889,10945,28
113,77,178689,18085,26
113,78,304926,16854,29
113,80,372583,11490,44
114,63,35098,25795,32
114,73,81507,11154,29
114,76,41149,259,64
114,78,323553,12858,30
114,79,192222,11529,27
115,11,332345,11023,48
115,43,166656,13652,54
115,50,17721,7088,35
115,64,69675,17380,29
115,72,18689,2250,24
115,73,219534,12076,29
116,0,13848,20298,40
116,27,140678,17116,49
116,76,231485,19281,25
116,77,254448,13863,25
116,78,65163,18284,20
116,79,34506,4155,37
116,80,231071,11926,27
117,14,18582,15572,29
117,76,383852,19522,25
117,79,160073,8937,30
117,80,54479,11230,28
117,82,369815,11507,45
117,84,43883,5745,34
117,93,269775,11801,44
118,11,394187,17105,25
118,73,88617,11378,25
118,79,41771,4397,34
118,81,75656,17570,28
118,87,58127,9929,25
118,98,58828,11267,24
120,18,16221,73896,9
120,33,91238,104992,3
120,79,557444,18875,43
120,81,323357,30022,28
121,88,282921,24701,19
122,12,584596,22483,28
122,19,26760,85151,9
122,32,20314,26949,7
122,81,88674,88606,13
126,63,49199,16796,54
126,97,7551,2165,69
127,82,257596,10971,25
127,84,150576,10068,27
127,120,302294,10827,32
