x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,8,15749,5724,24
3,86,2003,1791,31
6,2,27893,2961,25
8,86,4158,2147,32
13,13,6702,3054,23
15,5,46,18,26
16,17,29074,11317,27
17,23,47340,3372,32
17,70,29828,1370,26
19,13,18256,14145,24
19,71,26858,393,28
21,51,4140,1353,29
22,33,17615,3418,25
23,12,905,2845,24
24,76,2185,1693,31
24,83,1786,2015,27
25,18,18635,4575,31
26,76,3219,1463,25
27,83,20838,2031,23
29,25,36343,2338,36
30,27,25586,824,32
30,75,3555,864,39
31,73,31480,1742,28
32,75,26413,3134,25
32,78,30749,2918,24
37,60,16847,2700,23
38,46,22469,2504,30
38,70,13723,4094,25
39,51,16200,1787,26
39,53,1375,2337,26
39,56,24231,3990,27
39,58,16992,2490,23
40,7,20352,2039,28
41,8,369,753,40
42,3,18824,2303,27
42,86,12863,1184,31
43,85,16476,847,28
45,76,15764,848,27
53,103,15632,6314,30
54,109,17738,1360,32
55,78,14355,864,24
56,118,14854,876,28
56,124,16144,2824,29
59,90,25920,5106,25
59,118,11594,1149,26
60,96,13263,1715,28
60,98,2035,2212,29
61,86,24157,720,36
64,75,20736,1905,27
81,68,8519,69,29
82,124,26918,3976,31
88,10,12256,956,30
88,55,53670,45610,8
89,37,10530,2542,28
90,10,14374,1891,38
90,12,17323,1269,37
90,17,11790,2736,29
91,10,15884,728,25
91,12,15694,1872,25
91,18,12137,1560,27
91,20,12153,1422,27
93,118,13200,1935,57
96,37,10675,425,34
97,37,7101,1004,34
98,33,14670,2440,34
98,108,18633,2540,31
99,35,26597,1970,26
106,45,19620,5281,29
111,35,12410,1242,78
123,85,14391,672,27
125,53,14220,1263,59
125,55,9872,1053,97
126,55,11419,198,101
