x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,39,15618,1898,24
0,41,5508,379,22
0,42,44853,56636,7
0,46,10185,258,38
0,49,9323,1316,21
0,51,7967,30435,17
0,52,14840,3594,24
0,76,32057,3369,22
1,46,4665,2408,17
1,47,30096,1933,30
1,51,11377,2527,25
1,52,10592,3512,20
2,39,21134,10637,20
2,76,4283,3214,19
3,39,14536,8222,14
3,41,28915,8058,17
3,42,5013,4650,16
3,44,125362,80244,9
3,51,10756,1485,19
4,41,9234,1887,20
4,42,30096,2744,24
4,44,33720,34589,7
4,49,9830,7561,20
4,51,16369,5626,24
4,62,13095,1120,23
4,66,14677,1502,27
4,119,31178,5387,19
4,122,935,2425,22
5,39,33006,2836,31
5,54,29174,4226,22
5,62,8218,6007,27
5,71,20365,1989,28
5,72,19129,5635,20
5,76,29433,26577,14
5,112,10409,1355,21
6,37,17665,20923,10
6,39,13110,3841,34
6,41,41373,22054,19
6,42,24332,23666,19
6,44,34750,30829,19
6,49,9178,4397,29
6,87,6995,631,28
6,117,17938,736,28
7,44,17909,4131,26
7,46,16517,6670,22
7,47,13678,3003,29
7,49,3970,1186,33
7,51,34070,24170,9
7,56,24140,6300,22
7,57,21796,6777,25
7,61,10811,1832,25
8,36,28645,6459,23
8,37,17278,8811,31
8,39,27148,4353,25
8,107,19302,2638,28
8,111,25576,2849,22
9,36,53138,32111,11
9,47,4808,1623,45
9,67,21861,5627,27
9,77,10063,438,19
9,79,10243,2995,30
9,84,12186,6011,20
10,44,7293,401,42
10,47,5479,1261,23
10,49,8984,1311,22
10,51,12780,2627,23
10,59,15235,2606,24
10,77,12171,1124,22
10,79,11652,2457,22
10,84,12785,1226,30
10,86,923,921,26
10,97,53326,2273,18
11,36,4002,3571,8
11,61,9253,660,28
11,62,2005,82,41
11,64,21845,4148,25
11,76,44128,43925,8
11,94,29631,6703,20
11,97,37397,1422,27
12,34,26120,22346,14
12,36,26193,13561,14
12,37,7043,395,19
12,41,15789,3167,38
12,42,19537,1858,28
12,44,13569,2469,21
12,46,20220,2663,28
12,47,63142,67635,8
12,51,14055,1971,25
12,64,20076,5225,20
12,72,15250,6162,26
12,86,31220,1053,23
13,37,8216,3684,28
13,39,4712,1651,27
13,41,7961,2699,22
13,42,24929,2250,19
13,46,17223,2201,25
13,47,665,432,24
13,87,19517,504,29
14,34,29581,16636,18
14,36,46531,51834,10
14,66,6234,775,40
14,67,11221,3166,27
14,72,29887,28083,17
14,76,20024,3492,21
15,32,87344,78996,11
15,34,24586,11252,30
15,36,30272,11218,25
15,37,16942,3136,35
15,39,24956,6787,22
15,41,35395,33614,17
15,42,16437,1213,34
15,44,13271,1763,27
15,46,6741,676,21
15,47,3531,2755,25
15,71,36474,30945,17
15,77,5146,1701,22
16,39,60265,40237,17
16,41,16179,1306,32
16,42,21892,20533,27
16,44,41712,44784,14
16,54,3452,17,22
16,77,10268,2426,19
17,32,21310,1364,25
17,34,11210,11365,8
17,36,31738,36863,18
17,49,11756,4152,26
17,59,10225,474,39
17,71,12985,3762,29
18,32,27320,16381,36
18,34,29109,18917,17
18,39,15097,1861,26
18,41,12109,1033,26
18,42,18955,6386,21
18,44,6048,2302,23
18,46,22731,4407,31
18,62,20518,976,43
18,64,5403,148,26
18,81,2506,80,38
19,36,25103,14895,14
19,39,20202,2587,25
19,42,18637,4266,24
19,46,20875,3486,24
19,51,53156,26206,18
19,56,7089,201,37
19,59,22469,1531,24
20,30,28193,35575,7
20,32,71582,59209,10
20,34,27216,1685,25
20,49,8765,2128,35
20,54,30376,3470,98
20,61,17709,1559,28
20,67,11586,463,19
21,30,27451,17175,16
21,32,55457,33035,20
21,34,77131,40587,9
21,36,6126,2645,31
21,37,1025,685,7
21,39,999,782,7
21,61,12306,671,47
21,62,12430,1757,29
21,66,1153,2628,99
21,69,13912,3455,24
22,34,19356,12285,27
22,36,17537,7225,36
22,39,17391,17609,7
22,41,4347,3316,23
22,46,19384,11644,14
22,47,8041,101,341
22,51,28201,2065,24
22,59,3776,250,23
23,29,31515,16483,18
23,30,18286,30573,17
23,32,14277,2078,23
23,51,7996,12232,14
23,69,11401,1004,24
23,71,11991,1444,48
23,72,9519,36,24
23,126,12776,849,19
24,29,3828,3871,28
24,30,42317,31610,24
24,34,16444,16504,25
24,42,27620,2654,21
24,46,19551,7228,20
24,66,10213,1712,77
25,34,2627,1894,28
25,44,24887,2518,22
25,51,24890,32943,8
25,81,11713,1029,22
25,86,15272,2780,16
25,89,14914,1690,149
26,30,4740,2202,46
26,47,13326,2561,29
26,49,8480,1460,52
26,51,174908,91262,16
26,67,15769,1653,31
26,69,4111,623,24
27,30,13734,9992,6
27,32,5460,7095,31
27,36,10866,1042,39
27,77,5652,409,30
27,82,10294,5679,25
28,32,28983,5817,31
28,39,14346,6245,31
28,46,16522,3274,30
28,49,32859,2907,17
28,81,16944,2011,25
28,87,13400,2211,20
29,29,33066,19593,17
29,30,16854,18842,9
29,69,9641,647,33
29,84,15262,4845,20
30,27,38848,36349,8
30,29,26751,24563,20
30,39,30043,7150,37
30,44,11975,2894,29
30,117,10577,1029,32
31,34,12073,1662,23
31,39,16312,4288,160
31,46,8735,2454,25
31,119,7359,2082,22
32,27,21980,25565,6
32,29,19173,5992,12
32,30,16785,1189,26
32,46,17105,7333,21
32,47,1159,1203,29
32,54,23731,4018,16
32,66,28334,2839,31
32,69,7973,348,33
32,92,8536,1894,27
33,27,42657,45987,6
