x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,1120,669,36
3,23,6475,1844,117
5,6,4873,3539,18
5,73,9891,919,21
6,124,8712,3803,39
7,122,391,741,29
7,124,4655,3094,53
7,126,4438,1777,53
9,122,11043,16888,26
9,126,4334,2809,785
10,123,3470,994,24
11,99,9230,1798,47
11,123,4147,7671,36
12,22,4556,1734,20
12,92,9781,1807,28
12,124,67085,40435,7
13,122,3955,1753,41
13,123,7043,5394,34
13,126,44799,19904,18
14,95,5480,1338,23
14,123,3848,1724,22
14,124,7278,2146,18
14,126,50201,34727,23
15,127,10050,8611,41
16,91,7265,2252,27
16,120,2080,1695,52
16,123,11842,11563,25
16,124,16317,13092,20
16,126,121398,64475,19
16,127,5327,1088,18
17,105,716,306,278
18,123,3679,2696,42
19,22,2893,1822,24
22,113,7056,2405,14
22,117,3267,2796,34
24,115,16462,5534,19
28,19,8643,2682,36
28,90,4431,2349,28
28,115,3512,1801,27
29,88,7166,1438,21
31,119,6138,2240,39
36,113,3468,1240,25
42,31,40167,50160,21
43,119,14170,3140,20
44,98,438,812,318
45,122,1209,1571,58
49,122,14910,5507,16
58,112,4422,953,26
59,80,7879,1643,35
59,81,6381,8578,14
61,110,14412,12795,26
76,35,438,4949,18
77,35,5385,4753,22
87,102,41818,19806,8
90,84,9776,7283,19
92,84,6816,4968,11
94,99,7260,3851,14
95,88,5482,2879,17
95,95,48781,25883,12
96,88,10452,2413,18
96,90,6721,4014,13
96,91,47390,31273,14
96,105,6788,2052,18
96,106,4659,1110,83
96,108,3645,4638,21
97,94,53721,45881,7
97,99,6927,3826,12
97,105,11451,7170,11
98,90,9066,4804,17
98,95,36403,26329,8
98,97,25116,22469,14
98,98,54424,56440,8
98,99,28338,33209,6
99,95,14732,24754,6
100,90,32331,23494,12
100,97,28787,26594,10
100,98,32818,35379,8
100,99,55491,58852,7
100,101,21243,34578,11
101,91,16961,14987,17
101,92,3681,609,46
101,94,1228,751,160
101,95,901,890,45
101,97,16618,12567,14
101,98,39299,42028,11
101,99,76689,75466,135
102,92,2154,300,77
102,98,31954,25387,12
103,99,45695,35878,9
103,101,70454,16570,5
104,98,39168,36135,7
104,99,45616,48728,6
104,101,29102,24802,20
104,102,2866,9764,3
105,98,29307,29440,10
105,101,45258,31167,6
106,102,8056,2397,62
111,127,5184,3421,32
112,45,6971,2493,14
114,66,31703,32992,20
114,67,18404,29927,22
118,72,8060,7216,5
118,73,6110,5413,8
118,78,889,9053,23
121,74,7075,10292,9
125,94,10780,9026,11
125,104,17329,9022,9
126,99,10509,6000,57
127,92,1837,1025,100
127,94,8844,4740,10
