x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,19041,9047,48
0,47,30413,8952,41
1,49,116492,21723,22
2,43,1805,10655,33
2,46,49961,31647,23
2,120,66702,11260,21
3,37,237392,19758,65
4,45,36911,37548,5
4,46,37574,41940,8
4,119,218345,73716,15
4,121,141603,56190,22
4,124,50803,9466,19
5,33,89039,2400,19
5,35,91808,34085,20
5,45,55980,16079,30
6,97,253409,117010,5
6,98,436676,487084,4
7,45,37702,25487,27
7,51,123226,103189,11
7,74,114297,24558,17
8,36,188440,25154,24
8,80,34219,25987,18
9,51,293169,281893,5
10,68,147083,53394,22
12,88,25456,11172,22
12,98,95195,45679,16
12,99,115971,35748,19
12,112,79236,39462,19
13,86,29712,5263,39
14,73,57607,1118,671
15,125,139260,43365,23
16,93,366515,170195,12
17,32,49766,10649,23
17,56,37111,14442,15
18,33,3997,2828,26
19,33,17884,3903,21
19,59,91936,95815,4
19,61,27754,17512,20
19,93,98024,111273,6
19,100,34655,28744,23
20,93,382177,16301,19
20,99,67167,30511,20
21,43,51935,4804,18
21,127,7636,3456,36
22,36,43293,7063,137
23,36,38998,11888,16
23,44,71312,80503,6
23,59,9837,9952,4
24,83,115669,27081,20
24,127,243822,34764,20
25,46,67282,58962,3
25,76,230339,282621,4
26,47,243538,149244,6
26,50,298512,296075,6
27,33,121733,13120,68
29,50,47695,14122,69
29,50,61065,43854,21
32,65,82647,14093,21
32,105,193276,12224,17
33,34,56705,18754,21
34,109,57018,26383,25
35,33,136472,14288,25
36,34,140631,9081,28
36,65,99782,97650,6
36,104,207317,32352,16
36,105,7957,5017,27
36,105,219910,33191,21
37,105,384601,46569,12
38,32,133517,8029,27
38,83,29395,30967,19
38,86,293693,51158,16
38,104,104126,22131,19
39,35,85251,9640,29
39,45,76108,9351,22
39,105,336381,32556,13
39,112,143033,23299,18
40,39,6069,8963,18
40,58,73214,65901,6
40,70,73094,45625,10
40,96,109697,122962,3
40,96,29538,26008,3
40,106,31537,24929,23
40,107,157141,36412,33
40,112,425824,63249,9
40,117,130850,44281,14
41,84,197656,47984,17
41,104,354676,237103,5
41,109,320374,48017,12
41,109,426037,84305,15
41,110,79571,59760,16
41,111,12771,10370,24
41,112,305523,61898,15
41,117,239921,37504,16
41,118,119606,116649,7
42,70,130925,188378,5
42,105,90657,19162,9
42,105,21100,13548,6
42,108,152667,14809,16
42,109,295974,29133,19
42,109,53600,35215,31
42,111,183846,50095,11
42,112,270049,46988,13
42,118,41564,27629,7
42,118,104331,118642,10
43,93,28198,9457,21
43,105,220807,34967,17
43,105,221505,158144,19
43,106,240706,64540,13
43,109,185307,19092,14
43,109,173084,153372,11
43,110,221162,63060,20
43,111,461293,94753,21
43,112,197580,19504,13
43,112,324400,43991,11
43,117,233152,52181,11
44,105,160698,50379,15
44,106,94419,28521,18
44,107,188094,47402,13
44,108,166386,21837,16
44,110,827835,96734,13
44,112,313463,37464,16
44,118,298903,48313,12
44,118,28572,20484,3
45,84,231504,90236,31
45,85,126554,13109,18
45,108,71928,33907,19
45,114,27030,8957,28
45,118,160522,63049,12
45,118,120893,89010,13
46,83,66974,24688,46
46,114,83482,43958,10
46,116,100241,91810,3
46,117,43686,69882,2
46,118,249309,49994,14
46,119,98237,23408,18
47,66,496323,200450,6
47,66,46275,26116,20
47,83,309225,90930,18
47,114,196409,18899,12
47,116,70774,84723,4
47,120,356191,41505,14
47,122,326558,400560,3
48,62,8644,7358,6
48,63,37473,10376,17
48,65,63341,66221,4
48,70,313747,73820,19
48,102,88024,37962,18
48,105,58920,20805,18
48,117,236476,29804,19
48,118,225093,35269,12
48,119,252234,60174,15
48,122,90764,23331,20
49,19,2429,260,31
49,62,8709,9068,6
49,63,204014,176468,5
49,65,71069,21923,29
49,66,228455,30248,20
49,77,203782,57880,21
49,81,274020,89451,18
49,83,179047,52946,18
49,118,241275,39224,21
49,119,95035,44310,24
49,120,194962,117378,6
49,122,83634,39372,16
49,122,289088,166962,5
50,66,86747,9910,17
50,83,193440,49375,15
50,109,8356,14907,31
50,118,120534,121284,3
50,119,63658,41344,18
50,121,23649,9627,11
51,66,138700,42139,23
51,66,303876,314582,4
51,73,35622,6812,14
51,80,13296,1289,225
51,117,249024,139010,4
51,121,193894,50974,13
51,122,301634,93875,20
51,122,131593,79520,7
51,126,192477,46609,11
51,127,265424,42551,16
52,47,71506,11475,17
52,66,156571,141142,3
52,67,86225,66966,9
52,69,97804,40082,6
52,73,50674,7638,24
52,116,355654,272215,16
52,118,166372,44852,9
52,118,194881,162035,8
52,125,210010,20374,13
53,52,18397,481,18
53,69,147342,97812,8
53,117,209689,178747,5
53,119,241966,84183,11
53,122,36317,39913,19
53,123,261521,171052,7
53,124,269315,120495,6
53,126,314262,366581,3
54,58,95605,32153,25
54,68,287541,345207,5
54,70,300606,289161,6
54,118,146516,112868,7
54,118,210102,148622,14
54,122,47168,25293,9
54,122,63386,63146,9
54,123,131982,43752,17
54,124,135416,57519,9
54,125,188203,85336,11
54,125,212698,67338,13
55,51,4259,4042,86
55,67,47178,50120,5
55,69,186006,52068,18
55,70,30042,14409,4
55,118,222536,47889,12
55,122,306561,74048,17
55,124,230430,59473,11
55,125,194543,36213,12
55,125,77186,45560,25
55,126,195346,46712,20
56,50,68545,9027,23
56,58,40907,11744,17
56,64,36011,18191,20
56,73,108234,64278,15
56,75,232421,60663,17
56,103,163645,81398,20
56,120,232836,80516,12
56,122,145450,79153,10
56,123,151801,232956,4
56,124,166096,33699,13
57,3,19940,4100,21
57,71,135227,10551,24
57,73,102064,105304,6
57,74,247270,70462,17
57,120,399499,17957,18
57,121,228341,58446,15
57,122,36110,15728,16
57,124,257891,58085,20
57,125,117825,40407,15
57,125,71031,68681,13
58,72,100598,100022,4
58,73,177705,166514,5
58,89,67275,26948,23
58,118,105588,16471,21
58,120,282125,52793,14
58,121,194019,82443,9
58,122,99966,75837,4
58,125,33328,10854,28
58,126,129846,28034,12
59,63,7985,7074,7
59,120,27747,41343,11
59,121,35985,43210,13
59,122,247894,67821,15
59,123,107438,32460,20
59,125,81099,27318,17
59,126,186508,19141,11
60,49,71329,7205,23
60,120,244051,91026,14
60,121,19898,25570,21
60,122,290360,44448,17
61,49,50824,8918,23
61,69,46073,59848,16
61,79,84179,18630,14
61,121,115463,50560,13
61,122,264649,33762,12
61,122,17776,3103,17
61,123,188087,64729,14
61,124,166074,49289,14
61,125,338896,46548,14
62,61,53694,8702,25
62,93,113919,35628,16
62,122,401871,54865,15
62,122,268688,103798,21
62,123,256293,59989,13
63,74,152712,55571,20
63,123,40599,22347,19
63,124,52733,42404,27
63,125,69606,40035,17
63,127,41262,23768,17
64,122,160659,65571,17
64,127,116600,106128,12
65,126,127493,46286,16
66,88,180877,53282,22
66,126,73057,23760,19
66,127,93497,48296,11
67,87,210435,65966,20
67,113,121100,39075,13
69,121,163893,35948,20
70,123,276480,146528,21
71,102,45840,12277,71
72,65,22779,2525,22
72,118,20545,23588,16
73,127,92009,94982,4
74,121,77118,30488,29
75,97,15643,19386,23
75,103,45120,20969,126
75,118,160867,20098,23
77,63,12617,4731,102
78,74,79703,23582,25
78,118,94723,101406,5
78,119,103933,104964,5
78,122,488630,436530,3
79,60,11504,5211,20
79,73,29574,10871,23
79,101,71468,11113,25
79,120,93904,47412,24
80,53,3897,3593,13
80,54,4528,3252,19
80,66,5878,8965,23
80,99,78036,23012,21
80,100,28363,23909,33
80,122,519405,340257,5
81,36,14862,6705,19
81,56,97745,46714,9
82,73,78105,41009,18
82,109,16043,25982,21
83,103,203261,64166,31
84,56,37777,6488,27
84,77,263428,87221,20
84,101,142560,27924,21
84,126,302992,56841,23
85,102,38922,9667,40
85,102,18574,12620,29
85,107,5323,7042,20
86,77,164028,97874,11
86,78,583557,198294,3
86,100,89909,3995,19
86,102,42956,21286,19
87,61,54220,80225,16
87,77,320110,194436,2
87,87,466938,79794,10
87,99,81103,12107,19
88,78,530556,197332,4
88,96,292885,10540,21
88,125,206409,53739,20
89,64,236226,240570,2
89,66,94530,40628,19
89,71,319740,90707,18
89,104,249734,292083,8
90,73,416165,9223,21
90,82,40011,37065,90
90,93,10145,15802,23
90,95,10183,380,14
90,102,176089,208333,1
90,119,35993,17375,64
91,56,36822,21167,18
91,78,415200,56442,15
91,91,95764,25097,26
91,92,93928,94010,4
91,93,178078,160662,3
91,94,413402,138906,12
91,95,236086,207558,5
91,105,142694,156365,4
92,93,51132,49682,4
92,93,47350,15778,25
92,94,242243,216338,3
92,115,8349,21867,42
93,70,62154,23114,21
93,92,112643,114262,3
93,94,123541,134429,3
94,63,5395,849,29
94,90,96993,100057,10
94,91,88841,91885,5
94,92,376659,80307,17
95,13,10282,10948,3
95,90,203678,62579,4
95,91,74743,84419,4
95,92,4934,4016,5
95,109,45275,18016,23
95,115,40105,9368,27
96,75,85441,14716,29
96,76,475337,53301,14
96,91,188423,227786,9
96,92,22362,14852,18
96,93,224219,90965,15
96,110,5951,4992,26
97,75,25159,2695,19
97,80,177856,24145,25
97,91,44632,9610,28
97,92,318421,34465,14
98,80,231884,29746,18
98,90,22322,4678,21
98,117,189653,105388,18
99,106,10703,5162,52
99,120,173293,40197,17
