x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,4248,3327,13
0,33,34762,32348,25
1,30,199639,206866,13
2,27,192712,335235,12
3,74,25886,14141,51
4,74,7307,9657,44
9,64,10615,5476,5
18,73,305944,52919,13
19,83,41493,26827,22
23,0,424844,368297,11
24,64,467,1964,82
24,65,5467,2515,67
27,52,47448,17843,34
29,73,12330,28801,33
34,41,26805,23537,17
37,51,77349,24447,10
37,72,13363,2861,50
39,49,73887,43625,15
39,50,63993,44574,12
41,87,291968,103726,12
44,56,34359,6463,25
47,56,34839,11040,7
52,46,6692,8114,19
52,50,1949,578,97
53,48,28759,1864,51
53,78,306679,67358,12
68,38,31219,39780,11
78,112,227302,74784,6
80,111,36345,44642,5
81,111,89063,75171,6
83,108,320906,150681,8
90,84,76357,24227,7
92,95,152464,90783,5
93,87,36194,52301,6
95,127,3206,6654,39
96,93,24177,3796,13
97,88,55478,50290,25
97,93,16883,18903,5
102,89,59121,52840,6
102,90,29287,9611,19
103,89,31165,5974,6
103,90,78731,16652,5
104,85,19468,6674,11
104,89,82458,1194,24
104,90,29518,38065,5
104,91,30251,13117,35
104,92,9078,1010,35
104,93,48863,44277,5
104,94,41028,79997,7
105,90,46637,37168,6
105,91,373617,100240,5
105,92,44251,5292,25
105,93,41531,27737,13
105,116,8260,604,40
106,85,70956,43318,9
106,86,121414,10648,14
106,87,129219,101168,14
106,89,5757,979,96
106,89,34665,35176,8
106,91,105145,54457,13
106,92,350160,75220,6
107,77,5922,1986,45
107,88,234313,38864,16
107,89,87051,74531,5
107,89,93851,52943,11
108,88,183872,39201,24
108,89,32914,45451,21
108,89,355792,119329,22
108,90,254197,63124,6
108,92,68068,67302,6
108,98,15216,575,33
109,86,112750,52042,6
109,89,236813,67657,13
109,90,23085,14955,14
109,91,33937,45907,4
110,86,74414,41921,23
110,87,267375,82690,15
110,88,141256,31852,21
110,90,111396,27206,8
110,91,238655,75155,5
111,88,177097,24374,21
111,89,298257,75146,5
111,91,122780,50232,8
112,87,294367,304743,5
112,88,23548,5265,32
112,89,430466,60736,21
112,89,6054,572,68
112,90,153289,15810,20
112,94,37349,38459,8
112,95,81009,58232,14
113,87,9204,1014,35
113,88,142270,34094,15
113,89,153346,50426,18
114,92,119168,10214,13
114,93,17827,52972,21
115,92,154686,86106,14
115,93,277140,110279,10
116,105,6107,2638,36
119,92,8005,816,36
119,93,54441,31599,13
120,92,267296,80651,5
121,92,257363,94711,5
122,86,5017,903,20
126,37,112040,93084,8
127,56,68407,51208,5
