x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,228501,109265,8
1,59,14400,3810,24
1,76,21824,6339,14
1,127,169389,83698,12
2,82,5120,730,41
2,124,307312,49896,9
3,70,10325,2091,11
3,123,57237,43466,12
3,124,142904,55238,8
3,125,83892,15748,10
3,127,86847,33873,13
4,124,38727,16503,12
4,125,69105,52543,9
4,127,8786,12509,9
5,99,19342,2064,10
5,127,20345,30686,6
6,125,190043,47205,6
7,124,47668,47779,7
7,125,107981,28717,32
8,75,17650,3671,11
8,88,23514,4835,12
8,125,21698,14880,11
9,12,9116,2441,15
9,122,93175,14520,12
10,93,24516,4852,14
10,109,7132,855,29
10,122,68365,14092,13
10,125,65068,21274,11
11,59,25090,3640,14
11,110,11005,816,27
11,111,3895,858,25
11,124,155914,29352,11
12,57,56635,28296,15
12,124,41128,14463,11
13,79,32236,5694,11
13,82,96490,9718,10
13,117,7292,3547,27
14,57,18639,2799,24
14,58,21004,3805,16
14,76,13015,2756,18
14,77,24807,4886,9
14,80,24637,4637,8
14,81,50906,6263,10
14,106,15304,3325,12
14,119,24499,18175,11
14,124,12705,10831,12
15,57,18551,5133,20
15,58,20768,5574,16
15,80,61131,8652,12
15,81,68476,7789,10
15,82,12875,7602,10
15,111,293,975,75
15,121,42555,43223,12
16,57,10658,4006,25
16,58,10954,1619,10
16,76,5308,688,26
16,106,15986,3932,21
17,77,76498,7416,12
17,80,25526,5835,15
17,81,8234,1231,129
18,56,32015,6107,9
18,80,32200,7074,15
18,81,16542,3263,16
18,82,65708,12651,12
18,86,3363,445,75
18,93,8561,5112,11
18,119,16648,3868,18
19,69,7213,833,20
19,80,32492,7144,22
19,82,8538,749,23
20,76,60548,7571,11
20,79,17373,7280,21
21,80,29947,3536,19
21,81,31977,7804,18
21,113,137538,19309,11
21,117,200591,83360,28
21,118,17415,3358,21
21,121,41119,35866,13
21,122,9248,1663,9
22,80,33848,9476,14
23,85,77500,19462,10
24,73,22114,4856,10
24,74,19744,471,9
24,91,17009,4848,17
25,80,7001,510,20
25,109,4273,636,34
26,80,25539,7742,12
26,95,365,4133,24
26,109,3028,700,30
27,49,5582,995,12
27,75,1329,641,39
27,98,9381,1668,16
27,103,7722,1736,21
28,46,15473,3723,11
28,75,6709,536,36
28,89,12647,3790,23
28,91,4248,589,83
29,80,20073,1194,9
29,88,13078,2963,23
30,80,23822,4791,8
30,110,13995,3455,20
30,111,17547,4022,21
31,55,2107,466,28
31,70,497,225,72
31,75,13101,3380,23
31,88,15321,2533,20
31,109,19397,3575,23
32,50,14225,3123,12
32,76,9093,1255,9
32,80,60498,13714,11
32,101,32035,6399,20
32,111,10083,808,16
32,113,31046,7514,18
33,80,19411,7081,27
33,103,17548,3846,22
33,105,9977,4749,113
34,79,19574,3688,20
34,100,18999,3303,23
35,100,16319,3832,16
35,127,45153,4920,11
36,49,19989,1429,14
36,71,8804,705,12
36,85,8650,751,44
36,86,7223,1802,32
36,87,10527,1752,33
36,99,34202,10694,24
