x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,43,27850,14838,13
0,44,6273,748,14
0,99,73840,72972,10
0,114,48021,52313,7
1,28,117401,20348,14
1,100,11752,4164,36
1,112,311145,52840,13
2,28,219365,21391,14
2,101,302144,244856,21
2,114,466167,482821,21
3,113,16653,12929,9
4,115,203845,51666,6
6,42,149549,47646,4
7,39,107859,76324,3
7,41,9567,842,27
7,42,36670,34458,7
7,43,79415,38146,3
8,11,49430,30236,11
8,42,91294,53618,2
9,37,15829,13675,3
9,40,21949,28296,2
10,41,10148,929,23
11,39,1849,87,408
11,41,10830,2151,18
12,40,244677,103219,2
12,117,5094,603,28
13,0,15400,46445,4
13,3,54879,50849,2
13,37,148844,80647,4
14,6,107324,53610,2
14,37,111551,49979,4
14,104,306386,163917,6
15,6,58019,43292,12
15,7,57797,39880,2
15,42,108367,51030,2
15,121,23733,7249,27
16,42,21727,10633,20
16,121,6313,6398,26
16,124,127383,94936,10
17,6,312677,50799,3
17,124,316709,273771,13
18,33,73936,9892,9
18,53,91418,54900,12
18,54,2557,441,25
19,35,36289,20799,16
19,37,308147,51146,19
20,32,46410,3464,13
20,33,39140,3794,8
20,43,10813,2043,7
20,44,9711,3397,32
20,48,12615,468,69
20,59,86921,52953,17
20,82,1502,848,53
21,21,93945,36141,20
21,22,77291,68677,35
21,30,17274,4856,2
21,31,31651,4407,10
21,34,156975,26625,18
21,35,102206,49539,3
21,59,93985,51238,8
21,111,299864,315689,10
22,23,8253,27609,10
22,25,27346,1910,24
22,26,26437,32704,18
22,31,177273,181444,3
22,32,48135,31544,4
22,33,38594,4976,27
22,34,103916,61487,8
22,51,87082,6640,4
22,58,108808,51532,3
22,62,4927,669,20
22,105,26298,1866,18
23,24,111640,35636,7
23,25,167245,67048,20
23,26,220755,76737,6
23,27,22455,2769,12
23,30,53973,42189,27
23,33,57432,29432,6
23,34,207766,51757,6
23,37,296598,51984,5
23,38,6315,2219,4
23,40,223274,96617,5
23,48,79442,50805,7
23,49,73179,52954,3
24,18,82304,86203,20
24,21,381972,461861,19
24,26,85298,21210,14
24,27,135309,19700,11
24,29,109055,41951,19
24,30,62811,16732,28
24,31,306836,159359,16
24,37,10870,2028,10
24,39,912,617,241
24,41,292438,114171,3
24,42,61312,91067,8
24,47,6534,31110,55
24,61,7463,1903,6
24,111,315938,51941,7
25,17,95733,31587,8
25,18,206427,184375,8
25,21,25920,22613,26
25,22,57810,45149,22
25,23,19922,9022,21
25,24,70518,26690,12
25,27,75813,24428,24
25,28,170964,73229,22
25,29,257492,56670,16
25,30,104721,41124,16
25,31,257575,57605,14
25,43,80716,80014,10
26,21,144061,129868,20
26,24,87099,9821,10
26,25,365232,181458,17
26,26,139650,55349,16
26,29,120282,31844,17
26,30,207629,34566,24
26,62,67538,54875,3
26,114,292006,52922,7
27,25,197535,36188,14
27,26,150201,59465,13
27,27,210134,34902,18
27,28,70541,23871,14
27,39,164638,8190,52
27,65,65249,42626,2
27,89,80720,12279,26
28,19,58661,48429,21
28,24,161735,48532,8
28,25,163557,34376,18
28,26,131726,38018,13
28,27,190390,39716,18
28,28,163896,35017,2
28,29,94343,26592,14
28,31,2964,675,18
28,40,279858,113986,3
28,81,1298,416,60
29,21,38744,33718,21
29,26,45013,10419,22
29,27,141955,48013,24
29,41,99187,46863,4
29,42,198662,46385,4
29,43,85852,45178,3
29,83,71451,53041,3
29,98,430227,152869,8
29,123,51727,25301,5
30,25,107787,42945,26
30,42,19999,35143,2
30,52,61430,43125,2
30,110,258030,286142,6
31,21,30806,3969,20
31,35,40477,44315,3
31,68,25778,37760,2
32,16,4369,3826,65
32,17,20896,2805,12
32,18,99285,27257,31
32,19,41619,6511,24
32,25,41092,39144,14
32,35,68130,52594,3
32,127,284667,52516,8
33,18,28325,4642,11
33,19,27463,1937,8
33,25,90053,40612,5
33,40,18020,30843,8
33,68,73578,39327,16
33,111,30939,103458,7
33,123,542073,432327,8
34,24,162803,39286,6
34,34,62916,44165,3
34,40,134984,70919,5
35,34,9781,2620,17
35,42,100394,3931,4
36,18,91937,49568,5
36,33,26317,42872,3
36,34,69418,52265,3
36,37,82780,53955,2
36,38,137955,93835,2
36,127,44466,3471,42
37,16,18712,28386,11
37,18,44187,28982,12
37,28,64917,51776,3
37,34,249513,114651,3
37,38,80014,34922,5
37,39,126566,88926,3
38,16,55015,35181,4
38,18,124973,72236,8
38,19,72907,48626,3
38,28,127889,77337,3
38,30,22174,11568,4
38,32,19615,9066,4
38,33,8743,1995,13
38,118,212,83,36
39,14,37879,36225,10
39,28,45292,12831,5
39,32,328144,88304,3
39,53,29622,18408,58
40,16,106423,53589,3
40,30,50621,41509,3
40,31,35529,28372,7
40,34,371012,110577,4
41,14,91990,20280,8
41,28,26212,31807,3
41,29,53114,26151,11
41,33,71344,39088,3
41,105,314878,52001,7
42,10,13990,12634,38
42,11,7322,578,22
42,15,132880,23630,28
42,16,5098,3061,76
42,25,35187,20464,5
42,26,53271,34103,3
42,29,150526,77951,4
42,35,58898,49098,2
42,92,6627,19265,37
42,106,24906,29683,11
43,10,3441,8097,40
43,11,8295,692,48
43,13,328117,94713,13
43,14,178036,31506,24
43,27,4645,37866,3
43,95,315257,295608,22
44,11,15202,1036,39
44,12,322623,132809,11
44,13,163092,45426,20
44,25,19724,10587,6
44,35,323623,111526,5
44,91,318423,52215,7
45,12,151393,30934,30
45,13,72962,17030,30
45,34,23466,16393,4
46,5,310443,52050,19
46,7,297060,171212,6
46,25,31062,33176,3
46,99,332849,166346,8
47,7,176153,46599,4
47,8,142731,190019,5
47,11,179760,158547,4
47,12,32015,9998,15
47,22,7540,15123,48
47,90,196266,189004,11
47,110,289449,307225,8
48,11,104287,22622,17
48,12,160688,28270,24
48,13,58865,35512,6
49,6,261635,50695,4
49,7,314602,50936,5
49,12,39453,25244,22
49,13,381176,146650,12
49,22,56885,52357,2
49,96,2934,3729,21
50,6,92843,9862,6
50,7,77534,8993,7
50,12,162115,49799,11
50,22,63780,48726,2
50,29,108779,39123,5
51,10,41092,46935,12
51,19,9002,672,113
51,20,38545,47029,4
51,24,65977,49294,2
51,28,152403,53086,2
51,29,41945,24264,4
52,12,70316,43817,13
52,19,90739,38234,2
52,20,44154,19346,5
52,21,3393,6905,2
52,113,86765,94108,7
53,5,93595,9079,6
