x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,14,15195,13665,15
6,22,3562,2835,38
9,18,10346,2832,6
11,60,30286,42335,3
12,58,24780,7922,22
13,60,32739,4960,11
14,15,6285,2098,39
14,22,12032,3185,151
14,58,134284,134834,3
14,61,10498,2279,10
14,91,3110,1981,98
14,92,691,1634,81
15,58,199809,193486,3
15,66,13161,4037,19
15,89,6232,9832,39
17,22,10940,5062,41
19,43,64536,62674,8
20,71,8988,1931,13
21,38,50631,28370,6
21,108,240301,53194,20
23,34,2441,1644,18
24,35,2376,6510,65
24,36,94285,116657,6
33,17,10428,2725,90
35,59,5864,2707,15
47,31,16075,4388,28
48,104,29697,9723,6
50,75,30309,5612,6
51,78,21892,9266,5
53,79,3530,850,51
53,80,13302,9414,4
56,1,29733,6841,31
56,3,3588,201,107
57,0,12700,12894,27
57,1,23825,6206,38
57,3,32349,5424,32
57,4,40497,6357,35
57,13,20942,10476,24
58,2,22045,6752,32
58,3,5009,3869,31
58,4,23868,5841,32
58,115,10225,934,30
59,4,20358,4833,33
59,6,18056,6032,31
59,50,47268,18101,8
59,112,15204,7990,10
60,3,28341,6313,32
60,76,2743,140,180
60,112,15364,4252,9
60,114,12983,625,32
61,8,19090,10649,22
61,52,18495,14224,16
61,87,30458,9805,12
61,112,48409,19342,10
62,0,14347,13879,22
62,5,18031,6508,37
62,63,9460,8707,54
64,75,6419,4036,6
65,70,26421,16905,11
66,7,57412,10894,40
67,90,25155,4192,7
67,91,16517,5794,10
68,20,6504,1492,61
68,116,72758,36367,5
70,79,47490,19111,13
71,72,631,877,359
71,80,9764,3256,23
72,75,49044,19312,8
72,87,30956,9625,7
74,52,10658,5528,35
75,102,48415,10426,8
76,50,12039,8905,6
76,60,32528,12351,7
76,89,23273,9367,9
77,71,30889,9737,5
78,36,30182,25558,40
78,37,257327,28731,13
78,56,22518,2650,15
79,25,21069,17734,7
79,26,19478,19538,7
79,37,71970,81748,4
79,42,23368,11008,26
79,52,2709,3645,27
79,101,59752,9116,10
80,23,170705,132853,1
80,31,20291,7008,6
80,36,27236,12818,17
80,37,55865,20532,11
80,103,3014,19634,8
81,27,14316,20679,12
81,33,106450,121431,2
81,37,152949,114995,15
81,37,150858,148537,7
81,42,65835,23750,14
81,80,29654,9240,8
81,102,59690,26428,8
82,22,19001,19065,18
82,34,33520,44568,3
82,36,9456,783,35
82,37,37606,31835,2
82,43,245067,87029,12
83,29,89659,70252,4
83,30,103802,131473,3
83,31,56710,4906,5
83,33,71916,88936,3
83,36,11879,1141,32
83,37,250719,52581,16
83,38,58561,75122,4
83,42,345318,101465,24
83,51,42470,22671,5
83,56,17861,7732,5
83,97,12106,7602,8
84,30,112160,101720,2
84,32,47054,38270,14
84,33,70395,20002,10
84,37,116023,28914,9
84,38,264212,151937,49
84,42,217623,15995,25
84,43,333537,67022,17
84,72,47535,15470,7
84,77,31322,9573,7
84,101,50478,18846,11
84,103,49653,23349,7
85,31,122213,49732,9
85,32,76441,93962,3
85,33,28293,5724,24
85,36,47176,24509,15
85,37,142982,44269,14
85,39,351321,75688,13
85,40,139917,55882,10
85,41,265685,62167,16
85,42,229951,49916,14
85,43,221008,53207,16
85,44,199115,75196,15
85,64,157130,105024,6
86,23,96219,101073,2
86,28,38132,9365,3
86,29,105548,118708,10
86,30,19724,13534,23
86,34,135269,109433,14
86,35,10037,676,27
86,36,242102,67675,14
86,37,366578,53749,23
86,37,400781,65213,24
86,41,188721,226456,8
86,42,179340,157110,8
86,43,319264,100618,18
86,44,164980,45626,70
86,95,31123,9770,4
87,27,27248,1900,2
87,28,48967,42384,14
87,30,77311,47109,13
87,32,223305,140461,8
87,34,114655,16823,60
87,36,546980,172799,18
87,37,48677,28071,18
87,37,236686,108828,15
87,38,6888,948,155
87,43,130101,61080,16
88,23,36346,39563,2
88,32,189979,40619,13
88,33,418010,162215,10
88,38,172682,40182,10
88,39,295115,59656,17
88,40,310917,51786,75
88,41,276413,102668,10
88,42,131481,66788,20
89,29,7675,4917,31
89,31,68040,68938,2
89,33,118577,65945,4
89,34,14978,4728,26
89,38,55021,31162,9
89,39,47207,36505,21
89,40,87898,15820,18
89,41,115625,17161,17
89,42,150120,83638,17
89,43,86323,68168,13
89,66,35375,15536,18
89,102,50117,18564,4
90,28,37978,5001,27
90,39,252721,46876,8
90,40,213622,35634,8
90,67,42847,38024,12
91,38,249005,47153,13
91,42,26962,31915,15
91,83,26653,7651,7
92,48,14984,7951,26
92,49,27099,9143,7
92,78,25196,9246,10
93,39,39229,51610,2
94,24,11163,1860,15
94,73,23225,8590,9
95,53,97790,68309,2
95,74,27041,19368,6
95,76,16649,8523,20
95,81,26571,15416,6
96,17,99978,131755,2
96,28,8685,4823,19
97,89,46640,18052,7
99,15,52616,18245,34
99,64,34278,8989,13
100,33,32417,4373,14
100,39,14876,2385,11
100,82,9569,5319,41
102,14,2919,5620,260
102,79,31024,9744,5
105,28,42399,55147,2
105,42,30706,12572,25
105,84,31012,9685,17
106,68,10578,9987,69
109,46,25011,1901,6
109,127,79913,93075,3
112,11,52388,30996,34
112,76,31200,9665,6
112,79,18572,5067,20
112,80,10114,3355,50
113,63,97585,67448,6
113,80,46073,19234,4
115,26,6617,6816,60
118,103,15347,9541,10
119,30,13241,607,33
119,79,77510,50620,4
119,89,10126,1187,30
126,23,3704,5449,77
