x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,60,45482,48932,12
0,65,29663,25308,28
0,66,23067,24367,29
0,67,33688,41517,15
0,69,36319,35787,21
0,70,51330,51750,19
1,66,39489,53346,25
1,67,30768,27437,20
1,69,62865,65531,20
1,71,49305,81563,24
1,72,24450,8389,27
1,74,24428,18889,56
2,60,41222,43668,15
2,70,69405,77665,9
2,72,27252,27381,9
2,74,44731,30349,42
3,66,49922,50417,16
3,72,19648,14595,7
4,47,22134,30145,7
4,61,18828,7676,21
4,62,25784,44954,18
4,65,43518,46668,26
4,66,13989,3848,11
5,12,5699,85,8
5,42,50266,18626,5
5,66,33136,26651,24
5,74,1390,307,374
6,17,40487,44405,8
6,42,28299,27429,6
6,59,20751,20010,13
6,60,31127,27057,10
6,61,51825,55998,19
6,69,17528,6977,23
7,42,34975,26203,6
7,45,14406,14691,6
7,61,8127,1857,30
7,72,64732,64304,34
7,74,18798,14296,28
7,75,22536,3932,19
8,16,31884,30159,24
8,32,14816,7072,21
8,69,36459,26897,14
8,70,32228,34261,16
8,71,41041,36236,22
9,22,34019,39684,8
9,23,15831,27590,7
9,40,29694,18725,11
9,41,25871,31362,7
9,69,39346,25338,15
9,70,42059,33068,23
9,75,23144,24439,23
10,14,26505,22256,6
10,16,35708,33117,13
10,17,31342,41156,22
10,18,25033,34056,13
10,23,35285,39771,9
10,40,82818,122614,6
10,57,74159,77292,8
10,74,87650,94700,17
10,75,34303,24906,29
11,14,13571,18039,23
11,22,28071,32828,12
11,35,18746,17230,6
11,59,34484,34040,9
11,60,43281,40425,5
12,6,68221,60670,4
12,40,81345,44912,5
12,41,10921,11512,4
12,54,11160,5033,18
12,57,45377,26435,9
13,14,17734,9439,14
13,26,25245,16698,30
13,38,3085,1024,33
13,54,23054,27952,10
13,60,12000,7697,8
14,13,44615,74667,9
14,14,20633,7073,13
14,41,46102,54733,5
14,45,38389,31750,5
14,50,22569,14512,9
14,79,5289,526,18
15,7,23110,26087,5
15,8,57779,57140,5
15,38,30769,24010,7
15,45,46105,50949,5
15,46,51580,57961,7
15,49,11346,5878,17
16,40,36008,22223,5
16,52,16157,2862,20
16,66,40972,38420,29
17,9,18214,19113,7
17,11,58262,71432,7
17,40,28687,22900,5
17,41,24234,39139,6
18,47,44978,28154,6
18,66,46873,42996,8
19,1,9898,7266,15
19,2,15334,8464,10
19,7,6290,1900,13
19,40,21841,35791,7
19,47,49802,49626,5
19,80,996,97,58
20,79,22264,850,117
20,98,6116,38774,67
21,1,6822,10096,11
21,85,3433,431,31
22,1,30220,19408,10
22,4,89192,87842,6
22,44,30371,23750,6
22,57,39257,38528,4
22,79,57914,35357,30
22,81,32412,8049,33
22,83,19669,7662,33
22,119,28213,17889,28
23,56,24111,27593,15
23,81,12126,1203,29
23,93,21757,803,30
24,42,4964,7617,19
24,56,30946,34476,4
24,72,12621,9167,34
24,125,2553,889,77
24,127,3937,552,12
25,1,37620,42772,6
25,2,17795,3353,8
25,44,9026,3333,29
25,59,13364,15090,4
25,119,17372,871,38
25,122,24744,17024,10
25,123,70132,54300,19
25,124,11299,3716,8
26,1,55619,45378,5
26,2,66026,77383,5
26,4,64996,36604,5
26,27,54464,62022,6
26,44,1974,679,19
26,103,18923,931,24
26,118,30465,14426,59
26,119,23443,19951,16
26,124,18032,1308,26
26,127,22022,3562,21
27,26,79896,46754,6
27,47,68282,34241,7
27,108,16094,11443,23
27,111,7340,257,33
27,113,11401,721,69
27,114,9977,699,30
27,115,215916,19305,87
27,116,7602,2819,52
28,27,42155,89911,5
28,28,21086,22847,10
28,61,19539,15691,9
28,114,163818,16475,87
28,120,30255,1248,26
29,49,8249,1894,18
29,108,20688,6821,16
29,109,29790,6481,16
29,110,25946,6525,19
30,23,30791,36215,7
30,47,77935,82738,5
30,49,55767,52401,18
30,50,62454,56964,6
30,59,12477,6600,29
30,111,12242,213,256
30,113,28480,371,33
31,23,65040,78565,5
31,25,80983,92387,5
