x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,14848,3600,18
0,18,43734,50877,7
0,30,35560,12696,20
1,9,77955,22911,10
1,10,78430,40875,11
1,14,27904,10478,38
1,15,61108,18763,12
1,16,53623,56916,7
1,16,13246,10161,8
2,9,41407,10367,11
2,12,18715,25477,7
2,15,23245,21461,11
3,9,8620,4568,17
3,10,28831,35381,7
3,12,173441,182896,7
3,12,159706,90131,5
3,13,20968,13694,15
3,14,55385,20359,10
4,11,89469,69946,7
4,12,8945,4869,12
4,12,18515,4743,15
4,13,25179,24046,9
4,14,62279,69318,7
4,15,28356,21527,7
5,12,99648,89899,7
5,12,25109,14383,21
5,13,101555,80866,7
5,14,60171,50305,10
6,9,29881,41920,8
6,11,68720,38289,8
6,12,128427,17846,7
7,11,132833,81527,7
7,12,59261,20478,7
8,11,151891,94410,6
8,12,25102,9312,13
8,12,81793,9136,15
9,12,54734,27381,11
11,12,38976,19050,7
12,12,23893,7664,13
13,12,18691,3461,14
13,14,29696,21155,8
14,12,18486,2082,13
15,12,48780,55761,7
18,5,77675,18193,21
25,16,40116,10015,19
28,89,21917,9501,34
29,36,61207,41302,16
32,22,4803,9340,105
33,105,30989,10005,18
34,8,17869,4811,21
34,101,19883,9891,22
35,104,19469,4462,18
38,10,18856,4904,24
39,28,93828,94352,7
40,35,214090,35644,17
48,16,35846,23056,11
51,36,105793,16525,30
56,18,30290,4745,23
57,63,19392,6693,23
66,106,33596,5463,20
78,6,19708,8747,23
79,20,65242,22841,11
89,94,106720,39405,26
91,109,5839,126,70
91,110,15186,4637,22
93,93,39015,34915,4
94,93,20364,22620,14
97,127,62817,75165,6
98,126,1973,42676,19
98,127,54772,44232,6
98,127,147764,20819,10
99,127,31351,29432,4
101,125,67694,37854,5
105,123,45741,27414,17
106,26,20055,5258,24
107,40,24688,5326,29
110,40,53127,3317,26
110,105,10240,3924,13
112,108,35684,8726,22
113,31,183004,167114,8
113,110,29766,9421,19
113,122,19960,4903,15
118,110,17034,4927,18
120,10,8181,4789,24
122,93,24582,6040,5
123,116,71979,17614,18
124,125,15055,4450,24
125,120,141435,39022,19
127,124,48159,14127,63
127,125,10262,10558,82
