x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,40,28739,30500,7
0,64,7102,696,20
1,35,10643,823,31
3,40,11265,741,45
5,111,17619,3825,38
6,39,8542,694,43
6,44,115206,10652,36
7,42,52671,2549,45
8,40,9420,808,45
8,43,16139,1563,24
9,42,168,55,35
10,47,16665,638,40
11,42,30564,13617,17
11,50,6393,651,33
12,50,25890,16857,37
13,47,21802,2773,24
13,51,2806,3995,48
13,53,7803,748,21
14,46,8366,2858,26
14,47,53379,6281,95
14,49,13212,937,35
14,50,1545,27,39
14,54,9170,790,19
15,40,16837,651,24
15,43,12634,3351,38
15,44,16563,632,32
15,47,11889,3160,38
15,49,7116,776,39
15,50,4771,470,53
15,51,7518,834,26
15,58,16897,11606,20
16,43,38580,10531,34
16,44,1688,785,25
16,46,12193,2785,39
16,50,6548,833,11
16,51,16477,1464,11
16,53,14805,3864,32
16,54,12554,677,32
16,58,41966,2350,43
17,40,53039,19907,31
17,44,12598,4237,36
17,46,11714,573,27
17,47,15921,7779,29
17,49,10101,824,67
17,53,64103,4452,45
17,54,24654,31864,20
17,55,12486,1469,10
17,57,12350,1492,24
18,46,13671,1295,32
18,47,23500,2801,92
18,49,14036,1924,48
18,50,4815,683,38
18,51,17933,1363,54
18,58,32250,29169,58
18,60,51351,49963,15
19,42,4305,52,210
19,44,15252,12118,35
19,49,7096,467,16
19,50,8284,701,27
19,51,13769,753,31
19,53,20783,3178,27
19,54,3052,305,33
19,57,5434,269,36
20,43,16163,827,67
20,44,11664,7890,46
20,46,13183,2037,32
20,47,10496,7198,31
20,51,33826,43808,7
20,53,10724,1520,53
20,54,3616,1197,10
20,60,7974,344,44
21,42,7822,462,30
21,46,22137,20132,17
21,49,4782,673,32
21,50,16639,5873,34
21,54,4305,1266,94
21,58,19300,2577,43
21,118,10504,2233,41
22,44,19913,5061,34
22,47,40796,2275,40
22,49,16149,2877,143
22,53,4509,948,10
22,65,29059,25690,39
23,43,17399,9416,27
23,44,20448,15134,37
23,46,28110,4926,23
23,50,5790,612,35
23,53,8242,513,33
23,54,46541,2083,45
23,55,9782,727,30
24,44,42588,37737,35
24,47,3030,486,22
24,49,14008,1438,29
24,53,15164,508,48
24,54,3473,1935,44
24,64,1850,628,57
25,43,10334,398,19
25,47,15674,2851,52
25,49,13576,754,10
25,50,8106,1633,29
26,42,5389,684,45
26,43,10262,6451,96
26,44,6821,537,38
26,46,2015,704,39
26,49,4083,15826,11
26,50,14051,1539,25
27,43,6187,661,47
27,47,1176,263,141
27,51,10554,381,56
27,54,5231,783,42
27,55,6689,1137,42
28,47,12655,1500,25
28,55,13540,603,35
29,50,33823,15829,56
29,51,11257,852,30
33,60,22188,2866,59
39,42,9700,707,27
39,43,7194,374,22
40,43,10320,3867,30
41,43,40093,3948,32
42,42,24880,24375,33
43,42,32971,37105,7
49,108,14556,771,24
50,44,1682,561,22
56,25,14888,4033,31
65,47,31968,3873,40
78,23,8354,951,29
78,50,12028,1590,28
78,51,9230,1434,22
80,22,4804,611,47
88,69,2837,469,23
116,92,5464,554,30
