x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,35,6721,628,31
1,35,3625,372,76
2,36,9634,460,20
3,34,6163,479,49
5,63,29150,37645,15
8,64,42605,32237,3
9,65,221799,282999,5
10,17,4253,354,27
12,63,175714,185944,5
12,64,121018,142274,4
13,64,65188,56027,3
16,31,6222,607,21
19,8,110875,78426,17
19,18,47731,53727,3
20,9,19948,27897,7
21,9,43172,48334,5
21,10,50379,45385,3
22,8,49304,50895,3
22,8,90111,123555,4
22,13,19300,30556,3
22,19,40182,37542,4
23,8,45774,39126,3
23,18,69117,4337,3
23,19,54742,47366,4
24,8,69836,91803,3
24,11,30922,41817,3
25,8,76851,81863,3
25,9,7231,524,77
25,10,89628,87373,3
25,13,291129,283478,5
25,14,344684,315980,3
26,11,86160,119323,3
26,12,43233,50171,4
27,9,44023,41032,4
28,8,173408,153286,3
28,10,86323,86954,3
28,11,34144,29182,4
30,6,43956,32721,3
33,22,8835,456,26
34,3,48687,75660,22
46,111,373887,478658,3
46,127,152704,164978,4
47,111,155976,173537,3
47,112,93866,93996,5
48,19,73328,87394,3
48,108,30885,17658,3
48,113,185039,243753,5
48,127,321127,436207,7
49,109,47541,52321,3
49,113,34695,39624,4
49,124,134678,454232,6
50,99,139701,146872,3
50,109,82179,96395,4
50,113,58555,76413,3
50,114,15952,14049,3
51,97,28312,58845,3
51,100,133748,218523,3
51,111,47254,43012,3
51,112,93714,60904,3
51,113,96631,117681,3
52,78,6908,277,9
52,101,128961,137782,3
52,109,50209,60428,2
52,111,14342,14646,3
52,114,122554,127022,3
53,112,80893,114460,3
53,113,43820,54129,5
53,115,82273,74220,3
54,112,20327,23099,8
54,113,82739,93228,2
54,114,88599,95707,15
55,113,116629,144173,4
55,114,46235,62323,3
56,111,16385,31257,4
56,113,30735,39667,3
56,114,14207,13878,3
56,115,137404,176215,3
56,117,41180,55968,3
56,118,60438,84536,3
57,114,117831,129665,3
57,115,129564,169647,3
58,111,89591,91561,3
58,113,137218,130011,3
58,115,26594,40299,3
58,116,65333,80770,3
58,117,36577,29958,4
59,11,40954,40998,5
59,114,268256,217657,3
60,11,8634,423,23
60,13,8107,608,9
60,110,295071,369858,3
61,14,6979,452,41
61,110,91503,93825,2
65,124,8428,542,9
67,121,32724,25754,3
68,123,34446,18035,4
69,27,8026,622,26
79,1,101985,197560,6
80,1,92896,93243,4
83,32,5354,583,16
83,84,6383,475,10
85,33,7233,594,16
87,84,3109,580,30
96,42,4132,593,9
105,5,4467,5506,6
105,6,6822,5745,9
106,3,5182,3775,18
106,8,59359,24290,4
107,4,34286,36753,5
108,3,44763,77028,5
110,37,6210,620,9
111,40,201501,142084,6
112,40,28951,35799,5
112,41,44489,50322,5
113,121,7818,526,10
114,117,47105,61504,4
114,118,343952,335200,6
114,119,213085,324096,5
115,104,179592,219680,5
115,105,4793,622,17
115,119,9980,562,9
115,120,21450,56398,6
116,111,353832,288167,5
116,114,2986,602,30
116,116,349603,320261,5
116,117,27459,45869,11
117,115,7192,439,18
117,117,219862,114884,4
118,115,8044,572,18
118,116,143681,131773,4
118,119,39284,38573,5
119,116,185532,241871,5
120,114,4510,556,24
122,99,257088,324274,6
