x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,8459,14446,20
0,10,11369,20899,296
2,19,20885,16289,22
3,18,14663,11335,25
6,112,11368,20934,6
9,20,5751,452,40
12,88,2826,644,44
21,23,23171,437,29
22,22,14644,3080,630
25,90,6807,464,79
25,92,6833,600,46
25,94,5893,560,55
26,93,5530,8636,23
34,112,4343,555,42
36,112,3282,701,38
45,71,518,324,70
49,109,4777,834,38
55,73,4428,775,44
56,4,3758,341,211
61,8,3689,426,81
65,104,4762,837,86
68,14,6927,351,19
84,114,2690,499,184
90,89,4661,561,48
92,0,5484,1710,49
99,39,96677,104688,10
99,41,866,529,47
100,72,7062,621,45
112,113,12612,35010,34
120,67,6697,574,45
