x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,92,1681,257,46
11,94,6496,304,43
13,102,8566,663,52
14,104,18774,15434,44
15,106,9555,514,34
16,107,31893,11782,51
16,110,4132,453,43
17,104,5553,545,64
17,106,7978,556,65
18,105,2126,336,45
18,106,15663,1850,32
18,107,30769,41387,43
18,113,3735,373,24
19,102,3275,331,51
19,104,5905,365,45
19,106,7606,326,61
19,107,23732,5117,45
20,105,11301,584,35
21,105,4904,83,50
21,107,830,111,43
21,110,4514,352,47
21,114,12355,626,25
23,110,6237,326,73
44,38,13618,703,37
