x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,79,1867,581,44
5,74,1180,377,58
7,74,622,370,45
8,76,2830,668,41
8,82,687,495,171
10,108,698,133,38
14,103,547,37,141
25,97,9031,2517,51
25,99,2848,1763,141
30,105,275,349,235
32,66,3467,889,27
35,90,1486,410,491
35,97,7170,1081,75
37,58,3080,1487,301
38,58,3096,1866,134
38,68,7251,1348,44
38,72,1665,905,35
39,68,1391,471,42
39,69,1403,655,67
39,72,1652,447,46
39,74,17455,1167,57
41,68,2918,2037,206
41,69,6164,3371,73
42,69,1919,1763,186
42,81,5852,1431,74
43,74,26609,969,32
43,77,306,75,50
43,81,2939,1631,121
44,58,23800,7018,25
44,68,15846,8331,28
45,74,599,382,122
51,74,11571,5109,25
52,58,24954,2998,31
58,85,5959,589,69
69,63,605,339,200
72,56,11344,1442,27
74,125,13309,4534,25
76,112,15060,1934,83
77,102,2075,203,45
79,99,1280,523,37
79,112,1911,343,36
80,103,4037,490,243
80,105,6365,1256,62
80,107,14205,1295,52
82,103,5544,815,133
82,121,28864,3531,26
84,89,5365,492,195
84,117,2117,448,46
86,117,16722,16994,24
86,118,6638,2069,84
87,117,13815,1137,49
87,118,8241,653,116
87,120,10086,11180,34
88,120,24812,16783,24
90,58,1663,3736,102
