x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
65,91,226596,29281,72
65,104,5262,1344,23
66,104,94344,23516,63
71,97,62034,20261,68
72,91,262284,22229,72
72,101,85711,20953,62
75,100,67838,17019,66
79,92,7738,2609,108
79,95,54531,4264,20
79,97,213029,27828,65
80,94,70333,18877,63
80,98,28165,12568,54
81,92,29806,12585,44
81,94,35556,16194,21
81,101,107979,19949,67
82,91,105110,13694,39
82,92,61099,17897,20
82,95,113268,13884,57
82,100,71203,18034,20
83,94,70688,15654,38
83,95,46838,17036,44
84,91,4702,639,35
84,97,29127,11897,30
85,95,148150,50024,57
85,97,37088,19767,63
86,92,209420,12259,57
87,91,49192,42437,59
88,88,113583,15768,68
89,101,395346,155879,15
92,87,102813,10946,81
100,75,27794,20015,62
102,75,7950,21956,81
