x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
84,74,141517,16193,131
101,38,25597,3665,59
101,39,262731,18001,105
102,38,89514,6994,90
104,39,11919,807,98
104,41,113152,6111,75
105,39,9083,2866,94
118,70,1554,1881,170
119,41,1753,1805,582
122,31,5580,4617,74
122,33,320755,20032,69
123,31,30753,9477,67
124,33,64216,20397,66
124,34,32767,13295,47
125,18,3209,894,602
125,31,53102,17109,52
125,33,196188,19044,65
125,34,48632,13930,58
125,36,3176,3808,34
126,31,68763,15925,57
126,33,109813,16645,71
126,52,99910,19732,97
127,34,91125,19601,79
127,36,60302,17266,73
127,38,28618,9226,40
127,39,89386,17837,47
