x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,72,156875,1499,56
13,73,29935,5073,67
13,86,23460,7137,65
14,62,23550,7715,89
14,72,32692,370,215
14,75,28690,9743,39
15,71,15070,2704,41
15,72,12167,804,52
15,76,14650,4527,45
16,76,1627,649,34
19,58,208508,21341,62
40,29,15536,2732,46
46,87,10268,8300,35
49,90,124403,11535,44
65,50,24544,4503,23
66,49,47536,17277,17
67,50,35431,10446,28
68,50,66484,15395,38
75,90,162570,21268,65
83,72,6726,2554,55
87,27,26602,3359,24
91,25,42803,11555,56
91,28,82374,10052,41
92,27,10512,4457,86
92,29,44613,6182,39
93,22,36074,1005,77
93,28,214021,17461,62
93,29,126503,20171,48
94,28,4487,3674,41
95,27,11912,4001,42
95,29,49983,9105,43
95,31,6309,830,39
95,42,40665,5832,45
96,43,13766,4356,29
97,43,42893,7052,35
98,43,75704,10299,29
99,126,40713,15709,26
100,126,48510,34429,16
101,121,82857,25626,66
101,127,118272,13413,57
102,82,27063,1599,31
102,127,34635,12538,22
103,121,9522,305,32
107,49,63431,18488,65
110,58,76850,15792,38
110,60,39785,4482,32
