x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,120,91070,22279,15
2,65,295919,312288,16
2,122,25303,26163,16
3,115,9429,1047,41
4,62,638172,440625,16
6,64,142475,198372,26
6,65,49660,47832,13
7,61,53194,58309,23
7,115,13561,912,28
9,62,207493,216615,15
15,41,97797,79952,21
16,40,99732,94933,15
20,28,5874,228,54
23,26,197439,330752,15
32,25,93811,92846,17
33,93,11663,20346,19
33,95,19311,917,56
34,14,26681,16879,19
34,93,73133,56426,21
35,49,41716,34482,22
36,93,180320,92595,23
37,14,4354,359,84
38,91,39740,34758,35
39,20,32656,47142,85
39,25,84738,77570,16
39,28,395708,358283,22
40,13,176259,202717,20
40,17,49765,83255,19
40,26,82882,92597,16
40,27,121360,77124,16
41,35,517663,95399,18
41,69,15251,3316,58
41,98,10702,4546,38
42,37,72511,52165,21
43,12,24437,3170,62
43,13,123340,174867,19
43,38,191107,86825,16
43,96,182064,56185,24
44,37,188813,92437,15
44,94,44002,17095,20
44,95,169476,59531,20
44,96,187007,188636,20
47,80,75510,95136,24
47,94,29469,386647,53
48,93,34565,10187,33
49,80,167806,51739,23
49,93,429790,299283,13
49,94,285381,261733,29
53,33,107998,56044,14
60,1,427553,228170,16
60,37,218202,217715,15
61,22,338459,86315,15
61,65,28332,11595,38
62,22,131919,83768,26
62,65,86800,88113,24
63,21,23668,14584,39
63,23,58792,108760,20
68,57,31445,6265,122
69,57,5256,3629,52
74,30,344485,276045,12
78,17,241470,81379,20
81,18,357269,498830,2
83,3,660262,338113,26
86,40,32898,72805,34
87,23,99923,114720,2
87,31,108298,59137,57
88,18,206590,192406,2
88,22,674477,514426,2
88,25,7340,4513,41
89,23,232895,325583,2
90,6,31117,41493,16
90,17,5974,68610,3
90,22,220559,270584,2
90,23,491321,567815,3
91,13,86196,85041,2
91,17,182102,229834,3
91,22,89355,96467,15
92,12,186566,356320,2
92,13,61452,82492,36
93,3,288203,261201,25
93,7,16257,4901,2
93,8,94790,97001,2
93,9,460694,513748,15
93,12,180846,59292,4
94,11,511525,661554,4
94,12,200508,245418,3
94,13,28553,30801,21
95,2,322938,254470,100
95,11,157392,160553,2
95,13,9802,2796,100
95,16,47114,35777,2
96,2,33797,40924,13
96,7,21073,20283,29
96,9,223545,225698,2
96,11,191167,205505,2
96,12,140000,198760,4
97,1,181809,100152,18
97,6,45590,70925,18
97,7,38060,20076,30
97,8,344729,310116,2
97,9,113393,61597,11
97,12,104221,114104,31
98,4,249400,217928,21
98,8,245081,185941,14
98,13,445621,126648,25
99,2,81776,59436,32
99,4,524747,658883,16
99,7,247936,107158,24
99,8,173152,88559,41
99,9,108781,74356,25
99,11,489023,333898,15
99,13,54994,2200,49
100,2,78774,48941,34
100,6,40849,64297,24
100,7,143738,330882,13
100,9,189771,409215,16
100,16,243727,141818,24
101,3,228721,311963,21
101,6,177240,171058,17
101,7,44692,26482,27
101,9,80825,169992,20
101,11,107101,89218,21
101,12,346604,185317,22
102,2,202281,164035,15
102,3,365193,207141,16
102,4,106363,116033,19
102,11,194581,216305,16
103,2,33479,31770,30
103,4,88538,199575,14
103,7,4868,853,46
103,8,29239,46686,16
103,9,315725,220189,17
103,11,15031,17772,35
104,1,308397,236443,19
104,3,200507,52851,21
104,4,43908,42364,18
104,12,15146,24179,19
105,2,130288,80730,36
105,3,36790,31201,37
105,6,304816,229686,30
105,9,338279,279023,19
105,11,542372,278199,21
106,7,384531,155829,14
107,3,59989,23197,23
107,4,58724,82820,25
107,7,307033,280019,15
109,8,89776,65989,20
110,6,248056,331868,20
110,8,392241,299524,20
113,8,244712,342942,18
