x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,95647,58286,19
0,17,350110,261967,13
0,21,496903,493536,9
0,36,17043,5980,24
0,47,27518,32115,9
0,74,34576,34433,11
1,15,226281,175011,13
1,18,406545,364314,9
1,19,627666,697338,12
1,45,43738,47578,8
2,14,259829,174443,14
2,15,169066,17619,9
2,17,111416,105294,9
2,19,176687,170210,10
2,44,199586,177956,16
2,45,6339,2047,69
3,14,271291,290783,14
3,18,275458,226335,9
4,14,120599,48223,19
4,15,221726,114854,11
4,18,357016,476527,11
4,44,45436,45226,9
5,15,27434,29294,10
6,14,233284,202271,11
7,12,27662,24694,9
7,14,125006,86285,15
7,15,165591,161713,29
7,32,592536,215400,16
8,12,275888,278327,9
8,30,26774,14951,12
9,11,88224,130174,14
9,14,314613,305466,11
9,47,581388,359133,10
10,11,94256,97212,19
10,29,525560,342140,15
11,11,71547,59673,16
11,14,12768,1805,87
12,12,308461,470342,22
12,30,768957,351436,12
12,65,59425,4267,36
13,11,33492,6895,46
13,14,21596,11522,60
13,32,45103,41936,14
14,11,115400,52599,17
14,12,256511,237687,17
15,12,307833,241920,22
15,25,62870,79200,13
15,28,141510,146722,12
16,11,123606,83103,16
16,26,231537,204406,26
16,29,153531,141466,13
16,47,494204,504265,10
17,14,86162,87343,14
17,22,224997,321774,16
17,26,70119,69640,18
18,18,462824,276150,13
18,23,90621,99748,29
18,26,285166,245903,9
18,33,126131,132867,16
19,12,34483,4415,41
19,22,330694,276522,23
19,32,300948,186109,11
19,70,384750,237178,9
20,17,88076,91079,17
20,22,242997,177904,17
21,12,382453,484742,15
21,14,134463,197194,13
21,17,121309,101725,15
21,21,89790,58463,15
22,21,287731,240472,11
22,22,178618,169710,12
23,11,67209,46813,13
23,12,459152,401367,12
23,19,24919,1963,72
23,22,351967,224583,14
24,17,460263,475283,14
24,19,453560,408531,11
24,21,165782,229835,14
24,22,161674,350139,12
25,8,448696,242293,17
25,11,401740,215407,12
25,12,280691,176992,34
25,21,515731,123667,14
25,23,11991,18480,21
25,25,7694,921,21
26,18,111038,266058,17
26,19,209057,241182,12
27,11,28615,21546,19
27,14,130134,120627,19
27,22,475197,424047,13
27,72,26858,20328,21
28,8,11955,346,60
28,15,14573,10352,13
28,21,257475,238766,16
28,122,28752,16139,48
29,6,211680,146564,13
29,19,55040,41398,17
29,25,53150,9354,46
30,4,200352,314341,10
30,17,139482,110645,23
30,19,206168,194868,11
30,22,256885,403899,17
30,59,417076,293720,11
31,4,227071,227666,13
31,7,402517,276507,11
31,11,144535,27260,18
31,14,671303,780546,13
31,17,186346,136132,17
31,19,322400,309621,12
31,22,25953,23477,35
32,8,95403,24056,18
32,10,38271,22061,27
32,11,596289,166605,17
32,12,251901,153355,14
32,15,18082,14545,45
32,18,200438,211495,20
32,25,68683,49485,13
33,0,93891,69451,13
33,10,412650,253699,16
33,15,54648,53130,19
33,17,342428,272002,13
33,18,187831,135662,16
33,22,530659,592288,11
33,28,80486,64282,13
34,4,92318,57758,19
34,7,76348,71531,13
34,8,141065,26549,20
34,11,114100,168630,16
34,17,75731,83681,19
34,22,253257,238111,24
34,26,292520,222650,13
35,8,557211,208443,18
35,11,66404,25400,19
35,12,15522,6000,45
35,14,259155,155186,20
35,15,120305,73539,19
35,17,79630,65323,19
36,0,46031,15906,13
36,3,148146,121090,34
36,6,59912,68804,11
36,7,387848,412531,12
36,10,385175,181645,12
36,15,168867,93463,20
36,19,83970,207136,31
36,21,67831,137574,16
36,22,110824,119174,15
37,1,125038,72018,16
37,10,95965,294428,45
37,12,152529,175108,14
37,14,164442,135405,14
37,15,222158,137265,22
37,17,323673,368939,12
37,19,420695,252765,14
37,22,277181,303122,16
38,3,89866,103401,13
38,8,240509,136444,15
38,11,190804,159380,20
38,14,220854,124681,11
38,17,464931,345497,13
38,21,197039,222444,10
38,56,80730,93239,13
39,0,41227,58042,8
39,8,169392,37176,23
39,14,111016,91455,14
39,15,331527,281425,15
39,21,375973,270028,12
39,23,109553,103499,15
40,0,241555,70670,34
40,4,44630,12126,117
40,10,66281,29287,13
40,12,97061,80104,11
40,15,89653,86320,11
40,17,393069,302778,15
40,18,456522,458779,16
40,19,500282,411565,17
40,91,91077,9779,38
41,1,72837,53646,12
41,4,132139,139913,19
41,10,62137,45144,20
41,14,258386,139661,17
41,17,405745,452632,10
41,19,44827,50368,16
41,22,217757,245347,15
41,89,154143,27697,44
42,0,621071,552556,12
42,1,112053,1716,52
42,3,209944,320400,13
42,6,198164,341474,18
42,12,316060,339910,12
42,14,58880,58936,11
42,15,94819,30472,23
42,17,208842,68446,15
42,18,196669,163313,20
42,23,331440,332829,19
42,32,56277,83561,48
42,33,115217,63103,12
43,0,199389,235840,12
43,4,92960,80921,12
43,8,89757,92462,17
43,10,17393,14723,22
43,15,318759,233280,20
43,18,425983,323713,16
43,19,56636,69360,16
43,22,221121,128705,14
43,23,323718,329749,12
43,28,22433,229789,20
43,30,70952,89953,21
43,39,57,41,36
44,0,11955,46362,13
44,4,395282,421420,15
44,14,126952,95308,17
44,15,31630,54948,14
44,17,186942,261179,15
44,19,140917,46494,28
44,22,303147,269745,13
44,25,7331,7663,12
44,29,86560,49874,18
45,3,120853,177719,19
45,4,186057,55620,20
45,6,68712,28881,12
45,7,7681,718,11
45,8,83096,93884,17
45,14,134868,137837,14
45,17,318187,155817,15
45,19,22386,22300,27
45,21,57872,54859,18
45,26,374171,284371,21
46,0,190638,136421,30
46,3,238001,91062,16
47,0,449167,255138,13
47,1,201316,134174,24
47,4,428212,366379,16
47,6,183019,111829,11
47,85,94230,93963,24
47,100,14098,5873,32
48,1,314635,240726,13
48,100,49733,46385,44
49,0,568091,611265,14
49,23,349742,339287,14
49,99,35270,24973,19
50,33,43627,50192,83
51,4,102392,55502,16
51,85,44893,20052,10
52,1,52000,6847,45
52,34,73948,70557,9
52,36,82356,56523,15
53,0,481236,393577,19
53,3,271652,258831,21
53,25,28444,4360,10
53,29,427015,392549,12
53,84,635563,233292,15
54,0,366289,311471,11
54,3,417116,360367,11
54,4,350302,492584,11
54,6,209730,222737,13
54,32,282394,371098,13
54,36,9856,683,71
54,37,489126,326578,13
54,83,56027,33854,24
55,1,242518,276426,115
55,4,324568,166430,12
55,7,324126,328111,22
55,11,321048,211783,11
55,40,330710,385143,16
55,41,163850,357014,13
55,44,235205,309078,9
56,0,272743,205219,20
56,1,47641,59919,16
56,3,6167,19183,39
56,11,279800,66389,23
56,21,66522,64818,13
56,39,19231,4065,46
56,47,7697,632,48
57,0,286283,273385,14
57,3,453363,214095,11
57,4,280600,170006,13
57,6,36735,35759,18
57,10,52595,51368,9
57,40,39669,46685,11
57,41,30192,2640,49
58,0,300222,260522,22
58,1,310747,272508,18
58,30,97148,97387,12
58,37,4615,730,63
58,40,107145,88349,17
58,43,90922,86425,15
58,47,48737,15187,45
59,1,322917,363452,16
59,3,482736,102370,17
59,4,32385,33413,17
59,23,98629,47392,13
59,39,38697,18673,17
59,41,74697,16663,12
60,3,360032,402829,14
60,18,647698,20605,9
60,40,93074,88844,12
60,41,254094,176514,14
61,40,194674,356431,19
61,43,485603,201658,18
63,3,148991,62500,12
63,41,24054,4926,11
64,10,298301,305777,12
64,39,151050,115750,12
65,10,581065,442713,11
66,32,234074,261602,11
67,48,88381,87735,9
68,30,407499,412287,17
68,47,239204,219086,12
69,29,165933,137749,12
69,47,458050,253366,12
