x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,31,3804,300,26,2,1
18,33,1507,1474,38,1,1
22,125,1291,505,109,1,1
23,29,7501,172,176,1,1
24,127,2732,419,48,14,2
25,27,38741,913,36,1,1
27,29,52864,16337,13,1,1
29,28,751,178,171,2,1
30,113,7497,582,17,1,1
31,26,15384,11055,45,4,2
32,126,6553,670,27,6,2
33,23,2689,196,498,2,2
33,34,2330,551,100,6,1
33,127,8514,393,45,1,1
34,124,3812,615,125,3,2
34,125,790,604,118,1,1
35,34,4379,479,24,1,1
35,35,24190,1729,47,1,1
35,124,25162,958,55,2,1
35,126,465375,490790,8,1,1
35,127,13732,754,31,1,1
36,24,20843,610,33,1,1
36,25,34754,7758,12,1,1
36,123,11938,7228,46,1,1
37,119,12577,664,33,1,1
37,127,320240,290279,6,2,1
38,123,12767,643,33,1,1
40,126,12349,679,34,1,1
41,28,1441,246,60,4,1
42,32,2260,325,30,1,1
43,19,3410,648,31,1,1
43,127,12497,692,33,1,1
45,15,11478,757,24,2,1
46,126,259840,222029,15,4,2
47,16,35550,10508,28,5,3
47,127,212363,303190,7,2,1
48,17,5444,503,90,3,2
48,18,9342,855,29,1,1
48,34,6351,522,18,1,1
49,15,10824,520,24,1,1
49,16,392,256,52,1,1
49,21,6678,562,32,3,3
50,19,11048,726,38,2,2
50,45,687,132,141,1,1
51,15,4706,836,18,1,1
51,17,12158,864,30,1,1
51,20,45796,6435,186,3,3
51,21,32400,11775,10,1,1
51,99,15292,687,67,5,2
52,36,170015,120380,8,1,1
53,16,3250,460,22,1,1
53,17,4026,746,22,1,1
53,22,17338,895,27,12,1
54,18,4865,445,57,24,1
54,102,7296,473,99,5,3
55,14,13914,648,227,6,1
55,15,11501,612,103,8,2
55,16,13386,717,31,1,1
55,26,6014,638,50,1,1
55,33,655,252,44,1,1
55,99,40293,14300,12,1,1
55,101,18653,601,14,1,1
56,97,8564,767,21,2,1
56,102,2383,343,38,1,1
56,122,348628,414390,7,1,1
57,29,4211,640,58,8,1
58,13,29831,8554,13,1,1
58,16,13237,895,36,6,1
