x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,87,80036,85539,14,1,1
5,22,10667,7781,29,1,1
8,95,1513,520,147,4,1
9,2,215296,182820,20,14,4
9,3,166951,153024,18,10,3
9,56,47662,70507,20,1,1
10,99,15767,2060,68,4,1
18,114,10155,14170,167,1,1
23,15,443171,212870,21,1,1
24,15,290886,193406,21,1,1
29,12,360,35,297,1,1
31,123,466611,344115,9,1,1
32,7,22805,4552,61,2,1
33,85,12920,26468,34,1,1
36,92,215401,165363,20,3,1
38,90,40245,79877,20,1,1
38,91,291089,300949,29,1,1
39,90,406275,282400,18,1,1
40,91,230436,175603,23,2,2
40,92,105340,117712,24,7,2
40,93,240885,206590,21,38,5
43,90,58584,80673,13,1,1
44,91,584510,511262,17,1,1
44,95,189934,193969,9,1,1
45,91,167681,156632,18,3,2
45,92,677491,383146,28,1,1
46,92,120677,102110,13,1,1
47,91,14995,21695,14,2,1
49,91,137037,126212,13,3,2
52,95,209172,216116,14,12,2
53,92,104266,163842,13,7,1
58,49,19986,767,39,1,1
60,10,16718,712,46,3,1
60,48,20589,623,39,1,1
63,43,6714,880,45,1,1
71,115,393193,345010,10,1,1
72,115,270905,279028,8,1,1
72,116,291080,221633,9,12,5
74,103,40278,16333,39,1,1
74,117,181553,134988,25,44,11
74,118,282177,218439,13,2,1
77,119,447847,210568,11,1,1
82,119,461951,383662,7,1,1
83,127,105772,241063,17,2,2
84,91,66670,80251,27,1,1
84,92,258487,180990,37,1,1
86,119,404354,421334,6,1,1
86,121,21425,25607,20,1,1
87,117,460716,445416,9,1,1
87,120,63459,25037,18,2,1
88,118,160759,195298,11,2,1
88,120,358480,51170,11,3,3
89,121,242174,185994,12,8,5
90,121,201026,125735,11,1,1
90,124,311887,363249,9,1,1
91,123,455840,393229,9,1,1
92,119,243686,89541,11,7,3
93,119,206816,57263,7,5,2
94,117,559556,312508,10,1,1
95,118,2371,1274,12,1,1
97,107,455316,378513,7,1,1
97,118,226993,340330,9,6,2
98,62,43550,19060,20,1,1
98,82,168541,116495,22,1,1
98,117,34408,33654,7,1,1
99,107,271356,244986,19,40,1
99,116,102489,96116,6,1,1
101,73,534608,458210,6,1,1
102,42,388521,423341,20,6,3
103,73,217084,312839,5,2,1
103,107,836372,576049,20,1,1
103,109,462338,381826,8,1,1
104,43,314159,272170,16,1,1
104,44,133712,245503,18,2,1
105,47,48299,47675,6,1,1
105,62,20741,727,38,2,1
106,43,304201,313103,28,1,1
106,47,38125,34326,13,1,1
107,112,321735,215583,9,11,4
108,111,184020,255291,16,10,3
108,112,239284,181332,11,9,3
108,114,382168,263932,10,4,4
109,64,247824,295274,9,7,1
109,66,542505,414035,13,3,3
110,60,85025,50394,17,1,1
110,64,202804,122298,14,10,6
110,65,116999,123451,13,12,4
111,67,271582,68080,21,1,1
111,68,347323,34795,7,1,1
111,98,268842,288227,19,5,3
111,99,29238,18564,36,1,1
112,64,265095,182458,21,54,8
112,65,443544,383810,17,3,2
112,66,207699,265794,15,7,3
113,64,84481,109562,32,9,2
113,78,416491,455364,7,9,1
113,118,318288,288118,14,2,2
114,79,557340,628516,7,1,1
114,81,39314,31211,14,1,1
116,120,30434,30969,3,1,1
121,88,151055,124775,16,4,1
122,89,51523,28170,16,1,1
122,90,466313,338599,15,3,2
122,94,78443,76375,11,1,1
122,121,12000,12333,37,5,1
122,123,20482,924,37,1,1
123,92,15684,687,22,1,1
123,93,245444,252171,22,38,12
123,94,34482,16156,36,1,1
123,124,66190,57570,31,19,5
123,125,92723,64926,14,8,5
124,51,11621,1476,45,2,1
124,90,251153,223537,14,11,7
124,91,205088,141365,20,28,9
124,93,346848,300165,16,9,3
124,122,10034,12439,37,2,1
124,124,345318,125097,17,3,3
124,125,276527,206203,9,9,4
125,90,534972,52271,10,1,1
125,91,175785,158035,21,12,5
125,92,85516,118337,17,10,3
127,92,179722,171613,22,17,1
127,93,242403,274691,30,2,1
