x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,98426,15533,16,1,1
0,11,66866,18950,9,1,1
0,12,62585,16939,10,2,1
0,14,30044,13217,19,3,2
0,20,51804,1799,28,3,2
0,41,3518,6016,22,3,1
0,42,14022,1171,29,4,1
0,44,66793,33391,25,1,1
0,67,448936,50641,8,2,1
0,106,60990,2588,472,4,1
1,8,22860,11857,38,4,1
1,10,64819,18856,8,22,1
1,70,25266,1854,32,1,1
1,82,15860,163,29,1,1
1,93,44226,6068,20,2,1
1,95,124566,13750,24,2,1
1,97,77155,4053,31,1,1
2,14,46356,4441,25,1,1
2,16,44475,10484,22,3,1
2,32,278995,101596,6,1,1
2,33,302980,101403,7,1,1
2,43,181850,95895,4,6,1
2,53,56727,3138,143,25,1
2,73,24203,10457,22,2,1
2,82,41059,8261,20,6,1
2,103,46978,3369,25,1,1
2,115,204106,54916,5,2,1
2,123,162612,94418,4,7,1
3,19,32637,26943,10,6,3
3,28,231834,77326,8,6,2
3,29,219754,47618,7,7,3
3,31,47654,23911,9,3,3
3,32,247277,49866,6,2,1
3,33,65991,40099,7,1,1
3,41,408012,101433,5,1,1
3,48,8134,10269,21,5,2
3,80,23935,13361,15,2,2
3,103,91153,18211,45,5,2
3,123,369382,113232,6,1,1
3,124,23711,12826,7,1,1
3,125,390989,48729,7,7,1
4,27,50358,17389,8,6,3
4,28,138846,31336,87,5,4
4,30,199331,48276,8,46,11
4,31,115232,36193,8,18,3
4,39,107786,64123,5,32,1
4,40,149797,30511,4,1,1
4,74,79318,22848,11,6,3
4,101,60025,12938,12,14,2
4,102,84965,16056,9,5,2
4,103,24244,7716,12,5,3
4,113,427475,55322,7,1,1
4,116,19454,11308,8,1,1
4,120,22127,13029,7,1,1
4,121,544763,55256,6,1,1
4,123,535067,55197,7,1,1
4,124,30482,13718,15,4,1
5,3,32939,13660,14,2,1
5,9,242678,20725,37,1,1
5,25,242861,50834,5,1,1
5,27,198559,37724,8,8,4
5,28,151239,27254,9,21,5
5,29,140443,22369,10,25,9
5,30,435292,67463,8,3,3
5,31,21509,4920,10,2,2
5,39,70863,27994,7,3,1
5,40,321545,102012,6,1,1
5,43,10864,2686,12,1,1
5,44,1707,192,59,1,1
5,73,75852,28474,10,1,1
5,91,54807,6264,18,4,1
5,95,29480,12401,49,1,1
5,99,34748,13857,16,5,1
5,101,11841,606,29,1,1
5,102,89473,7113,22,3,1
5,103,68596,18649,12,1,1
5,111,441218,113107,5,2,1
5,115,537315,55324,6,1,1
5,116,546103,55226,6,1,1
5,118,19728,12541,7,1,1
5,127,277334,30289,15,1,1
6,27,43035,18265,13,1,1
6,28,113337,26664,10,6,2
6,29,97184,21122,14,11,7
6,30,164120,33192,10,2,2
6,33,143680,52722,5,1,1
6,44,4872,2211,69,1,1
6,46,9663,6084,13,1,1
6,76,305730,49846,5,3,1
6,101,39528,13253,28,2,1
6,103,44591,12994,10,1,1
6,114,509458,55325,6,1,1
6,117,599656,111461,6,2,1
7,28,39843,29402,22,2,1
7,29,443404,74610,9,22,2
7,31,32743,6387,23,1,1
7,32,312654,50972,8,1,1
7,49,31554,28222,38,1,1
7,65,16471,1622,13,2,2
7,118,308559,88329,8,2,1
8,29,173412,74508,9,1,1
8,41,19718,11856,41,9,2
8,76,125813,84553,8,4,2
8,77,199584,50059,11,3,1
8,95,24568,8962,21,4,1
8,103,70529,10018,20,20,2
8,113,48449,41369,6,11,1
9,1,76066,13148,10,4,2
9,2,12438,2540,13,8,1
9,10,20164,11814,22,1,1
9,12,14594,12547,14,2,1
9,21,208428,29103,16,3,2
9,30,74049,32596,6,6,1
9,34,475391,50401,10,1,1
9,35,34681,28641,12,4,1
9,41,27106,12859,20,2,1
9,49,40767,17852,24,1,1
9,88,6636,17154,49,1,1
9,102,43981,8341,16,1,1
9,116,63952,13249,5,2,1
9,127,512081,54195,8,1,1
10,2,25493,8167,9,4,2
10,8,21468,13529,57,5,1
10,12,5922,10225,22,1,1
10,31,241529,55841,34,3,2
10,33,160825,76825,15,6,1
10,35,132508,29298,44,3,2
10,62,117253,37354,25,1,1
10,103,63605,6903,22,8,2
10,105,5666,11407,34,1,1
10,126,51361,34591,8,1,1
10,127,408861,55618,8,1,1
11,4,5833,165,38,1,1
11,22,1088,7714,27,3,1
11,34,476403,50689,29,1,1
11,39,47562,33671,9,2,2
11,40,85967,28287,6,2,1
11,41,3574,5099,30,1,1
11,43,22193,1382,28,1,1
11,50,1589,2844,37,1,1
11,63,89705,37085,33,9,2
11,78,254562,49537,5,3,2
11,104,62222,10045,17,2,1
12,61,13461,7029,37,2,1
12,114,12850,20823,21,1,1
12,118,28574,3295,22,2,1
12,127,249017,86022,6,5,2
13,22,149378,49782,8,1,1
13,37,68034,42553,4,7,1
13,41,66382,4452,23,1,1
13,56,30040,13809,42,1,1
13,85,85620,51335,5,1,1
13,110,2182,5744,45,25,1
13,113,16874,22742,23,3,1
13,117,6074,1661,27,1,1
14,42,5549,6895,22,18,1
14,58,5453,937,42,6,1
14,65,16959,2364,22,1,1
14,93,7735,7585,68,5,3
14,95,58061,10679,24,2,1
14,96,1608,114,91,1,1
14,100,65684,9356,18,1,1
14,111,13221,8420,21,1,1
15,28,113731,40835,5,3,2
15,33,42853,6689,20,18,2
15,44,11963,20404,42,20,2
15,45,35066,1363,30,2,1
15,46,30272,3170,24,14,3
15,52,258658,36911,11,2,2
15,55,13633,21400,28,2,1
15,73,360138,46570,6,4,1
15,77,43743,44834,7,4,3
15,125,412204,98182,6,2,2
16,10,33051,9915,19,1,1
16,18,36857,1337,27,1,1
16,25,18399,4729,28,7,2
16,44,9151,14573,37,8,2
16,66,4059,4845,51,5,1
16,71,6819,1836,30,1,1
16,79,82653,48004,5,2,2
16,86,24022,8347,23,3,1
16,116,75565,3021,19,1,1
17,1,21676,181,37,1,1
17,7,63454,9920,41,5,1
17,19,46847,14286,35,2,1
17,25,68206,4751,19,9,2
17,28,71637,6773,17,1,1
17,35,39717,11641,31,1,1
17,41,46864,38969,10,7,3
17,51,104079,1740,26,4,1
17,71,448081,48819,6,1,1
17,73,79228,51302,7,1,1
17,88,15608,12719,19,1,1
17,89,472073,50527,6,1,1
17,100,39350,8172,11,6,3
18,20,30463,10004,72,6,1
18,73,458220,50978,6,2,2
18,75,15659,16134,13,1,1
18,76,22786,21060,8,1,1
18,82,267463,51790,4,3,2
18,85,402597,47459,14,3,2
18,91,56972,1574,32,1,1
18,99,137309,20386,14,21,5
18,100,56547,16254,13,8,2
19,23,25000,2552,18,7,2
19,24,23350,3176,19,2,1
19,27,8954,3145,19,1,1
19,47,77241,13222,8,2,1
19,51,66441,30839,4,8,2
19,56,463872,102006,3,2,1
19,67,45988,30626,8,9,2
19,85,16032,13365,54,7,1
19,90,1909,258,125,1,1
19,104,9254,6837,39,1,1
19,109,63129,4520,20,3,1
19,121,6538,3556,37,1,1
20,8,47249,31753,26,2,1
20,46,231780,50261,5,1,1
20,50,73567,32214,6,2,2
20,51,55664,23689,8,3,2
20,79,460418,51066,7,1,1
20,82,298087,51454,6,2,1
20,85,48898,47808,5,8,1
20,95,30309,13711,23,5,1
21,10,60058,10927,41,8,2
21,20,1393,91,165,1,1
21,21,28091,6297,21,15,1
21,45,4849,192,67,4,1
21,53,136747,29691,6,5,2
21,71,502053,50881,6,1,1
21,73,324980,57274,6,6,2
21,80,143020,30334,6,3,1
21,91,1241,1526,27,1,1
21,92,13889,9293,33,1,1
21,116,51588,7358,19,3,1
21,125,46071,18517,19,1,1
22,44,589230,102157,5,1,1
22,49,38457,13331,36,90,1
22,52,55136,47497,6,1,1
22,58,1718,61,217,3,1
22,74,16319,5346,23,1,1
22,84,322779,42826,6,5,1
22,110,1845,2635,34,1,1
23,27,14174,5997,43,78,2
23,41,499387,50762,9,1,1
23,48,175394,25855,8,2,2
23,50,19826,9782,8,2,1
23,52,457437,50666,5,1,1
23,53,21095,10042,25,1,1
23,59,267827,52721,5,4,2
23,82,87176,49200,9,1,1
23,101,91783,50288,7,8,1
24,30,1384,112,29,1,1
24,36,12788,17565,5,1,1
24,45,82376,19019,8,4,3
24,46,33780,10652,9,12,3
24,47,71320,10976,9,94,3
24,48,451990,86687,6,132,14
24,57,258138,41739,5,18,1
