x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,125,15185,801,48,1,1
3,7,27187,7395,92,1,1
3,39,165555,152105,24,10,4
3,41,227309,164946,18,3,3
3,42,541220,596635,25,1,1
4,7,169784,231872,27,5,1
4,10,49502,92649,29,1,1
4,46,298842,280676,17,11,3
4,49,444213,199734,21,2,2
5,41,169673,160093,19,9,2
5,46,293630,315202,2,1,1
6,47,95626,79428,16,6,3
6,49,99745,83602,18,8,3
6,50,313929,281944,10,2,1
7,47,290786,255317,14,10,3
8,8,34593,62305,29,2,1
9,9,7200,23608,30,1,1
11,19,295126,308680,29,1,1
14,0,48253,48560,28,3,1
14,47,241812,278061,2,7,1
14,49,272797,297120,3,1,1
14,88,43195,45590,306,7,3
15,7,23575,14104,27,1,1
15,47,243830,232272,17,11,5
16,49,220366,237873,31,3,1
17,46,50654,56598,5,6,1
17,47,9869,602,57,1,1
18,86,17738,2870,7,1,1
21,27,15257,3548,102,7,1
22,25,20440,4460,14,2,1
22,27,9570,4231,92,1,1
23,121,11274,15680,23,4,1
24,25,227995,211023,28,74,2
24,44,6287,24176,3,1,1
24,46,207336,178708,3,9,2
24,61,29100,6684,86,5,2
26,45,302995,316001,3,22,3
26,61,147080,105485,27,9,1
26,89,5739,762,261,1,1
29,42,102516,101742,6,10,5
31,21,162124,322512,28,3,2
32,42,36025,25521,23,2,2
32,43,80023,78416,38,2,1
33,21,199374,250863,26,32,3
33,42,170138,161683,32,10,1
33,43,148804,122731,14,8,2
33,54,12390,3299,128,24,1
34,20,15499,5994,26,1,1
34,119,10917,8386,66,7,1
35,83,287339,21077,40,1,1
36,83,116841,20008,44,4,1
37,80,107101,14786,45,13,2
39,67,4747,471,56,1,1
42,25,15278,1851,10,1,1
44,52,189123,207112,18,17,6
45,47,16956,11137,53,1,1
45,56,49850,11729,31,1,1
46,51,113988,184642,33,19,2
46,52,348694,298077,24,5,3
46,53,367850,385822,17,33,1
46,65,19351,4794,99,42,1
47,49,112414,106774,14,9,4
47,50,170374,137129,18,2,2
47,52,218160,183717,18,4,2
48,48,17178,2486,49,2,2
49,82,19881,11856,10,1,1
50,54,46686,9729,6,1,1
52,94,17924,2945,621,1,1
53,56,214662,9494,5,26,2
53,94,18639,2735,638,9,1
54,58,118116,8892,5,4,1
55,58,105555,9543,4,15,1
56,34,239550,257339,24,2,1
57,35,268495,228773,25,1,1
58,50,25677,9793,6,1,1
58,57,80756,9540,6,2,1
58,58,43530,9869,5,2,1
58,65,122211,17676,41,1,1
59,37,14374,14709,45,10,2
59,39,8927,15214,41,3,1
60,26,475685,409117,25,32,5
61,50,217556,9597,5,2,1
62,27,259063,258124,24,3,2
62,37,149284,150993,28,2,2
63,85,7360,2099,625,1,1
64,108,173545,11140,44,6,1
64,127,24255,2841,56,1,1
65,27,2999,6842,59,1,1
66,74,184407,149770,58,17,2
67,121,13692,2034,24,4,1
69,36,283464,313788,29,1,1
69,39,230552,203951,25,7,1
70,33,190460,181815,25,8,3
70,36,239415,214015,40,53,2
70,37,127553,151521,60,24,6
70,123,9564,1589,32,8,2
71,38,52016,61046,53,56,12
72,37,62321,63186,24,2,2
72,66,6547,425,40,1,1
73,124,17734,1569,54,2,1
74,41,23291,4603,41,7,2
75,38,13771,4493,87,14,1
78,37,16449,2971,34,10,1
79,38,372079,367360,29,9,2
79,58,16560,3163,25,1,1
79,61,31989,4050,22,12,1
82,30,582825,624823,25,1,1
83,34,124410,93191,29,9,3
83,36,19765,2419,29,3,1
84,46,147651,149668,31,5,1
84,72,185874,88297,29,3,3
84,74,1444,337,82,1,1
86,74,8846,3173,50,2,2
87,33,119192,79809,25,5,2
88,68,161475,162401,30,6,2
88,73,16463,3968,23,1,1
89,69,338341,348372,27,2,2
90,63,238461,177223,28,4,1
90,123,8756,3385,39,13,1
90,124,8251,3852,38,5,1
91,0,137341,117710,45,9,3
93,49,15527,25993,36,6,1
94,50,253126,43381,53,1,1
94,72,20852,4449,9,2,1
95,47,291871,313371,32,1,1
95,48,56378,35475,26,27,2
96,44,309646,277840,23,5,3
96,46,169615,154451,22,28,8
96,47,92483,27700,29,5,2
97,43,371378,421525,25,46,5
97,44,306881,252729,26,4,3
97,45,295139,262254,24,30,9
97,47,198741,182029,32,24,4
98,3,212335,239692,25,1,1
98,5,209712,95995,26,1,1
98,45,47861,56006,28,1,1
99,2,551886,488963,26,2,2
100,49,397180,387721,28,6,2
101,3,79559,21907,40,4,2
101,116,20719,4503,29,1,1
102,3,61931,151493,28,3,2
102,111,18932,3113,26,1,1
103,49,3708,11521,59,2,1
103,54,17883,3856,20,1,1
103,110,8706,294,55,3,2
104,73,36160,3524,31,3,2
104,122,15379,2907,35,1,1
105,22,23418,20275,32,1,1
105,69,20112,4462,33,43,1
106,8,6419,3764,34,1,1
106,19,52005,3113,350,2,2
106,66,10576,26150,66,11,1
106,68,87031,96071,26,6,1
107,12,44810,430116,35,2,1
107,13,544309,585868,26,4,2
107,17,396255,271824,25,1,1
107,67,17570,2800,47,1,1
107,69,45093,58547,20,3,1
107,123,7046,1327,43,48,1
108,10,262154,286296,25,8,6
108,12,188990,218786,24,13,7
108,13,301958,188502,18,8,5
109,10,327976,301583,27,13,5
109,11,158165,145154,28,55,13
109,13,275266,263843,24,13,4
110,59,14377,3257,26,1,1
111,46,26353,3509,68,15,1
112,10,12761,2084,34,1,1
112,68,21965,3454,29,4,1
112,104,6954,4584,39,1,1
113,5,11436,618,50,11,1
113,8,141220,113326,24,2,1
113,9,93219,23606,27,5,1
114,1,15056,4602,32,6,2
114,55,15508,1298,33,1,1
115,70,12525,1166,95,2,1
116,6,56117,96143,7,1,1
116,12,4774,1311,46,1,1
117,106,5786,932,51,1,1
120,0,20114,9012,36,4,2
120,45,6265,1516,51,6,1
120,75,236564,224174,18,5,1
120,115,17031,1947,42,7,2
120,117,18539,5058,44,9,2
121,62,22542,3538,25,32,3
122,62,33454,3516,29,3,1
125,3,10836,505,50,3,1
126,10,12271,2495,11,2,1
126,110,19087,6672,43,1,1
127,70,11115,1647,26,10,1
