x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,16,257398,288790,8,10,2
3,7,5193,2572,40,1,1
16,81,229011,148595,10,1,1
16,89,242378,154260,9,1,1
17,82,363677,502007,8,2,2
18,80,87901,84158,19,5,2
21,28,11735,15171,27,1,1
23,23,11350,4151,41,1,1
27,24,49515,36796,17,14,1
27,97,20345,847,48,1,1
28,25,84886,98682,17,9,2
29,24,2219,112,23,1,1
29,25,29932,17965,19,3,3
29,26,5683,1917,63,1,1
30,23,15397,4822,60,1,1
31,107,375622,313856,5,1,1
33,23,5947,2028,41,1,1
33,108,604817,387751,16,2,2
34,24,8540,5671,42,1,1
36,25,7426,2182,38,1,1
38,78,357097,302524,8,2,1
45,18,11679,1267,50,2,2
51,53,278325,324609,18,3,1
63,89,184252,297935,15,3,2
65,119,336687,587008,8,1,1
67,101,350945,581281,9,2,1
71,7,476,21008,26,1,1
72,22,62684,85826,20,1,1
77,57,15874,10320,35,1,1
83,42,15168,6516,86,4,1
83,53,31657,6024,35,3,1
84,53,50809,11232,40,1,1
101,119,222670,166420,6,1,1
102,119,597918,615377,14,1,1
117,27,409495,314358,24,13,1
