x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,5,79114,101643,10
3,61,18789,19719,11
3,67,31120,29504,12
3,69,1919,29653,30
4,2,40389,47477,31
4,8,44959,48260,17
4,12,39428,18922,59
4,15,51956,78281,61
4,64,10081,10915,10
4,69,45708,40031,14
4,72,2062,3921,11
5,5,59503,76205,16
5,6,39795,36928,25
5,9,188579,232228,14
5,11,10368,29404,78
5,63,13751,17406,11
5,70,17719,13344,13
5,72,20159,21181,8
6,3,48896,48878,16
6,5,37558,39647,13
6,6,109357,123021,10
6,8,17961,38529,33
6,64,23721,19619,12
7,8,120800,124331,8
7,9,32038,33747,12
7,15,41599,65139,81
7,17,35727,58831,58
8,3,60824,71872,13
8,5,183473,184741,13
8,11,49230,53151,78
8,72,18307,1706,143
10,8,40525,76887,26
11,11,14137,31737,62
11,69,23060,19795,68
12,3,28928,46631,31
12,67,22339,25343,13
20,96,39863,22204,8
21,90,20914,19901,8
21,92,19693,22027,9
21,95,33150,25720,8
21,96,40093,31360,13
22,84,46094,38483,8
22,89,37640,23208,9
22,90,31312,54575,11
22,92,36159,32982,11
22,102,24630,773,7
23,86,11674,16739,11
23,87,9635,26636,10
23,93,61281,29631,10
23,96,42801,34776,8
24,89,34225,38845,9
24,90,29149,29144,11
24,95,29210,22881,9
25,107,11475,14935,11
26,96,42206,49665,10
26,112,9879,15043,14
27,112,13874,7973,44
28,72,6352,6543,69
28,99,26245,27685,12
30,102,1144,1788,9
31,104,22087,19545,10
31,109,17674,28013,15
31,121,1943,1991,11
32,69,46776,40645,9
32,107,20039,13270,12
33,35,2320,5929,27
33,113,47548,32477,13
33,115,11859,7333,12
33,118,3057,1966,19
34,83,47114,11926,8
34,98,29031,41542,9
34,109,24447,31006,9
34,121,18482,43720,11
34,124,32172,48737,10
35,118,3430,26437,15
35,124,66011,23332,10
36,77,53247,53845,11
36,112,37024,43455,21
36,122,38259,31206,10
36,125,26473,20624,16
37,18,6099,29503,59
37,52,16249,18951,13
37,121,2092,4391,12
37,124,17396,37591,13
38,48,47222,32793,10
38,83,35665,33985,10
38,110,40714,49446,16
39,110,25710,43894,34
39,112,54989,71130,13
39,121,18152,7393,12
40,35,3927,23612,60
41,32,10400,37165,61
41,124,18105,84929,12
42,23,1012,34283,33
42,31,23039,33653,60
42,32,18886,13373,60
43,25,30777,33786,16
43,26,28434,20844,57
43,28,25584,30059,9
43,29,92160,106315,12
44,20,38828,53345,89
44,22,30907,34160,15
44,23,54611,39762,44
44,28,24988,37887,18
44,29,76731,125385,15
44,31,45963,49891,10
45,23,25908,31965,26
45,25,69809,69649,32
45,26,44863,58323,13
46,18,20772,25312,61
46,25,166695,105156,24
46,26,65409,87727,20
47,22,49926,50084,14
47,23,25840,33209,35
47,26,19705,25212,15
47,29,100472,108759,12
48,23,30251,33464,14
48,25,82292,133754,53
51,20,6552,8189,56
54,48,15538,24567,79
55,48,33144,38531,66
70,80,292899,29106,76
74,99,11811,56880,425
75,95,2608,9367,74
75,96,40279,43158,73
75,106,26588,55167,47
76,99,37211,59556,78
77,83,4800,35094,66
77,98,18445,45395,78
78,113,29360,15977,63
95,93,9436,42727,50
96,92,8706,12999,73
100,81,26806,34490,68
107,77,68678,17877,74
115,83,23211,50589,76
